date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-04-27,Norway,1,2025,Viking,Tromso,,,,,,,,,,,2.25,2.25,3.0,1.75,1.82,0.57,3.0,3.0,3.6666666666666665,1.3333333333333333,2.486666666666667,0.15333333333333332,1.0,1.0,1.3333333333333333,2.0,0.1533333333333333,0.8199999999999998,1.0,1.0,1.3333333333333333,2.0,0.1533333333333333,0.8199999999999998,4.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-04-30,Norway,1,2025,Viking,Haugesund,,,,,,,,,,,2.0,2.0,3.2,2.2,2.0200000000000005,1.02,2.3333333333333335,2.3333333333333335,4.0,2.3333333333333335,2.8200000000000003,1.1533333333333335,0.25,0.25,0.25,2.25,-0.9300000000000002,1.0699999999999998,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.6666666666666665,-0.8466666666666667,1.4866666666666664,5.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-01,Norway,1,2025,Rosenborg,Kristiansund,,,,,,,,,,,2.5,2.5,1.25,0.25,0.06999999999999995,-0.9300000000000002,2.3333333333333335,2.3333333333333335,1.0,0.0,-0.18000000000000005,-1.1800000000000002,1.2,1.2,1.4,2.0,0.21999999999999992,0.82,1.0,1.0,1.3333333333333333,2.3333333333333335,0.15333333333333324,1.153333333333333,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-02,Norway,1,2025,HamKam,KFUM Oslo,,,,,,,,,,,0.75,0.75,1.0,2.75,-0.1800000000000001,1.57,0.0,0.0,0.6666666666666666,3.3333333333333335,-0.5133333333333335,2.1533333333333333,0.75,0.75,1.25,2.5,0.0699999999999999,1.3199999999999998,0.0,0.0,0.6666666666666666,3.0,-0.5133333333333334,1.8199999999999998,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-03,Norway,1,2025,Valerenga,Brann,,,,,,,,,,,1.4,1.4,1.2,1.2,0.019999999999999907,0.019999999999999928,1.0,1.0,0.6666666666666666,1.3333333333333333,-0.5133333333333333,0.15333333333333332,2.4,2.4,2.0,1.6,0.82,0.41999999999999993,3.0,3.0,2.3333333333333335,1.3333333333333333,1.1533333333333333,0.15333333333333332,2.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-04,Norway,1,2025,Molde,Haugesund,,,,,,,,,,,0.5,0.5,0.5,1.75,-0.6800000000000002,0.5699999999999998,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,-0.5133333333333335,0.4866666666666665,0.2,0.2,0.4,2.8,-0.78,1.6199999999999999,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665,-0.5133333333333333,1.4866666666666666,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-04,Norway,1,2025,Rosenborg,Bryne,,,,,,,,,,,2.2,2.2,1.2,0.4,0.019999999999999955,-0.78,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,-0.18000000000000005,-0.8466666666666668,0.75,0.75,1.5,1.75,0.31999999999999995,0.57,1.0,1.0,2.0,2.0,0.82,0.82,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-04,Norway,1,2025,Stromsgodset,Kristiansund,,,,,,,,,,,1.2,1.2,2.2,1.6,1.02,0.41999999999999993,1.0,1.0,1.6666666666666667,2.0,0.4866666666666666,0.82,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.8333333333333333,0.15333333333333327,0.6533333333333332,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.1533333333333332,0.48666666666666664,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-04,Norway,1,2025,Tromso,Sandefjord,,,,,,,,,,,1.0,1.0,2.0,2.5,0.8200000000000001,1.3199999999999998,0.3333333333333333,0.3333333333333333,2.3333333333333335,3.3333333333333335,1.1533333333333333,2.1533333333333333,1.5,1.5,1.75,1.5,0.57,0.31999999999999984,2.0,2.0,2.0,1.0,0.82,-0.18000000000000016,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-05-04,Norway,1,2025,Viking,Sarpsborg 08,,,,,,,,,,,2.1666666666666665,2.1666666666666665,3.5,2.0,2.3200000000000003,0.82,2.3333333333333335,2.3333333333333335,4.666666666666667,2.3333333333333335,3.486666666666667,1.1533333333333335,1.75,1.75,2.0,1.25,0.82,0.0699999999999999,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,0.82,0.4866666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
