date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-09-01,Portugal,1,2025,Nacional,Farense,2.27,3.52,3.32,1.98,1.98,2.22,3.42,3.18,1.89,1.91,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665,1.1866666666666668,3.466666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665,1.1866666666666668,3.466666666666667,0.0,0.0,0.3333333333333333,2.6666666666666665,0.8833333333333334,3.8166666666666664,0.0,0.0,0.3333333333333333,2.6666666666666665,0.8833333333333334,3.8166666666666664,2.0,0.0,17.0,14.0,4.0,2.0,4.0,4.0,3.0,3.0,0.0,0.0
2024-09-01,Portugal,1,2025,Rio Ave,Arouca,2.38,3.38,3.27,2.11,1.82,2.32,3.28,3.11,2.04,1.77,1.0,1.0,0.6666666666666666,1.6666666666666667,1.2633333333333334,2.6933333333333334,1.0,1.0,0.6666666666666666,1.6666666666666667,1.2633333333333334,2.6933333333333334,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.5300000000000002,1.97,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.5300000000000002,1.97,1.0,0.0,11.0,13.0,3.0,3.0,8.0,8.0,1.0,3.0,0.0,0.0
2024-09-13,Portugal,1,2025,Arouca,Sp Lisbon,13.02,7.6,1.26,1.48,2.86,12.11,6.7,1.21,1.45,2.72,0.75,1.0,0.5,1.25,1.2950000000000002,1.85,1.0,1.0,0.6666666666666666,1.3333333333333333,1.2566666666666668,1.9233333333333331,3.0,3.0,4.0,0.5,4.9425,0.9725000000000001,3.0,3.0,4.333333333333333,0.3333333333333333,5.296666666666667,0.8866666666666667,0.0,3.0,6.0,21.0,2.0,6.0,2.0,8.0,3.0,0.0,0.0,0.0
2024-09-14,Portugal,1,2025,AVS,Rio Ave,2.7,3.3,2.88,2.19,1.74,2.61,3.19,2.75,2.12,1.7,1.0,1.0,1.25,1.75,2.015,2.4274999999999998,1.0,1.0,1.3333333333333333,2.0,2.2033333333333336,2.7999999999999994,1.5,1.5,0.75,1.25,1.3200000000000003,2.1675,2.0,2.0,0.6666666666666666,0.6666666666666666,1.3500000000000003,1.5966666666666667,1.0,0.0,11.0,17.0,3.0,3.0,4.0,11.0,4.0,2.0,0.0,0.0
2024-09-14,Portugal,1,2025,Benfica,Santa Clara,1.28,6.8,14.0,1.7,2.31,1.24,6.16,11.38,1.65,2.24,1.75,1.75,1.25,0.75,2.14,1.245,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,2.723333333333334,0.7433333333333333,2.25,2.25,2.0,1.0,2.9975,1.8575,2.0,2.0,1.3333333333333333,1.0,2.283333333333333,1.9600000000000002,4.0,1.0,15.0,6.0,7.0,2.0,5.0,1.0,1.0,3.0,0.0,0.0
2024-09-14,Portugal,1,2025,Casa Pia,Moreirense,2.85,3.15,2.92,2.63,1.55,2.71,3.01,2.81,2.52,1.51,0.75,0.75,0.25,1.5,1.0675000000000001,2.125,1.0,1.0,0.3333333333333333,1.6666666666666667,1.22,2.4,1.75,1.75,1.75,1.5,2.845,2.2175000000000002,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.473333333333333,2.4066666666666667,3.0,1.0,16.0,12.0,4.0,2.0,4.0,5.0,5.0,2.0,0.0,0.0
2024-09-14,Portugal,1,2025,Famalicao,Gil Vicente,1.95,3.55,4.7,2.25,1.73,1.87,3.44,4.31,2.17,1.68,2.25,2.25,1.75,0.5,2.525,1.0,2.0,2.0,1.6666666666666667,0.6666666666666666,2.4499999999999997,1.2033333333333331,1.25,1.75,1.0,1.25,1.8949999999999998,2.1475,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.6666666666666666,2.056666666666666,1.5633333333333335,1.0,1.0,13.0,8.0,4.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0
2024-09-15,Portugal,1,2025,Estoril,Nacional,2.38,3.47,3.2,2.19,1.78,2.3,3.34,3.07,2.09,1.74,0.5,0.25,0.25,1.25,0.6675,2.0625,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.37333333333333335,1.0366666666666668,1.0,1.0,1.0,2.0,1.5575,2.7075,1.0,1.0,1.0,2.3333333333333335,1.64,3.1266666666666665,1.0,0.0,11.0,15.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,1.0
2024-09-15,Portugal,1,2025,Porto,Farense,1.17,10.0,22.0,1.5,2.8,1.13,8.41,18.5,1.45,2.68,2.25,2.25,1.75,0.5,2.71,1.6125,2.0,2.0,1.3333333333333333,0.6666666666666666,2.3133333333333335,1.68,0.0,0.0,0.25,2.5,0.77,3.5300000000000002,0.0,0.0,0.0,2.6666666666666665,0.47666666666666674,3.3866666666666667,2.0,1.0,23.0,12.0,11.0,5.0,11.0,0.0,2.0,3.0,0.0,0.0
2024-09-15,Portugal,1,2025,Sp Braga,Guimaraes,2.05,3.6,3.91,2.14,1.8,1.99,3.47,3.75,2.07,1.75,2.0,1.75,1.25,0.5,1.9025,1.155,2.3333333333333335,2.0,1.3333333333333333,0.3333333333333333,1.9100000000000001,0.9500000000000001,2.25,1.75,1.0,0.5,1.7525,1.1825,2.0,2.0,1.0,0.6666666666666666,1.7933333333333337,1.1066666666666667,0.0,2.0,5.0,10.0,2.0,4.0,6.0,4.0,3.0,3.0,1.0,0.0
