game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2021_06_SEA_PIT,total,over,43.0,-110,48.0,-112.0,WAGERWEB,2021
2021_06_SEA_PIT,total,under,43.0,-109,43.0,-109.0,GT BETS,2021
2021_06_SEA_PIT,total,over,43.0,-109,43.0,-109.0,GT BETS,2021
2021_06_SEA_PIT,total,under,43.0,-110,43.0,-110.0,MY BOOKIE,2021
2021_06_SEA_PIT,total,over,43.0,-110,43.0,-110.0,MY BOOKIE,2021
2021_06_SEA_PIT,total,under,43.0,-107,42.0,-107.0,BETMANIA,2021
2021_06_SEA_PIT,total,over,43.0,-107,42.0,-107.0,BETMANIA,2021
2021_06_SEA_PIT,total,under,43.0,-110,42.0,-110.0,SKYBOOK,2021
2021_06_SEA_PIT,total,over,43.0,-110,42.0,-110.0,SKYBOOK,2021
2021_06_SEA_PIT,total,under,43.0,-108,42.5,-105.0,CLOUDBET,2021
2021_06_SEA_PIT,total,over,43.0,-103,42.5,-108.0,CLOUDBET,2021
2021_06_SEA_PIT,total,under,43.0,-111,43.5,-111.0,BetRegal,2021
2021_06_SEA_PIT,total,over,43.0,-111,43.5,-111.0,BetRegal,2021
2021_06_ARI_CLE,money_line,CLE,,-138,0.0,-160.0,5Dimes,2021
2021_06_ARI_CLE,money_line,CLE,,-138,0.0,-160.0,sportbet,2021
2021_06_ARI_CLE,money_line,ARI,,128,0.0,140.0,5Dimes,2021
2021_06_ARI_CLE,money_line,ARI,,128,0.0,140.0,sportbet,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-155.0,bet365,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,135.0,bet365,2021
2021_06_ARI_CLE,money_line,CLE,,-144,0.0,-170.0,BETOnline,2021
2021_06_ARI_CLE,money_line,CLE,,-144,0.0,-170.0,SPORTS BETTING,2021
2021_06_ARI_CLE,money_line,ARI,,124,0.0,150.0,BETOnline,2021
2021_06_ARI_CLE,money_line,ARI,,124,0.0,150.0,SPORTS BETTING,2021
2021_06_ARI_CLE,money_line,CLE,,-140,0.0,-160.0,BOVADA,2021
2021_06_ARI_CLE,money_line,CLE,,-140,0.0,-160.0,bodog,2021
2021_06_ARI_CLE,money_line,ARI,,120,0.0,135.0,BOVADA,2021
2021_06_ARI_CLE,money_line,ARI,,120,0.0,135.0,bodog,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-150.0,JAZZ,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,130.0,JAZZ,2021
2021_06_ARI_CLE,money_line,CLE,,-134,0.0,-157.0,MATCHBOOK,2021
2021_06_ARI_CLE,money_line,ARI,,130,0.0,146.0,MATCHBOOK,2021
2021_06_ARI_CLE,money_line,CLE,,-142,0.0,-160.0,PINNACLE,2021
2021_06_ARI_CLE,money_line,ARI,,128,0.0,144.0,PINNACLE,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-145.0,BetPHOENIX,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,125.0,BetPHOENIX,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-145.0,intertops,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,125.0,intertops,2021
2021_06_ARI_CLE,money_line,CLE,,-152,0.0,-150.0,Sports Interaction,2021
2021_06_ARI_CLE,money_line,ARI,,127,0.0,125.0,Sports Interaction,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-160.0,youwager.eu,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,140.0,youwager.eu,2021
2021_06_ARI_CLE,money_line,CLE,,-155,0.0,-145.0,HERITAGE,2021
2021_06_ARI_CLE,money_line,ARI,,135,0.0,125.0,HERITAGE,2021
2021_06_ARI_CLE,money_line,CLE,,-136,0.0,-145.0,SBR,2021
2021_06_ARI_CLE,money_line,ARI,,116,0.0,125.0,SBR,2021
2021_06_ARI_CLE,money_line,CLE,,-156,0.0,-140.0,WAGERWEB,2021
2021_06_ARI_CLE,money_line,ARI,,136,0.0,120.0,WAGERWEB,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-160.0,GT BETS,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,140.0,GT BETS,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-165.0,MY BOOKIE,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,140.0,MY BOOKIE,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-145.0,BETMANIA,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,125.0,BETMANIA,2021
2021_06_ARI_CLE,money_line,CLE,,-145,0.0,-145.0,SKYBOOK,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,125.0,SKYBOOK,2021
2021_06_ARI_CLE,money_line,CLE,,-150,0.0,-156.0,CLOUDBET,2021
2021_06_ARI_CLE,money_line,ARI,,135,0.0,140.0,CLOUDBET,2021
2021_06_ARI_CLE,money_line,CLE,,-147,0.0,-167.0,BetRegal,2021
2021_06_ARI_CLE,money_line,ARI,,125,0.0,145.0,BetRegal,2021
2021_06_ARI_CLE,spread,CLE,-3.0,110,-3.0,-110.0,5Dimes,2021
2021_06_ARI_CLE,spread,CLE,-3.0,110,-3.0,-110.0,sportbet,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,3.0,-110.0,5Dimes,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,3.0,-110.0,sportbet,2021
2021_06_ARI_CLE,spread,CLE,-3.0,100,-3.0,105.0,bet365,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,3.0,-125.0,bet365,2021
2021_06_ARI_CLE,spread,CLE,-3.0,-105,-3.5,-105.0,BETOnline,2021
2021_06_ARI_CLE,spread,CLE,-3.0,-105,-3.5,-105.0,SPORTS BETTING,2021
2021_06_ARI_CLE,spread,ARI,3.0,-115,3.5,-115.0,BETOnline,2021
2021_06_ARI_CLE,spread,ARI,3.0,-115,3.5,-115.0,SPORTS BETTING,2021
2021_06_ARI_CLE,spread,CLE,-3.0,105,-3.0,-110.0,BOVADA,2021
2021_06_ARI_CLE,spread,CLE,-3.0,105,-3.0,-110.0,bodog,2021
2021_06_ARI_CLE,spread,ARI,3.0,-125,3.0,-110.0,BOVADA,2021
2021_06_ARI_CLE,spread,ARI,3.0,-125,3.0,-110.0,bodog,2021
2021_06_ARI_CLE,spread,CLE,-3.0,100,-2.5,-120.0,JAZZ,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,2.5,100.0,JAZZ,2021
2021_06_ARI_CLE,spread,CLE,-3.0,108,-3.0,104.0,MATCHBOOK,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,3.0,-110.0,MATCHBOOK,2021
2021_06_ARI_CLE,spread,CLE,-3.0,107,-3.0,-105.0,PINNACLE,2021
2021_06_ARI_CLE,spread,ARI,3.0,-118,3.0,-105.0,PINNACLE,2021
2021_06_ARI_CLE,spread,CLE,-3.0,100,-2.5,-120.0,BetPHOENIX,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,2.5,100.0,BetPHOENIX,2021
2021_06_ARI_CLE,spread,CLE,-3.0,100,-2.5,-110.0,intertops,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,2.5,-110.0,intertops,2021
2021_06_ARI_CLE,spread,CLE,-3.0,-108,-3.0,-110.0,Sports Interaction,2021
2021_06_ARI_CLE,spread,ARI,3.0,-112,3.0,-110.0,Sports Interaction,2021
2021_06_ARI_CLE,spread,CLE,-3.0,100,-3.0,100.0,youwager.eu,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,3.0,-120.0,youwager.eu,2021
2021_06_ARI_CLE,spread,CLE,-3.0,102,-3.0,-108.0,HERITAGE,2021
2021_06_ARI_CLE,spread,ARI,3.0,-118,3.0,-108.0,HERITAGE,2021
2021_06_ARI_CLE,spread,CLE,-3.0,102,-2.5,-119.0,SBR,2021
2021_06_ARI_CLE,spread,ARI,3.0,-122,2.5,-101.0,SBR,2021
2021_06_ARI_CLE,spread,CLE,-3.0,-102,-3.0,-106.0,WAGERWEB,2021
2021_06_ARI_CLE,spread,ARI,3.0,-118,3.0,-114.0,WAGERWEB,2021
2021_06_ARI_CLE,spread,CLE,-3.0,101,-2.5,-114.0,GT BETS,2021
2021_06_ARI_CLE,spread,ARI,3.0,-119,2.5,-104.0,GT BETS,2021
2021_06_ARI_CLE,spread,CLE,-3.0,100,-3.0,100.0,MY BOOKIE,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,3.0,-120.0,MY BOOKIE,2021
2021_06_ARI_CLE,spread,CLE,-3.0,103,-2.5,-117.0,BETMANIA,2021
2021_06_ARI_CLE,spread,ARI,3.0,-117,2.5,103.0,BETMANIA,2021
2021_06_ARI_CLE,spread,CLE,-3.0,100,-2.5,-120.0,SKYBOOK,2021
2021_06_ARI_CLE,spread,ARI,3.0,-120,2.5,100.0,SKYBOOK,2021
2021_06_ARI_CLE,spread,CLE,-3.0,-105,-3.5,-101.0,CLOUDBET,2021
2021_06_ARI_CLE,spread,ARI,3.0,-105,3.5,-110.0,CLOUDBET,2021
2021_06_ARI_CLE,spread,CLE,-3.0,-105,-3.5,-111.0,BetRegal,2021
2021_06_ARI_CLE,spread,ARI,3.0,-116,3.5,-111.0,BetRegal,2021
2021_06_ARI_CLE,total,under,48.0,-109,53.0,-110.0,5Dimes,2021
2021_06_ARI_CLE,total,under,48.0,-109,53.0,-110.0,sportbet,2021
2021_06_ARI_CLE,total,over,48.0,-101,53.0,-110.0,5Dimes,2021
2021_06_ARI_CLE,total,over,48.0,-101,53.0,-110.0,sportbet,2021
2021_06_ARI_CLE,total,under,48.0,-110,54.0,-105.0,bet365,2021
2021_06_ARI_CLE,total,over,48.0,-110,54.0,-115.0,bet365,2021
2021_06_ARI_CLE,total,under,48.0,-110,48.0,-110.0,BETOnline,2021
2021_06_ARI_CLE,total,under,48.0,-110,48.0,-110.0,SPORTS BETTING,2021
2021_06_ARI_CLE,total,over,48.0,-110,48.0,-110.0,BETOnline,2021
2021_06_ARI_CLE,total,over,48.0,-110,48.0,-110.0,SPORTS BETTING,2021
2021_06_ARI_CLE,total,under,48.5,-110,53.0,-105.0,BOVADA,2021
2021_06_ARI_CLE,total,under,48.5,-110,53.0,-105.0,bodog,2021
2021_06_ARI_CLE,total,over,48.5,-110,53.0,-115.0,BOVADA,2021
2021_06_ARI_CLE,total,over,48.5,-110,53.0,-115.0,bodog,2021
2021_06_ARI_CLE,total,under,48.5,-110,54.0,-110.0,JAZZ,2021
2021_06_ARI_CLE,total,over,48.5,-110,54.0,-110.0,JAZZ,2021
2021_06_ARI_CLE,total,under,48.5,-108,52.5,-114.0,MATCHBOOK,2021
2021_06_ARI_CLE,total,over,48.5,-105,52.5,102.0,MATCHBOOK,2021
2021_06_ARI_CLE,total,under,48.0,-115,54.0,-107.0,PINNACLE,2021
2021_06_ARI_CLE,total,over,48.0,103,54.0,-104.0,PINNACLE,2021
2021_06_ARI_CLE,total,under,48.0,-110,51.0,-110.0,BetPHOENIX,2021
2021_06_ARI_CLE,total,over,48.0,-110,51.0,-110.0,BetPHOENIX,2021
2021_06_ARI_CLE,total,under,48.0,-110,50.5,-110.0,intertops,2021
2021_06_ARI_CLE,total,over,48.0,-110,50.5,-110.0,intertops,2021
2021_06_ARI_CLE,total,under,48.5,-110,53.0,-110.0,Sports Interaction,2021
2021_06_ARI_CLE,total,over,48.5,-110,53.0,-110.0,Sports Interaction,2021
2021_06_ARI_CLE,total,under,48.0,-110,53.0,-110.0,youwager.eu,2021
2021_06_ARI_CLE,total,over,48.0,-110,53.0,-110.0,youwager.eu,2021
2021_06_ARI_CLE,total,under,48.5,-108,53.0,-108.0,HERITAGE,2021
2021_06_ARI_CLE,total,over,48.5,-108,53.0,-108.0,HERITAGE,2021
2021_06_ARI_CLE,total,under,48.0,-113,51.0,-108.0,SBR,2021
2021_06_ARI_CLE,total,over,48.0,-107,51.0,-112.0,SBR,2021
2021_06_ARI_CLE,total,under,48.0,-111,53.0,-108.0,WAGERWEB,2021
2021_06_ARI_CLE,total,over,48.0,-109,53.0,-112.0,WAGERWEB,2021
2021_06_ARI_CLE,total,under,48.0,-109,54.0,-109.0,GT BETS,2021
2021_06_ARI_CLE,total,over,48.0,-109,54.0,-109.0,GT BETS,2021
2021_06_ARI_CLE,total,under,48.0,-110,54.0,-110.0,MY BOOKIE,2021
2021_06_ARI_CLE,total,over,48.0,-110,54.0,-110.0,MY BOOKIE,2021
2021_06_ARI_CLE,total,under,48.0,-107,51.0,-107.0,BETMANIA,2021
2021_06_ARI_CLE,total,over,48.0,-107,51.0,-107.0,BETMANIA,2021
2021_06_ARI_CLE,total,under,48.0,-110,51.0,-110.0,SKYBOOK,2021
2021_06_ARI_CLE,total,over,48.0,-110,51.0,-110.0,SKYBOOK,2021
2021_06_ARI_CLE,total,under,48.5,-106,48.0,-110.0,CLOUDBET,2021
2021_06_ARI_CLE,total,over,48.5,-107,48.0,-103.0,CLOUDBET,2021
2021_06_ARI_CLE,total,under,48.0,-111,48.0,-111.0,BetRegal,2021
2021_06_ARI_CLE,total,over,48.0,-111,48.0,-111.0,BetRegal,2021
2021_07_KC_TEN,money_line,TEN,,180,0.0,140.0,5Dimes,2021
2021_07_KC_TEN,money_line,TEN,,180,0.0,140.0,sportbet,2021
2021_07_KC_TEN,money_line,KC,,-195,0.0,-160.0,5Dimes,2021
2021_07_KC_TEN,money_line,KC,,-195,0.0,-160.0,sportbet,2021
2021_07_KC_TEN,money_line,TEN,,180,0.0,170.0,bet365,2021
2021_07_KC_TEN,money_line,KC,,-220,0.0,-200.0,bet365,2021
2021_07_KC_TEN,money_line,TEN,,173,0.0,185.0,BETOnline,2021
2021_07_KC_TEN,money_line,TEN,,173,0.0,185.0,SPORTS BETTING,2021
2021_07_KC_TEN,money_line,KC,,-198,0.0,-215.0,BETOnline,2021
2021_07_KC_TEN,money_line,KC,,-198,0.0,-215.0,SPORTS BETTING,2021
2021_07_KC_TEN,money_line,TEN,,175,0.0,170.0,BOVADA,2021
2021_07_KC_TEN,money_line,TEN,,175,0.0,170.0,bodog,2021
2021_07_KC_TEN,money_line,KC,,-210,0.0,-200.0,BOVADA,2021
2021_07_KC_TEN,money_line,KC,,-210,0.0,-200.0,bodog,2021
2021_07_KC_TEN,money_line,TEN,,180,0.0,175.0,JAZZ,2021
2021_07_KC_TEN,money_line,KC,,-210,0.0,-215.0,JAZZ,2021
2021_07_KC_TEN,money_line,TEN,,180,0.0,205.0,MATCHBOOK,2021
2021_07_KC_TEN,money_line,KC,,-197,0.0,-228.0,MATCHBOOK,2021
2021_07_KC_TEN,money_line,TEN,,185,0.0,189.0,PINNACLE,2021
2021_07_KC_TEN,money_line,KC,,-209,0.0,-213.0,PINNACLE,2021
2021_07_KC_TEN,money_line,TEN,,172,0.0,205.0,BetPHOENIX,2021
2021_07_KC_TEN,money_line,KC,,-207,0.0,-245.0,BetPHOENIX,2021
2021_07_KC_TEN,money_line,TEN,,170,0.0,210.0,intertops,2021
2021_07_KC_TEN,money_line,KC,,-200,0.0,-250.0,intertops,2021
2021_07_KC_TEN,money_line,TEN,,182,0.0,170.0,Sports Interaction,2021
2021_07_KC_TEN,money_line,KC,,-218,0.0,-205.0,Sports Interaction,2021
2021_07_KC_TEN,money_line,TEN,,170,0.0,175.0,youwager.eu,2021
2021_07_KC_TEN,money_line,KC,,-200,0.0,-210.0,youwager.eu,2021
2021_07_KC_TEN,money_line,TEN,,175,0.0,180.0,HERITAGE,2021
2021_07_KC_TEN,money_line,KC,,-205,0.0,-210.0,HERITAGE,2021
2021_07_KC_TEN,money_line,TEN,,173,0.0,185.0,SBR,2021
2021_07_KC_TEN,money_line,KC,,-198,0.0,-215.0,SBR,2021
2021_07_KC_TEN,money_line,TEN,,171,0.0,172.0,WAGERWEB,2021
2021_07_KC_TEN,money_line,KC,,-201,0.0,-202.0,WAGERWEB,2021
2021_07_KC_TEN,money_line,TEN,,190,0.0,190.0,GT BETS,2021
2021_07_KC_TEN,money_line,KC,,-220,0.0,-220.0,GT BETS,2021
2021_07_KC_TEN,money_line,TEN,,175,0.0,170.0,MY BOOKIE,2021
2021_07_KC_TEN,money_line,KC,,-210,0.0,-200.0,MY BOOKIE,2021
2021_07_KC_TEN,money_line,TEN,,170,0.0,205.0,BETMANIA,2021
2021_07_KC_TEN,money_line,KC,,-205,0.0,-245.0,BETMANIA,2021
2021_07_KC_TEN,money_line,TEN,,173,0.0,205.0,SKYBOOK,2021
2021_07_KC_TEN,money_line,KC,,-208,0.0,-245.0,SKYBOOK,2021
2021_07_KC_TEN,money_line,TEN,,182,0.0,197.0,CLOUDBET,2021
2021_07_KC_TEN,money_line,KC,,-206,0.0,-223.0,CLOUDBET,2021
2021_07_KC_TEN,money_line,TEN,,200,0.0,205.0,BetRegal,2021
2021_07_KC_TEN,money_line,KC,,-238,0.0,-250.0,BetRegal,2021
2021_07_KC_TEN,spread,TEN,4.5,-107,3.0,100.0,5Dimes,2021
2021_07_KC_TEN,spread,TEN,4.5,-107,3.0,100.0,sportbet,2021
2021_07_KC_TEN,spread,KC,-4.5,-103,-3.0,-120.0,5Dimes,2021
2021_07_KC_TEN,spread,KC,-4.5,-103,-3.0,-120.0,sportbet,2021
2021_07_KC_TEN,spread,TEN,4.0,-110,4.0,100.0,bet365,2021
2021_07_KC_TEN,spread,KC,-4.0,-110,-4.0,-120.0,bet365,2021
2021_07_KC_TEN,spread,TEN,4.5,-114,5.5,-105.0,BETOnline,2021
2021_07_KC_TEN,spread,TEN,4.5,-114,5.5,-105.0,SPORTS BETTING,2021
2021_07_KC_TEN,spread,KC,-4.5,-106,-5.5,-115.0,BETOnline,2021
2021_07_KC_TEN,spread,KC,-4.5,-106,-5.5,-115.0,SPORTS BETTING,2021
2021_07_KC_TEN,spread,TEN,4.5,-115,3.0,-105.0,BOVADA,2021
2021_07_KC_TEN,spread,TEN,4.5,-115,3.0,-105.0,bodog,2021
2021_07_KC_TEN,spread,KC,-4.5,-105,-3.0,-115.0,BOVADA,2021
2021_07_KC_TEN,spread,KC,-4.5,-105,-3.0,-115.0,bodog,2021
2021_07_KC_TEN,spread,TEN,4.5,-110,4.5,-110.0,JAZZ,2021
2021_07_KC_TEN,spread,KC,-4.5,-110,-4.5,-110.0,JAZZ,2021
2021_07_KC_TEN,spread,TEN,3.5,104,5.5,-152.0,MATCHBOOK,2021
2021_07_KC_TEN,spread,KC,-3.5,-113,-5.5,102.0,MATCHBOOK,2021
2021_07_KC_TEN,spread,TEN,4.0,-100,4.5,-105.0,PINNACLE,2021
2021_07_KC_TEN,spread,KC,-4.0,-110,-4.5,-105.0,PINNACLE,2021
2021_07_KC_TEN,spread,TEN,4.0,-112,5.5,-110.0,BetPHOENIX,2021
2021_07_KC_TEN,spread,KC,-4.0,-108,-5.5,-110.0,BetPHOENIX,2021
2021_07_KC_TEN,spread,TEN,4.0,-110,5.5,-110.0,intertops,2021
2021_07_KC_TEN,spread,KC,-4.0,-110,-5.5,-110.0,intertops,2021
2021_07_KC_TEN,spread,TEN,4.0,100,3.0,-110.0,Sports Interaction,2021
2021_07_KC_TEN,spread,KC,-4.0,-120,-3.0,-110.0,Sports Interaction,2021
2021_07_KC_TEN,spread,TEN,4.0,-110,4.5,-110.0,youwager.eu,2021
2021_07_KC_TEN,spread,KC,-4.0,-110,-4.5,-110.0,youwager.eu,2021
2021_07_KC_TEN,spread,TEN,4.0,-108,3.0,-108.0,HERITAGE,2021
2021_07_KC_TEN,spread,KC,-4.0,-108,-3.0,-108.0,HERITAGE,2021
2021_07_KC_TEN,spread,TEN,4.5,-114,5.0,-110.0,SBR,2021
2021_07_KC_TEN,spread,KC,-4.5,-106,-5.0,-110.0,SBR,2021
2021_07_KC_TEN,spread,TEN,4.0,-109,3.0,-106.0,WAGERWEB,2021
2021_07_KC_TEN,spread,KC,-4.0,-111,-3.0,-114.0,WAGERWEB,2021
2021_07_KC_TEN,spread,TEN,4.5,-109,4.5,-109.0,GT BETS,2021
2021_07_KC_TEN,spread,KC,-4.5,-109,-4.5,-109.0,GT BETS,2021
2021_07_KC_TEN,spread,TEN,4.0,-110,4.0,-110.0,MY BOOKIE,2021
2021_07_KC_TEN,spread,KC,-4.0,-110,-4.0,-110.0,MY BOOKIE,2021
2021_07_KC_TEN,spread,TEN,4.0,-109,5.5,-107.0,BETMANIA,2021
2021_07_KC_TEN,spread,KC,-4.0,-105,-5.5,-107.0,BETMANIA,2021
2021_07_KC_TEN,spread,TEN,4.0,-111,5.5,-110.0,SKYBOOK,2021
2021_07_KC_TEN,spread,KC,-4.0,-109,-5.5,-110.0,SKYBOOK,2021
2021_07_KC_TEN,spread,TEN,4.0,-103,4.0,-103.0,CLOUDBET,2021
2021_07_KC_TEN,spread,KC,-4.0,-107,-4.0,-107.0,CLOUDBET,2021
2021_07_KC_TEN,spread,TEN,5.5,-105,6.0,-116.0,BetRegal,2021
2021_07_KC_TEN,spread,KC,-5.5,-116,-6.0,-105.0,BetRegal,2021
2021_07_KC_TEN,total,under,57.5,-105,56.0,-110.0,5Dimes,2021
2021_07_KC_TEN,total,under,57.5,-105,56.0,-110.0,sportbet,2021
2021_07_KC_TEN,total,over,57.5,-105,56.0,-110.0,5Dimes,2021
2021_07_KC_TEN,total,over,57.5,-105,56.0,-110.0,sportbet,2021
2021_07_KC_TEN,total,under,57.5,-110,56.5,-110.0,bet365,2021
2021_07_KC_TEN,total,over,57.5,-110,56.5,-110.0,bet365,2021
2021_07_KC_TEN,total,under,57.5,-108,57.5,-109.0,BETOnline,2021
2021_07_KC_TEN,total,under,57.5,-108,57.5,-109.0,SPORTS BETTING,2021
2021_07_KC_TEN,total,over,57.5,-112,57.5,-111.0,BETOnline,2021
2021_07_KC_TEN,total,over,57.5,-112,57.5,-111.0,SPORTS BETTING,2021
2021_07_KC_TEN,total,under,57.5,-110,56.5,-110.0,BOVADA,2021
2021_07_KC_TEN,total,under,57.5,-110,56.5,-110.0,bodog,2021
2021_07_KC_TEN,total,over,57.5,-110,56.5,-110.0,BOVADA,2021
2021_07_KC_TEN,total,over,57.5,-110,56.5,-110.0,bodog,2021
2021_07_KC_TEN,total,under,57.5,-110,56.5,-110.0,JAZZ,2021
2021_07_KC_TEN,total,over,57.5,-110,56.5,-110.0,JAZZ,2021
2021_07_KC_TEN,total,under,60.5,-113,56.5,-159.0,MATCHBOOK,2021
2021_07_KC_TEN,total,over,60.5,-244,56.5,-173.0,MATCHBOOK,2021
2021_07_KC_TEN,total,under,57.5,-101,56.5,-107.0,PINNACLE,2021
2021_07_KC_TEN,total,over,57.5,-111,56.5,-104.0,PINNACLE,2021
2021_07_KC_TEN,total,under,58.5,-113,57.0,-110.0,BetPHOENIX,2021
2021_07_KC_TEN,total,over,58.5,-107,57.0,-110.0,BetPHOENIX,2021
2021_07_KC_TEN,total,under,59.0,-110,56.5,-110.0,intertops,2021
2021_07_KC_TEN,total,over,59.0,-110,56.5,-110.0,intertops,2021
2021_07_KC_TEN,total,under,57.5,-106,56.5,-110.0,Sports Interaction,2021
2021_07_KC_TEN,total,over,57.5,-114,56.5,-110.0,Sports Interaction,2021
2021_07_KC_TEN,total,under,58.5,-110,56.5,-110.0,youwager.eu,2021
2021_07_KC_TEN,total,over,58.5,-110,56.5,-110.0,youwager.eu,2021
2021_07_KC_TEN,total,under,58.5,-108,56.5,-108.0,HERITAGE,2021
2021_07_KC_TEN,total,over,58.5,-108,56.5,-108.0,HERITAGE,2021
2021_07_KC_TEN,total,under,57.5,-108,56.5,-110.0,SBR,2021
2021_07_KC_TEN,total,over,57.5,-112,56.5,-110.0,SBR,2021
2021_07_KC_TEN,total,under,58.5,-111,56.5,-112.0,WAGERWEB,2021
2021_07_KC_TEN,total,over,58.5,-109,56.5,-108.0,WAGERWEB,2021
2021_07_KC_TEN,total,under,57.5,-109,56.0,-109.0,GT BETS,2021
2021_07_KC_TEN,total,over,57.5,-109,56.0,-109.0,GT BETS,2021
2021_07_KC_TEN,total,under,59.0,-110,56.5,-110.0,MY BOOKIE,2021
2021_07_KC_TEN,total,over,59.0,-110,56.5,-110.0,MY BOOKIE,2021
2021_07_KC_TEN,total,under,59.0,-102,57.0,-107.0,BETMANIA,2021
2021_07_KC_TEN,total,over,59.0,-112,57.0,-107.0,BETMANIA,2021
2021_07_KC_TEN,total,under,58.0,-113,57.0,-110.0,SKYBOOK,2021
2021_07_KC_TEN,total,over,58.0,-107,57.0,-110.0,SKYBOOK,2021
2021_07_KC_TEN,total,under,57.5,-106,57.5,-103.0,CLOUDBET,2021
2021_07_KC_TEN,total,over,57.5,-105,57.5,-110.0,CLOUDBET,2021
2021_07_KC_TEN,total,under,59.0,-111,59.0,-111.0,BetRegal,2021
2021_07_KC_TEN,total,over,59.0,-111,59.0,-111.0,BetRegal,2021
2021_07_IND_SF,money_line,IND,,160,0.0,205.0,5Dimes,2021
2021_07_IND_SF,money_line,IND,,160,0.0,205.0,sportbet,2021
2021_07_IND_SF,money_line,SF,,-170,0.0,-245.0,5Dimes,2021
2021_07_IND_SF,money_line,SF,,-170,0.0,-245.0,sportbet,2021
2021_07_IND_SF,money_line,IND,,155,0.0,170.0,bet365,2021
2021_07_IND_SF,money_line,SF,,-175,0.0,-200.0,bet365,2021
2021_07_IND_SF,money_line,IND,,151,0.0,170.0,BETOnline,2021
2021_07_IND_SF,money_line,IND,,151,0.0,170.0,SPORTS BETTING,2021
2021_07_IND_SF,money_line,SF,,-171,0.0,-195.0,BETOnline,2021
2021_07_IND_SF,money_line,SF,,-171,0.0,-195.0,SPORTS BETTING,2021
2021_07_IND_SF,money_line,IND,,140,0.0,170.0,BOVADA,2021
2021_07_IND_SF,money_line,IND,,140,0.0,170.0,bodog,2021
2021_07_IND_SF,money_line,SF,,-165,0.0,-200.0,BOVADA,2021
2021_07_IND_SF,money_line,SF,,-165,0.0,-200.0,bodog,2021
2021_07_IND_SF,money_line,IND,,150,0.0,170.0,JAZZ,2021
2021_07_IND_SF,money_line,SF,,-170,0.0,-200.0,JAZZ,2021
2021_07_IND_SF,money_line,IND,,156,0.0,134.0,MATCHBOOK,2021
2021_07_IND_SF,money_line,SF,,-167,0.0,-323.0,MATCHBOOK,2021
2021_07_IND_SF,money_line,IND,,152,0.0,173.0,PINNACLE,2021
2021_07_IND_SF,money_line,SF,,-169,0.0,-194.0,PINNACLE,2021
2021_07_IND_SF,money_line,IND,,153,0.0,165.0,BetPHOENIX,2021
2021_07_IND_SF,money_line,SF,,-173,0.0,-195.0,BetPHOENIX,2021
2021_07_IND_SF,money_line,IND,,150,0.0,165.0,intertops,2021
2021_07_IND_SF,money_line,SF,,-170,0.0,-190.0,intertops,2021
2021_07_IND_SF,money_line,IND,,142,0.0,165.0,Sports Interaction,2021
2021_07_IND_SF,money_line,SF,,-170,0.0,-198.0,Sports Interaction,2021
2021_07_IND_SF,money_line,IND,,150,0.0,170.0,youwager.eu,2021
2021_07_IND_SF,money_line,SF,,-170,0.0,-200.0,youwager.eu,2021
2021_07_IND_SF,money_line,IND,,150,0.0,170.0,HERITAGE,2021
2021_07_IND_SF,money_line,SF,,-170,0.0,-195.0,HERITAGE,2021
2021_07_IND_SF,money_line,IND,,151,0.0,169.0,SBR,2021
2021_07_IND_SF,money_line,SF,,-171,0.0,-194.0,SBR,2021
2021_07_IND_SF,money_line,IND,,155,0.0,169.0,WAGERWEB,2021
2021_07_IND_SF,money_line,SF,,-180,0.0,-194.0,WAGERWEB,2021
2021_07_IND_SF,money_line,IND,,149,0.0,175.0,GT BETS,2021
2021_07_IND_SF,money_line,SF,,-169,0.0,-200.0,GT BETS,2021
2021_07_IND_SF,money_line,IND,,145,0.0,170.0,MY BOOKIE,2021
