game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2020_17_MIN_DET,total,over,53.5,-109,54.5,-109.0,GT BETS,2020
2020_17_MIN_DET,total,under,54.0,-110,54.0,-110.0,MY BOOKIE,2020
2020_17_MIN_DET,total,over,54.0,-110,54.0,-110.0,MY BOOKIE,2020
2020_17_MIN_DET,total,under,54.0,-101,53.5,-107.0,BETMANIA,2020
2020_17_MIN_DET,total,over,54.0,-113,53.5,-107.0,BETMANIA,2020
2020_17_MIN_DET,total,under,54.0,-104,53.5,-110.0,SKYBOOK,2020
2020_17_MIN_DET,total,over,54.0,-116,53.5,-110.0,SKYBOOK,2020
2020_17_MIN_DET,total,under,53.5,-109,53.0,-110.0,BetRegal,2020
2020_17_MIN_DET,total,over,53.5,-109,53.0,-108.0,BetRegal,2020
2020_17_TEN_HOU,money_line,TEN,,-315,0.0,-225.0,5Dimes,2020
2020_17_TEN_HOU,money_line,TEN,,-315,0.0,-225.0,sportbet,2020
2020_17_TEN_HOU,money_line,HOU,,285,0.0,185.0,5Dimes,2020
2020_17_TEN_HOU,money_line,HOU,,285,0.0,185.0,sportbet,2020
2020_17_TEN_HOU,money_line,TEN,,-340,0.0,-390.0,bet365,2020
2020_17_TEN_HOU,money_line,HOU,,270,0.0,310.0,bet365,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-350.0,BETOnline,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-350.0,SPORTS BETTING,2020
2020_17_TEN_HOU,money_line,HOU,,275,0.0,280.0,BETOnline,2020
2020_17_TEN_HOU,money_line,HOU,,275,0.0,280.0,SPORTS BETTING,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-400.0,BOVADA,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-400.0,bodog,2020
2020_17_TEN_HOU,money_line,HOU,,265,0.0,300.0,BOVADA,2020
2020_17_TEN_HOU,money_line,HOU,,265,0.0,300.0,bodog,2020
2020_17_TEN_HOU,money_line,TEN,,-350,0.0,-375.0,BOOKMAKER,2020
2020_17_TEN_HOU,money_line,TEN,,-350,0.0,-375.0,BetCRIS,2020
2020_17_TEN_HOU,money_line,HOU,,281,0.0,299.0,BOOKMAKER,2020
2020_17_TEN_HOU,money_line,HOU,,281,0.0,299.0,BetCRIS,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-410.0,JAZZ,2020
2020_17_TEN_HOU,money_line,HOU,,270,0.0,310.0,JAZZ,2020
2020_17_TEN_HOU,money_line,TEN,,-365,0.0,-375.0,JUSTBET,2020
2020_17_TEN_HOU,money_line,HOU,,292,0.0,299.0,JUSTBET,2020
2020_17_TEN_HOU,money_line,TEN,,-305,0.0,-330.0,MATCHBOOK,2020
2020_17_TEN_HOU,money_line,HOU,,270,0.0,292.0,MATCHBOOK,2020
2020_17_TEN_HOU,money_line,TEN,,-301,0.0,-341.0,PINNACLE,2020
2020_17_TEN_HOU,money_line,HOU,,259,0.0,289.0,PINNACLE,2020
2020_17_TEN_HOU,money_line,TEN,,-310,0.0,-343.0,BetPHOENIX,2020
2020_17_TEN_HOU,money_line,HOU,,250,0.0,283.0,BetPHOENIX,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-360.0,intertops,2020
2020_17_TEN_HOU,money_line,HOU,,270,0.0,290.0,intertops,2020
2020_17_TEN_HOU,money_line,TEN,,-370,0.0,-328.0,Sports Interaction,2020
2020_17_TEN_HOU,money_line,HOU,,302,0.0,270.0,Sports Interaction,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-355.0,youwager.eu,2020
2020_17_TEN_HOU,money_line,HOU,,255,0.0,275.0,youwager.eu,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-370.0,HERITAGE,2020
2020_17_TEN_HOU,money_line,HOU,,270,0.0,300.0,HERITAGE,2020
2020_17_TEN_HOU,money_line,TEN,,-362,0.0,-375.0,SBR,2020
2020_17_TEN_HOU,money_line,HOU,,290,0.0,299.0,SBR,2020
2020_17_TEN_HOU,money_line,TEN,,-323,0.0,-368.0,WAGERWEB,2020
2020_17_TEN_HOU,money_line,HOU,,263,0.0,298.0,WAGERWEB,2020
2020_17_TEN_HOU,money_line,TEN,,-340,0.0,-400.0,GT BETS,2020
2020_17_TEN_HOU,money_line,HOU,,270,0.0,300.0,GT BETS,2020
2020_17_TEN_HOU,money_line,TEN,,-330,0.0,-360.0,MY BOOKIE,2020
2020_17_TEN_HOU,money_line,HOU,,270,0.0,300.0,MY BOOKIE,2020
2020_17_TEN_HOU,money_line,TEN,,-310,0.0,-343.0,BETMANIA,2020
2020_17_TEN_HOU,money_line,HOU,,250,0.0,283.0,BETMANIA,2020
2020_17_TEN_HOU,money_line,TEN,,-310,0.0,-343.0,SKYBOOK,2020
2020_17_TEN_HOU,money_line,HOU,,250,0.0,283.0,SKYBOOK,2020
2020_17_TEN_HOU,money_line,TEN,,-357,0.0,-417.0,BetRegal,2020
2020_17_TEN_HOU,money_line,HOU,,275,0.0,320.0,BetRegal,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-105,-4.5,-110.0,5Dimes,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-105,-4.5,-110.0,sportbet,2020
2020_17_TEN_HOU,spread,HOU,7.0,-105,4.5,-110.0,5Dimes,2020
2020_17_TEN_HOU,spread,HOU,7.0,-105,4.5,-110.0,sportbet,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-110,-7.0,-120.0,bet365,2020
2020_17_TEN_HOU,spread,HOU,7.0,-110,7.0,100.0,bet365,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-109,-7.0,-120.0,BETOnline,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-109,-7.0,-120.0,SPORTS BETTING,2020
2020_17_TEN_HOU,spread,HOU,7.0,-111,7.0,100.0,BETOnline,2020
2020_17_TEN_HOU,spread,HOU,7.0,-111,7.0,100.0,SPORTS BETTING,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-115,-7.5,-110.0,BOVADA,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-115,-7.5,-110.0,bodog,2020
2020_17_TEN_HOU,spread,HOU,7.0,-105,7.5,-110.0,BOVADA,2020
2020_17_TEN_HOU,spread,HOU,7.0,-105,7.5,-110.0,bodog,2020
2020_17_TEN_HOU,spread,TEN,-7.5,-110,-7.0,-119.0,BOOKMAKER,2020
2020_17_TEN_HOU,spread,TEN,-7.5,-110,-7.0,-119.0,BetCRIS,2020
2020_17_TEN_HOU,spread,HOU,7.5,-109,7.0,-102.0,BOOKMAKER,2020
2020_17_TEN_HOU,spread,HOU,7.5,-109,7.0,-102.0,BetCRIS,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-110,-7.5,-110.0,JAZZ,2020
2020_17_TEN_HOU,spread,HOU,7.0,-110,7.5,-110.0,JAZZ,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-109,-7.0,-119.0,JUSTBET,2020
2020_17_TEN_HOU,spread,HOU,7.0,-111,7.0,-102.0,JUSTBET,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-111,-7.5,-101.0,MATCHBOOK,2020
2020_17_TEN_HOU,spread,HOU,7.0,-102,7.5,-109.0,MATCHBOOK,2020
2020_17_TEN_HOU,spread,TEN,-7.0,101,-7.5,-102.0,PINNACLE,2020
2020_17_TEN_HOU,spread,HOU,7.0,-111,7.5,-108.0,PINNACLE,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-104,-7.5,-107.0,BetPHOENIX,2020
2020_17_TEN_HOU,spread,HOU,7.0,-116,7.5,-113.0,BetPHOENIX,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-110,-7.5,-110.0,intertops,2020
2020_17_TEN_HOU,spread,HOU,7.0,-110,7.5,-110.0,intertops,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-117,-7.0,-116.0,Sports Interaction,2020
2020_17_TEN_HOU,spread,HOU,7.0,-103,7.0,-104.0,Sports Interaction,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-110,-7.5,-110.0,youwager.eu,2020
2020_17_TEN_HOU,spread,HOU,7.0,-110,7.5,-110.0,youwager.eu,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-108,-4.5,-108.0,HERITAGE,2020
2020_17_TEN_HOU,spread,HOU,7.0,-108,4.5,-108.0,HERITAGE,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-109,-7.0,-119.0,SBR,2020
2020_17_TEN_HOU,spread,HOU,7.0,-111,7.0,-102.0,SBR,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-108,-4.5,-109.0,WAGERWEB,2020
2020_17_TEN_HOU,spread,HOU,7.0,-112,4.5,-111.0,WAGERWEB,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-109,-7.5,-109.0,GT BETS,2020
2020_17_TEN_HOU,spread,HOU,7.0,-109,7.5,-109.0,GT BETS,2020
2020_17_TEN_HOU,spread,TEN,-7.5,-105,-7.5,-110.0,MY BOOKIE,2020
2020_17_TEN_HOU,spread,HOU,7.5,-115,7.5,-110.0,MY BOOKIE,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-101,-7.5,-101.0,BETMANIA,2020
2020_17_TEN_HOU,spread,HOU,7.0,-113,7.5,-107.0,BETMANIA,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-104,-7.5,-107.0,SKYBOOK,2020
2020_17_TEN_HOU,spread,HOU,7.0,-116,7.5,-113.0,SKYBOOK,2020
2020_17_TEN_HOU,spread,TEN,-7.0,-109,-8.0,-109.0,BetRegal,2020
2020_17_TEN_HOU,spread,HOU,7.0,-109,8.0,-109.0,BetRegal,2020
2020_17_TEN_HOU,total,under,55.5,-105,56.0,-110.0,5Dimes,2020
2020_17_TEN_HOU,total,under,55.5,-105,56.0,-110.0,sportbet,2020
2020_17_TEN_HOU,total,over,55.5,-105,56.0,-110.0,5Dimes,2020
2020_17_TEN_HOU,total,over,55.5,-105,56.0,-110.0,sportbet,2020
2020_17_TEN_HOU,total,under,55.5,-110,56.0,-110.0,bet365,2020
2020_17_TEN_HOU,total,over,55.5,-110,56.0,-110.0,bet365,2020
2020_17_TEN_HOU,total,under,55.5,-110,54.0,-115.0,BETOnline,2020
2020_17_TEN_HOU,total,under,55.5,-110,54.0,-115.0,SPORTS BETTING,2020
2020_17_TEN_HOU,total,over,55.5,-110,54.0,-105.0,BETOnline,2020
2020_17_TEN_HOU,total,over,55.5,-110,54.0,-105.0,SPORTS BETTING,2020
2020_17_TEN_HOU,total,under,55.5,-110,56.0,-115.0,BOVADA,2020
2020_17_TEN_HOU,total,under,55.5,-110,56.0,-115.0,bodog,2020
2020_17_TEN_HOU,total,over,55.5,-110,56.0,-105.0,BOVADA,2020
2020_17_TEN_HOU,total,over,55.5,-110,56.0,-105.0,bodog,2020
2020_17_TEN_HOU,total,under,58.5,-108,56.0,-110.0,BOOKMAKER,2020
2020_17_TEN_HOU,total,under,58.5,-108,56.0,-110.0,BetCRIS,2020
2020_17_TEN_HOU,total,over,58.5,-110,56.0,-110.0,BOOKMAKER,2020
2020_17_TEN_HOU,total,over,58.5,-110,56.0,-110.0,BetCRIS,2020
2020_17_TEN_HOU,total,under,55.5,-115,56.0,-110.0,JAZZ,2020
2020_17_TEN_HOU,total,over,55.5,-105,56.0,-110.0,JAZZ,2020
2020_17_TEN_HOU,total,under,55.0,-110,56.0,-110.0,JUSTBET,2020
2020_17_TEN_HOU,total,over,55.0,-110,56.0,-110.0,JUSTBET,2020
2020_17_TEN_HOU,total,under,55.0,-120,56.5,-108.0,MATCHBOOK,2020
2020_17_TEN_HOU,total,over,55.0,107,56.5,100.0,MATCHBOOK,2020
2020_17_TEN_HOU,total,under,55.5,101,55.5,-106.0,PINNACLE,2020
2020_17_TEN_HOU,total,over,55.5,-113,55.5,-105.0,PINNACLE,2020
2020_17_TEN_HOU,total,under,55.5,-103,56.5,-108.0,BetPHOENIX,2020
2020_17_TEN_HOU,total,over,55.5,-117,56.5,-112.0,BetPHOENIX,2020
2020_17_TEN_HOU,total,under,55.0,-110,56.0,-110.0,intertops,2020
2020_17_TEN_HOU,total,over,55.0,-110,56.0,-110.0,intertops,2020
2020_17_TEN_HOU,total,under,55.5,-110,56.0,-110.0,Sports Interaction,2020
2020_17_TEN_HOU,total,over,55.5,-110,56.0,-110.0,Sports Interaction,2020
2020_17_TEN_HOU,total,under,55.5,-110,56.0,-110.0,youwager.eu,2020
2020_17_TEN_HOU,total,over,55.5,-110,56.0,-110.0,youwager.eu,2020
2020_17_TEN_HOU,total,under,55.5,-108,56.0,-108.0,HERITAGE,2020
2020_17_TEN_HOU,total,over,55.5,-108,56.0,-108.0,HERITAGE,2020
2020_17_TEN_HOU,total,under,56.0,102,56.0,-110.0,SBR,2020
2020_17_TEN_HOU,total,over,56.0,-123,56.0,-110.0,SBR,2020
2020_17_TEN_HOU,total,under,55.5,-108,56.0,-110.0,WAGERWEB,2020
2020_17_TEN_HOU,total,over,55.5,-112,56.0,-110.0,WAGERWEB,2020
2020_17_TEN_HOU,total,under,55.5,-109,56.0,-109.0,GT BETS,2020
2020_17_TEN_HOU,total,over,55.5,-109,56.0,-109.0,GT BETS,2020
2020_17_TEN_HOU,total,under,55.5,-110,56.0,-110.0,MY BOOKIE,2020
2020_17_TEN_HOU,total,over,55.5,-110,56.0,-110.0,MY BOOKIE,2020
2020_17_TEN_HOU,total,under,55.5,-100,56.5,-105.0,BETMANIA,2020
2020_17_TEN_HOU,total,over,55.5,-114,56.5,-109.0,BETMANIA,2020
2020_17_TEN_HOU,total,under,55.5,-103,56.5,-108.0,SKYBOOK,2020
2020_17_TEN_HOU,total,over,55.5,-117,56.5,-112.0,SKYBOOK,2020
2020_17_TEN_HOU,total,under,55.5,-103,54.0,-111.0,BetRegal,2020
2020_17_TEN_HOU,total,over,55.5,-114,54.0,-106.0,BetRegal,2020
2020_17_GB_CHI,money_line,CHI,,185,0.0,195.0,5Dimes,2020
2020_17_GB_CHI,money_line,CHI,,185,0.0,195.0,sportbet,2020
2020_17_GB_CHI,money_line,GB,,-200,0.0,-235.0,5Dimes,2020
2020_17_GB_CHI,money_line,GB,,-200,0.0,-235.0,sportbet,2020
2020_17_GB_CHI,money_line,CHI,,180,0.0,220.0,bet365,2020
2020_17_GB_CHI,money_line,GB,,-220,0.0,-270.0,bet365,2020
2020_17_GB_CHI,money_line,CHI,,180,0.0,210.0,BETOnline,2020
2020_17_GB_CHI,money_line,CHI,,180,0.0,210.0,SPORTS BETTING,2020
2020_17_GB_CHI,money_line,GB,,-210,0.0,-250.0,BETOnline,2020
2020_17_GB_CHI,money_line,GB,,-210,0.0,-250.0,SPORTS BETTING,2020
2020_17_GB_CHI,money_line,CHI,,185,0.0,190.0,BOVADA,2020
2020_17_GB_CHI,money_line,CHI,,185,0.0,190.0,bodog,2020
2020_17_GB_CHI,money_line,GB,,-225,0.0,-230.0,BOVADA,2020
2020_17_GB_CHI,money_line,GB,,-225,0.0,-230.0,bodog,2020
2020_17_GB_CHI,money_line,CHI,,153,0.0,230.0,BOOKMAKER,2020
2020_17_GB_CHI,money_line,CHI,,153,0.0,230.0,BetCRIS,2020
2020_17_GB_CHI,money_line,GB,,-198,0.0,-280.0,BOOKMAKER,2020
2020_17_GB_CHI,money_line,GB,,-198,0.0,-280.0,BetCRIS,2020
2020_17_GB_CHI,money_line,CHI,,175,0.0,180.0,JAZZ,2020
2020_17_GB_CHI,money_line,GB,,-205,0.0,-220.0,JAZZ,2020
2020_17_GB_CHI,money_line,CHI,,178,0.0,230.0,JUSTBET,2020
2020_17_GB_CHI,money_line,GB,,-212,0.0,-280.0,JUSTBET,2020
2020_17_GB_CHI,money_line,CHI,,189,0.0,212.0,MATCHBOOK,2020
2020_17_GB_CHI,money_line,GB,,-200,0.0,-232.0,MATCHBOOK,2020
2020_17_GB_CHI,money_line,CHI,,184,0.0,208.0,PINNACLE,2020
2020_17_GB_CHI,money_line,GB,,-207,0.0,-237.0,PINNACLE,2020
2020_17_GB_CHI,money_line,CHI,,177,0.0,202.0,BetPHOENIX,2020
2020_17_GB_CHI,money_line,GB,,-217,0.0,-242.0,BetPHOENIX,2020
2020_17_GB_CHI,money_line,CHI,,175,0.0,205.0,intertops,2020
2020_17_GB_CHI,money_line,GB,,-205,0.0,-245.0,intertops,2020
2020_17_GB_CHI,money_line,CHI,,197,0.0,163.0,Sports Interaction,2020
2020_17_GB_CHI,money_line,GB,,-237,0.0,-196.0,Sports Interaction,2020
2020_17_GB_CHI,money_line,CHI,,185,0.0,215.0,youwager.eu,2020
2020_17_GB_CHI,money_line,GB,,-225,0.0,-255.0,youwager.eu,2020
2020_17_GB_CHI,money_line,CHI,,190,0.0,210.0,HERITAGE,2020
2020_17_GB_CHI,money_line,GB,,-225,0.0,-250.0,HERITAGE,2020
2020_17_GB_CHI,money_line,CHI,,184,0.0,230.0,SBR,2020
2020_17_GB_CHI,money_line,GB,,-220,0.0,-280.0,SBR,2020
2020_17_GB_CHI,money_line,CHI,,189,0.0,208.0,WAGERWEB,2020
2020_17_GB_CHI,money_line,GB,,-224,0.0,-248.0,WAGERWEB,2020
2020_17_GB_CHI,money_line,CHI,,190,0.0,180.0,GT BETS,2020
2020_17_GB_CHI,money_line,GB,,-220,0.0,-210.0,GT BETS,2020
2020_17_GB_CHI,money_line,CHI,,175,0.0,210.0,MY BOOKIE,2020
2020_17_GB_CHI,money_line,GB,,-210,0.0,-260.0,MY BOOKIE,2020
2020_17_GB_CHI,money_line,CHI,,177,0.0,202.0,BETMANIA,2020
2020_17_GB_CHI,money_line,GB,,-217,0.0,-242.0,BETMANIA,2020
2020_17_GB_CHI,money_line,CHI,,177,0.0,202.0,SKYBOOK,2020
2020_17_GB_CHI,money_line,GB,,-217,0.0,-242.0,SKYBOOK,2020
2020_17_GB_CHI,money_line,CHI,,160,0.0,185.0,BetRegal,2020
2020_17_GB_CHI,money_line,GB,,-192,0.0,-222.0,BetRegal,2020
2020_17_GB_CHI,spread,CHI,4.5,-105,5.0,-110.0,5Dimes,2020
2020_17_GB_CHI,spread,CHI,4.5,-105,5.0,-110.0,sportbet,2020
2020_17_GB_CHI,spread,GB,-4.5,-105,-5.0,-110.0,5Dimes,2020
2020_17_GB_CHI,spread,GB,-4.5,-105,-5.0,-110.0,sportbet,2020
2020_17_GB_CHI,spread,CHI,4.5,-110,4.0,-110.0,bet365,2020
2020_17_GB_CHI,spread,GB,-4.5,-110,-4.0,-110.0,bet365,2020
2020_17_GB_CHI,spread,CHI,4.5,-113,4.5,-105.0,BETOnline,2020
2020_17_GB_CHI,spread,CHI,4.5,-113,4.5,-105.0,SPORTS BETTING,2020
2020_17_GB_CHI,spread,GB,-4.5,-107,-4.5,-115.0,BETOnline,2020
2020_17_GB_CHI,spread,GB,-4.5,-107,-4.5,-115.0,SPORTS BETTING,2020
2020_17_GB_CHI,spread,CHI,4.5,-105,5.5,-110.0,BOVADA,2020
2020_17_GB_CHI,spread,CHI,4.5,-105,5.5,-110.0,bodog,2020
2020_17_GB_CHI,spread,GB,-4.5,-115,-5.5,-110.0,BOVADA,2020
2020_17_GB_CHI,spread,GB,-4.5,-115,-5.5,-110.0,bodog,2020
2020_17_GB_CHI,spread,CHI,4.0,-116,4.0,-110.0,BOOKMAKER,2020
2020_17_GB_CHI,spread,CHI,4.0,-116,4.0,-110.0,BetCRIS,2020
2020_17_GB_CHI,spread,GB,-4.0,-113,-4.0,-110.0,BOOKMAKER,2020
2020_17_GB_CHI,spread,GB,-4.0,-113,-4.0,-110.0,BetCRIS,2020
2020_17_GB_CHI,spread,CHI,4.5,-110,4.5,-110.0,JAZZ,2020
2020_17_GB_CHI,spread,GB,-4.5,-110,-4.5,-110.0,JAZZ,2020
2020_17_GB_CHI,spread,CHI,4.5,-116,4.0,-110.0,JUSTBET,2020
2020_17_GB_CHI,spread,GB,-4.5,-103,-4.0,-110.0,JUSTBET,2020
2020_17_GB_CHI,spread,CHI,4.5,-109,5.5,-106.0,MATCHBOOK,2020
2020_17_GB_CHI,spread,GB,-4.5,100,-5.5,-102.0,MATCHBOOK,2020
2020_17_GB_CHI,spread,CHI,4.5,-107,6.0,-110.0,PINNACLE,2020
2020_17_GB_CHI,spread,GB,-4.5,-103,-6.0,-100.0,PINNACLE,2020
2020_17_GB_CHI,spread,CHI,4.5,-111,5.5,-112.0,BetPHOENIX,2020
2020_17_GB_CHI,spread,GB,-4.5,-109,-5.5,-108.0,BetPHOENIX,2020
2020_17_GB_CHI,spread,CHI,4.5,-115,4.5,-110.0,intertops,2020
2020_17_GB_CHI,spread,GB,-4.5,-105,-4.5,-110.0,intertops,2020
2020_17_GB_CHI,spread,CHI,5.0,-105,4.0,-110.0,Sports Interaction,2020
2020_17_GB_CHI,spread,GB,-5.0,-115,-4.0,-110.0,Sports Interaction,2020
2020_17_GB_CHI,spread,CHI,4.5,-115,4.5,-110.0,youwager.eu,2020
2020_17_GB_CHI,spread,GB,-4.5,-105,-4.5,-110.0,youwager.eu,2020
2020_17_GB_CHI,spread,CHI,5.0,-108,5.0,-108.0,HERITAGE,2020
2020_17_GB_CHI,spread,GB,-5.0,-108,-5.0,-108.0,HERITAGE,2020
2020_17_GB_CHI,spread,CHI,4.5,-112,4.0,-110.0,SBR,2020
2020_17_GB_CHI,spread,GB,-4.5,-108,-4.0,-110.0,SBR,2020
2020_17_GB_CHI,spread,CHI,5.0,-110,5.0,-110.0,WAGERWEB,2020
2020_17_GB_CHI,spread,GB,-5.0,-110,-5.0,-110.0,WAGERWEB,2020
2020_17_GB_CHI,spread,CHI,4.5,-109,4.0,-109.0,GT BETS,2020
2020_17_GB_CHI,spread,GB,-4.5,-109,-4.0,-109.0,GT BETS,2020
2020_17_GB_CHI,spread,CHI,5.0,-105,4.0,-110.0,MY BOOKIE,2020
2020_17_GB_CHI,spread,GB,-5.0,-115,-4.0,-110.0,MY BOOKIE,2020
2020_17_GB_CHI,spread,CHI,4.5,-108,5.5,-106.0,BETMANIA,2020
2020_17_GB_CHI,spread,GB,-4.5,-106,-5.5,-102.0,BETMANIA,2020
2020_17_GB_CHI,spread,CHI,4.5,-111,5.5,-112.0,SKYBOOK,2020
2020_17_GB_CHI,spread,GB,-4.5,-109,-5.5,-108.0,SKYBOOK,2020
2020_17_GB_CHI,spread,CHI,4.0,-111,5.5,-111.0,BetRegal,2020
2020_17_GB_CHI,spread,GB,-4.0,-106,-5.5,-106.0,BetRegal,2020
2020_17_GB_CHI,total,under,48.0,-107,49.0,-110.0,5Dimes,2020
2020_17_GB_CHI,total,under,48.0,-107,49.0,-110.0,sportbet,2020
2020_17_GB_CHI,total,over,48.0,-103,49.0,-110.0,5Dimes,2020
2020_17_GB_CHI,total,over,48.0,-103,49.0,-110.0,sportbet,2020
2020_17_GB_CHI,total,under,48.5,-110,50.0,-110.0,bet365,2020
2020_17_GB_CHI,total,over,48.5,-110,50.0,-110.0,bet365,2020
2020_17_GB_CHI,total,under,48.5,-112,48.5,-109.0,BETOnline,2020
2020_17_GB_CHI,total,under,48.5,-112,48.5,-109.0,SPORTS BETTING,2020
2020_17_GB_CHI,total,over,48.5,-108,48.5,-111.0,BETOnline,2020
2020_17_GB_CHI,total,over,48.5,-108,48.5,-111.0,SPORTS BETTING,2020
2020_17_GB_CHI,total,under,48.5,-110,50.0,-115.0,BOVADA,2020
2020_17_GB_CHI,total,under,48.5,-110,50.0,-115.0,bodog,2020
2020_17_GB_CHI,total,over,48.5,-110,50.0,-105.0,BOVADA,2020
2020_17_GB_CHI,total,over,48.5,-110,50.0,-105.0,bodog,2020
2020_17_GB_CHI,total,under,48.5,-116,50.0,-110.0,BOOKMAKER,2020
2020_17_GB_CHI,total,under,48.5,-116,50.0,-110.0,BetCRIS,2020
2020_17_GB_CHI,total,over,48.5,-113,50.0,-110.0,BOOKMAKER,2020
2020_17_GB_CHI,total,over,48.5,-113,50.0,-110.0,BetCRIS,2020
2020_17_GB_CHI,total,under,48.0,-110,50.0,-110.0,JAZZ,2020
2020_17_GB_CHI,total,over,48.0,-110,50.0,-110.0,JAZZ,2020
2020_17_GB_CHI,total,under,49.0,100,50.0,-110.0,JUSTBET,2020
2020_17_GB_CHI,total,over,49.0,-121,50.0,-110.0,JUSTBET,2020
2020_17_GB_CHI,total,under,48.5,102,50.5,-104.0,MATCHBOOK,2020
2020_17_GB_CHI,total,over,48.5,-104,50.5,-104.0,MATCHBOOK,2020
2020_17_GB_CHI,total,under,48.5,100,50.5,-106.0,PINNACLE,2020
2020_17_GB_CHI,total,over,48.5,-112,50.5,-106.0,PINNACLE,2020
2020_17_GB_CHI,total,under,48.5,-105,50.5,-110.0,BetPHOENIX,2020
2020_17_GB_CHI,total,over,48.5,-115,50.5,-110.0,BetPHOENIX,2020
2020_17_GB_CHI,total,under,48.0,-110,50.5,-110.0,intertops,2020
2020_17_GB_CHI,total,over,48.0,-110,50.5,-110.0,intertops,2020
2020_17_GB_CHI,total,under,49.0,-110,50.5,-110.0,Sports Interaction,2020
2020_17_GB_CHI,total,over,49.0,-110,50.5,-110.0,Sports Interaction,2020
2020_17_GB_CHI,total,under,48.0,-110,50.0,-110.0,youwager.eu,2020
2020_17_GB_CHI,total,over,48.0,-110,50.0,-110.0,youwager.eu,2020
2020_17_GB_CHI,total,under,48.0,-108,50.0,-108.0,HERITAGE,2020
2020_17_GB_CHI,total,over,48.0,-108,50.0,-108.0,HERITAGE,2020
2020_17_GB_CHI,total,under,48.0,-110,50.0,-110.0,SBR,2020
2020_17_GB_CHI,total,over,48.0,-110,50.0,-110.0,SBR,2020
2020_17_GB_CHI,total,under,48.0,-113,50.0,-112.0,WAGERWEB,2020
2020_17_GB_CHI,total,over,48.0,-107,50.0,-108.0,WAGERWEB,2020
2020_17_GB_CHI,total,under,48.5,-104,50.0,-109.0,GT BETS,2020
2020_17_GB_CHI,total,over,48.5,-114,50.0,-109.0,GT BETS,2020
2020_17_GB_CHI,total,under,49.0,-105,50.0,-110.0,MY BOOKIE,2020
2020_17_GB_CHI,total,over,49.0,-115,50.0,-110.0,MY BOOKIE,2020
2020_17_GB_CHI,total,under,48.5,-102,50.5,-107.0,BETMANIA,2020
2020_17_GB_CHI,total,over,48.5,-112,50.5,-107.0,BETMANIA,2020
2020_17_GB_CHI,total,under,48.5,-105,50.5,-110.0,SKYBOOK,2020
2020_17_GB_CHI,total,over,48.5,-115,50.5,-110.0,SKYBOOK,2020
2020_17_GB_CHI,total,under,48.0,-110,48.0,-110.0,BetRegal,2020
2020_17_GB_CHI,total,over,48.0,-108,48.0,-108.0,BetRegal,2020
2020_17_DAL_NYG,money_line,NYG,,110,0.0,100.0,5Dimes,2020
2020_17_DAL_NYG,money_line,NYG,,110,0.0,100.0,sportbet,2020
2020_17_DAL_NYG,money_line,DAL,,-120,0.0,-120.0,5Dimes,2020
2020_17_DAL_NYG,money_line,DAL,,-120,0.0,-120.0,sportbet,2020
2020_17_DAL_NYG,money_line,NYG,,105,0.0,125.0,bet365,2020
2020_17_DAL_NYG,money_line,DAL,,-125,0.0,-145.0,bet365,2020
2020_17_DAL_NYG,money_line,NYG,,105,0.0,125.0,BETOnline,2020
2020_17_DAL_NYG,money_line,NYG,,105,0.0,125.0,SPORTS BETTING,2020
2020_17_DAL_NYG,money_line,DAL,,-125,0.0,-145.0,BETOnline,2020
2020_17_DAL_NYG,money_line,DAL,,-125,0.0,-145.0,SPORTS BETTING,2020
2020_17_DAL_NYG,money_line,NYG,,110,0.0,130.0,BOVADA,2020
2020_17_DAL_NYG,money_line,NYG,,110,0.0,130.0,bodog,2020
2020_17_DAL_NYG,money_line,DAL,,-130,0.0,-150.0,BOVADA,2020
