game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2011_08_MIN_CAR,spread,CAR,-3.5,100,,,Sports Interaction,2011
2011_08_MIN_CAR,spread,MIN,3.5,-115,,,youwager.eu,2011
2011_08_MIN_CAR,spread,CAR,-3.5,-105,,,youwager.eu,2011
2011_08_MIN_CAR,total,under,47.0,-105,,,5Dimes,2011
2011_08_MIN_CAR,total,under,47.0,-105,,,sportbet,2011
2011_08_MIN_CAR,total,over,47.0,-105,,,5Dimes,2011
2011_08_MIN_CAR,total,over,47.0,-105,,,sportbet,2011
2011_08_MIN_CAR,total,under,47.0,-110,,,bet365,2011
2011_08_MIN_CAR,total,over,47.0,-110,,,bet365,2011
2011_08_MIN_CAR,total,under,47.0,-110,,,BETOnline,2011
2011_08_MIN_CAR,total,under,47.0,-110,,,SPORTS BETTING,2011
2011_08_MIN_CAR,total,over,47.0,-110,,,BETOnline,2011
2011_08_MIN_CAR,total,over,47.0,-110,,,SPORTS BETTING,2011
2011_08_MIN_CAR,total,under,47.5,-110,,,BOVADA,2011
2011_08_MIN_CAR,total,under,47.5,-110,,,bodog,2011
2011_08_MIN_CAR,total,over,47.5,-110,,,BOVADA,2011
2011_08_MIN_CAR,total,over,47.5,-110,,,bodog,2011
2011_08_MIN_CAR,total,under,46.5,-110,,,BOOKMAKER,2011
2011_08_MIN_CAR,total,under,46.5,-110,,,BetCRIS,2011
2011_08_MIN_CAR,total,over,46.5,-110,,,BOOKMAKER,2011
2011_08_MIN_CAR,total,over,46.5,-110,,,BetCRIS,2011
2011_08_MIN_CAR,total,under,47.0,-110,,,JAZZ,2011
2011_08_MIN_CAR,total,over,47.0,-110,,,JAZZ,2011
2011_08_MIN_CAR,total,under,47.0,-110,,,JUSTBET,2011
2011_08_MIN_CAR,total,over,47.0,-110,,,JUSTBET,2011
2011_08_MIN_CAR,total,under,47.5,100,,,MATCHBOOK,2011
2011_08_MIN_CAR,total,over,47.5,-105,,,MATCHBOOK,2011
2011_08_MIN_CAR,total,under,47.0,-105,,,PINNACLE,2011
2011_08_MIN_CAR,total,over,47.0,-105,,,PINNACLE,2011
2011_08_MIN_CAR,total,under,47.0,-110,,,intertops,2011
2011_08_MIN_CAR,total,over,47.0,-110,,,intertops,2011
2011_08_MIN_CAR,total,under,47.0,-110,,,Sports Interaction,2011
2011_08_MIN_CAR,total,over,47.0,-110,,,Sports Interaction,2011
2011_08_MIN_CAR,total,under,47.5,-110,,,youwager.eu,2011
2011_08_MIN_CAR,total,over,47.5,-110,,,youwager.eu,2011
2011_08_IND_TEN,money_line,IND,,345,,,5Dimes,2011
2011_08_IND_TEN,money_line,IND,,345,,,sportbet,2011
2011_08_IND_TEN,money_line,TEN,,-385,,,5Dimes,2011
2011_08_IND_TEN,money_line,TEN,,-385,,,sportbet,2011
2011_08_IND_TEN,money_line,IND,,310,,,bet365,2011
2011_08_IND_TEN,money_line,TEN,,-390,,,bet365,2011
2011_08_IND_TEN,money_line,IND,,310,,,BETOnline,2011
2011_08_IND_TEN,money_line,IND,,310,,,SPORTS BETTING,2011
2011_08_IND_TEN,money_line,TEN,,-370,,,BETOnline,2011
2011_08_IND_TEN,money_line,TEN,,-370,,,SPORTS BETTING,2011
2011_08_IND_TEN,money_line,IND,,290,,,BOVADA,2011
2011_08_IND_TEN,money_line,IND,,290,,,bodog,2011
2011_08_IND_TEN,money_line,TEN,,-380,,,BOVADA,2011
2011_08_IND_TEN,money_line,TEN,,-380,,,bodog,2011
2011_08_IND_TEN,money_line,IND,,315,,,BOOKMAKER,2011
2011_08_IND_TEN,money_line,IND,,315,,,BetCRIS,2011
2011_08_IND_TEN,money_line,TEN,,-375,,,BOOKMAKER,2011
2011_08_IND_TEN,money_line,TEN,,-375,,,BetCRIS,2011
2011_08_IND_TEN,money_line,IND,,315,,,JAZZ,2011
2011_08_IND_TEN,money_line,TEN,,-375,,,JAZZ,2011
2011_08_IND_TEN,money_line,IND,,305,,,JUSTBET,2011
2011_08_IND_TEN,money_line,TEN,,-370,,,JUSTBET,2011
2011_08_IND_TEN,money_line,IND,,340,,,MATCHBOOK,2011
2011_08_IND_TEN,money_line,TEN,,-385,,,MATCHBOOK,2011
2011_08_IND_TEN,money_line,IND,,337,,,PINNACLE,2011
2011_08_IND_TEN,money_line,TEN,,-389,,,PINNACLE,2011
2011_08_IND_TEN,money_line,IND,,315,,,intertops,2011
2011_08_IND_TEN,money_line,TEN,,-400,,,intertops,2011
2011_08_IND_TEN,money_line,IND,,315,,,Sports Interaction,2011
2011_08_IND_TEN,money_line,TEN,,-415,,,Sports Interaction,2011
2011_08_IND_TEN,money_line,IND,,270,,,youwager.eu,2011
2011_08_IND_TEN,money_line,TEN,,-350,,,youwager.eu,2011
2011_08_IND_TEN,spread,IND,7.5,-105,,,5Dimes,2011
2011_08_IND_TEN,spread,IND,7.5,-105,,,sportbet,2011
2011_08_IND_TEN,spread,TEN,-7.5,-105,,,5Dimes,2011
2011_08_IND_TEN,spread,TEN,-7.5,-105,,,sportbet,2011
2011_08_IND_TEN,spread,IND,7.5,-110,,,bet365,2011
2011_08_IND_TEN,spread,TEN,-7.5,-110,,,bet365,2011
2011_08_IND_TEN,spread,IND,7.0,-105,,,BETOnline,2011
2011_08_IND_TEN,spread,IND,7.0,-105,,,SPORTS BETTING,2011
2011_08_IND_TEN,spread,TEN,-7.0,-115,,,BETOnline,2011
2011_08_IND_TEN,spread,TEN,-7.0,-115,,,SPORTS BETTING,2011
2011_08_IND_TEN,spread,IND,8.0,-110,,,BOVADA,2011
2011_08_IND_TEN,spread,IND,8.0,-110,,,bodog,2011
2011_08_IND_TEN,spread,TEN,-8.0,-110,,,BOVADA,2011
2011_08_IND_TEN,spread,TEN,-8.0,-110,,,bodog,2011
2011_08_IND_TEN,spread,IND,7.0,-110,,,BOOKMAKER,2011
2011_08_IND_TEN,spread,IND,7.0,-110,,,BetCRIS,2011
2011_08_IND_TEN,spread,TEN,-7.0,-110,,,BOOKMAKER,2011
2011_08_IND_TEN,spread,TEN,-7.0,-110,,,BetCRIS,2011
2011_08_IND_TEN,spread,IND,8.0,-110,,,JAZZ,2011
2011_08_IND_TEN,spread,TEN,-8.0,-110,,,JAZZ,2011
2011_08_IND_TEN,spread,IND,7.5,-110,,,JUSTBET,2011
2011_08_IND_TEN,spread,TEN,-7.5,-110,,,JUSTBET,2011
2011_08_IND_TEN,spread,IND,9.0,-123,,,MATCHBOOK,2011
2011_08_IND_TEN,spread,TEN,-9.0,120,,,MATCHBOOK,2011
2011_08_IND_TEN,spread,IND,9.0,-125,,,PINNACLE,2011
2011_08_IND_TEN,spread,TEN,-9.0,115,,,PINNACLE,2011
2011_08_IND_TEN,spread,IND,7.5,-110,,,intertops,2011
2011_08_IND_TEN,spread,TEN,-7.5,-110,,,intertops,2011
2011_08_IND_TEN,spread,IND,7.5,-110,,,Sports Interaction,2011
2011_08_IND_TEN,spread,TEN,-7.5,-110,,,Sports Interaction,2011
2011_08_IND_TEN,spread,IND,8.0,-110,,,youwager.eu,2011
2011_08_IND_TEN,spread,TEN,-8.0,-110,,,youwager.eu,2011
2011_08_IND_TEN,total,under,43.5,-105,,,5Dimes,2011
2011_08_IND_TEN,total,under,43.5,-105,,,sportbet,2011
2011_08_IND_TEN,total,over,43.5,-105,,,5Dimes,2011
2011_08_IND_TEN,total,over,43.5,-105,,,sportbet,2011
2011_08_IND_TEN,total,under,43.5,-110,,,bet365,2011
2011_08_IND_TEN,total,over,43.5,-110,,,bet365,2011
2011_08_IND_TEN,total,under,43.5,-110,,,BETOnline,2011
2011_08_IND_TEN,total,under,43.5,-110,,,SPORTS BETTING,2011
2011_08_IND_TEN,total,over,43.5,-110,,,BETOnline,2011
2011_08_IND_TEN,total,over,43.5,-110,,,SPORTS BETTING,2011
2011_08_IND_TEN,total,under,43.5,-110,,,BOVADA,2011
2011_08_IND_TEN,total,under,43.5,-110,,,bodog,2011
2011_08_IND_TEN,total,over,43.5,-110,,,BOVADA,2011
2011_08_IND_TEN,total,over,43.5,-110,,,bodog,2011
2011_08_IND_TEN,total,under,43.5,-110,,,BOOKMAKER,2011
2011_08_IND_TEN,total,under,43.5,-110,,,BetCRIS,2011
2011_08_IND_TEN,total,over,43.5,-110,,,BOOKMAKER,2011
2011_08_IND_TEN,total,over,43.5,-110,,,BetCRIS,2011
2011_08_IND_TEN,total,under,44.0,-110,,,JAZZ,2011
2011_08_IND_TEN,total,over,44.0,-110,,,JAZZ,2011
2011_08_IND_TEN,total,under,43.5,-110,,,JUSTBET,2011
2011_08_IND_TEN,total,over,43.5,-110,,,JUSTBET,2011
2011_08_IND_TEN,total,under,43.5,-101,,,MATCHBOOK,2011
2011_08_IND_TEN,total,over,43.5,-107,,,MATCHBOOK,2011
2011_08_IND_TEN,total,under,43.5,-102,,,PINNACLE,2011
2011_08_IND_TEN,total,over,43.5,-108,,,PINNACLE,2011
2011_08_IND_TEN,total,under,43.5,-110,,,intertops,2011
2011_08_IND_TEN,total,over,43.5,-110,,,intertops,2011
2011_08_IND_TEN,total,under,43.5,-110,,,Sports Interaction,2011
2011_08_IND_TEN,total,over,43.5,-110,,,Sports Interaction,2011
2011_08_IND_TEN,total,under,43.5,-110,,,youwager.eu,2011
2011_08_IND_TEN,total,over,43.5,-110,,,youwager.eu,2011
2011_08_JAX_HOU,money_line,JAC,,400,,,5Dimes,2011
2011_08_JAX_HOU,money_line,JAC,,400,,,sportbet,2011
2011_08_JAX_HOU,money_line,HOU,,-450,,,5Dimes,2011
2011_08_JAX_HOU,money_line,HOU,,-450,,,sportbet,2011
2011_08_JAX_HOU,money_line,JAC,,375,,,bet365,2011
2011_08_JAX_HOU,money_line,HOU,,-500,,,bet365,2011
2011_08_JAX_HOU,money_line,JAC,,380,,,BETOnline,2011
2011_08_JAX_HOU,money_line,JAC,,380,,,SPORTS BETTING,2011
2011_08_JAX_HOU,money_line,HOU,,-465,,,BETOnline,2011
2011_08_JAX_HOU,money_line,HOU,,-465,,,SPORTS BETTING,2011
2011_08_JAX_HOU,money_line,JAC,,375,,,BOVADA,2011
2011_08_JAX_HOU,money_line,JAC,,375,,,bodog,2011
2011_08_JAX_HOU,money_line,HOU,,-550,,,BOVADA,2011
2011_08_JAX_HOU,money_line,HOU,,-550,,,bodog,2011
2011_08_JAX_HOU,money_line,JAC,,385,,,BOOKMAKER,2011
2011_08_JAX_HOU,money_line,JAC,,385,,,BetCRIS,2011
2011_08_JAX_HOU,money_line,HOU,,-465,,,BOOKMAKER,2011
2011_08_JAX_HOU,money_line,HOU,,-465,,,BetCRIS,2011
2011_08_JAX_HOU,money_line,JAC,,360,,,JAZZ,2011
2011_08_JAX_HOU,money_line,HOU,,-450,,,JAZZ,2011
2011_08_JAX_HOU,money_line,JAC,,385,,,JUSTBET,2011
2011_08_JAX_HOU,money_line,HOU,,-465,,,JUSTBET,2011
2011_08_JAX_HOU,money_line,JAC,,400,,,MATCHBOOK,2011
2011_08_JAX_HOU,money_line,HOU,,-430,,,MATCHBOOK,2011
2011_08_JAX_HOU,money_line,JAC,,377,,,PINNACLE,2011
2011_08_JAX_HOU,money_line,HOU,,-440,,,PINNACLE,2011
2011_08_JAX_HOU,money_line,JAC,,360,,,intertops,2011
2011_08_JAX_HOU,money_line,HOU,,-470,,,intertops,2011
2011_08_JAX_HOU,money_line,JAC,,385,,,Sports Interaction,2011
2011_08_JAX_HOU,money_line,HOU,,-510,,,Sports Interaction,2011
2011_08_JAX_HOU,money_line,JAC,,370,,,youwager.eu,2011
2011_08_JAX_HOU,money_line,HOU,,-470,,,youwager.eu,2011
2011_08_JAX_HOU,spread,JAC,10.0,-108,,,5Dimes,2011
2011_08_JAX_HOU,spread,JAC,10.0,-108,,,sportbet,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-102,,,5Dimes,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-102,,,sportbet,2011
2011_08_JAX_HOU,spread,JAC,10.0,-120,,,bet365,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-100,,,bet365,2011
2011_08_JAX_HOU,spread,JAC,10.0,-115,,,BETOnline,2011
2011_08_JAX_HOU,spread,JAC,10.0,-115,,,SPORTS BETTING,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-105,,,BETOnline,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-105,,,SPORTS BETTING,2011
2011_08_JAX_HOU,spread,JAC,10.0,-105,,,BOVADA,2011
2011_08_JAX_HOU,spread,JAC,10.0,-105,,,bodog,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-115,,,BOVADA,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-115,,,bodog,2011
2011_08_JAX_HOU,spread,JAC,10.0,-110,,,BOOKMAKER,2011
2011_08_JAX_HOU,spread,JAC,10.0,-110,,,BetCRIS,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-110,,,BOOKMAKER,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-110,,,BetCRIS,2011
2011_08_JAX_HOU,spread,JAC,10.0,-110,,,JAZZ,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-110,,,JAZZ,2011
2011_08_JAX_HOU,spread,JAC,10.0,-110,,,JUSTBET,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-110,,,JUSTBET,2011
2011_08_JAX_HOU,spread,JAC,10.0,-113,,,MATCHBOOK,2011
2011_08_JAX_HOU,spread,HOU,-10.0,111,,,MATCHBOOK,2011
2011_08_JAX_HOU,spread,JAC,10.0,-114,,,PINNACLE,2011
2011_08_JAX_HOU,spread,HOU,-10.0,105,,,PINNACLE,2011
2011_08_JAX_HOU,spread,JAC,10.0,-110,,,intertops,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-110,,,intertops,2011
2011_08_JAX_HOU,spread,JAC,10.0,-110,,,Sports Interaction,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-110,,,Sports Interaction,2011
2011_08_JAX_HOU,spread,JAC,10.0,-110,,,youwager.eu,2011
2011_08_JAX_HOU,spread,HOU,-10.0,-110,,,youwager.eu,2011
2011_08_JAX_HOU,total,under,41.0,-102,,,5Dimes,2011
2011_08_JAX_HOU,total,under,41.0,-102,,,sportbet,2011
2011_08_JAX_HOU,total,over,41.0,-108,,,5Dimes,2011
2011_08_JAX_HOU,total,over,41.0,-108,,,sportbet,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,bet365,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,bet365,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,BETOnline,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,SPORTS BETTING,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,BETOnline,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,SPORTS BETTING,2011
2011_08_JAX_HOU,total,under,41.5,-105,,,BOVADA,2011
2011_08_JAX_HOU,total,under,41.5,-105,,,bodog,2011
2011_08_JAX_HOU,total,over,41.5,-115,,,BOVADA,2011
2011_08_JAX_HOU,total,over,41.5,-115,,,bodog,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,BOOKMAKER,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,BetCRIS,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,BOOKMAKER,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,BetCRIS,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,JAZZ,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,JAZZ,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,JUSTBET,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,JUSTBET,2011
2011_08_JAX_HOU,total,under,41.0,100,,,MATCHBOOK,2011
2011_08_JAX_HOU,total,over,41.0,-102,,,MATCHBOOK,2011
2011_08_JAX_HOU,total,under,41.0,-104,,,PINNACLE,2011
2011_08_JAX_HOU,total,over,41.0,-106,,,PINNACLE,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,intertops,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,intertops,2011
2011_08_JAX_HOU,total,under,41.0,-115,,,Sports Interaction,2011
2011_08_JAX_HOU,total,over,41.0,-105,,,Sports Interaction,2011
2011_08_JAX_HOU,total,under,41.0,-110,,,youwager.eu,2011
2011_08_JAX_HOU,total,over,41.0,-110,,,youwager.eu,2011
2011_08_DET_DEN,money_line,DEN,,160,,,5Dimes,2011
2011_08_DET_DEN,money_line,DEN,,160,,,sportbet,2011
2011_08_DET_DEN,money_line,DET,,-170,,,5Dimes,2011
2011_08_DET_DEN,money_line,DET,,-170,,,sportbet,2011
2011_08_DET_DEN,money_line,DEN,,155,,,bet365,2011
2011_08_DET_DEN,money_line,DET,,-175,,,bet365,2011
2011_08_DET_DEN,money_line,DEN,,155,,,BETOnline,2011
2011_08_DET_DEN,money_line,DEN,,155,,,SPORTS BETTING,2011
2011_08_DET_DEN,money_line,DET,,-175,,,BETOnline,2011
2011_08_DET_DEN,money_line,DET,,-175,,,SPORTS BETTING,2011
2011_08_DET_DEN,money_line,DEN,,160,,,BOVADA,2011
2011_08_DET_DEN,money_line,DEN,,160,,,bodog,2011
2011_08_DET_DEN,money_line,DET,,-180,,,BOVADA,2011
2011_08_DET_DEN,money_line,DET,,-180,,,bodog,2011
2011_08_DET_DEN,money_line,DEN,,155,,,BOOKMAKER,2011
2011_08_DET_DEN,money_line,DEN,,155,,,BetCRIS,2011
2011_08_DET_DEN,money_line,DET,,-175,,,BOOKMAKER,2011
2011_08_DET_DEN,money_line,DET,,-175,,,BetCRIS,2011
2011_08_DET_DEN,money_line,DEN,,160,,,JAZZ,2011
2011_08_DET_DEN,money_line,DET,,-180,,,JAZZ,2011
2011_08_DET_DEN,money_line,DEN,,155,,,JUSTBET,2011
2011_08_DET_DEN,money_line,DET,,-175,,,JUSTBET,2011
2011_08_DET_DEN,money_line,DEN,,155,,,MATCHBOOK,2011
2011_08_DET_DEN,money_line,DET,,-167,,,MATCHBOOK,2011
2011_08_DET_DEN,money_line,DEN,,154,,,PINNACLE,2011
2011_08_DET_DEN,money_line,DET,,-171,,,PINNACLE,2011
2011_08_DET_DEN,money_line,DEN,,165,,,intertops,2011
2011_08_DET_DEN,money_line,DET,,-190,,,intertops,2011
2011_08_DET_DEN,money_line,DEN,,175,,,Sports Interaction,2011
2011_08_DET_DEN,money_line,DET,,-215,,,Sports Interaction,2011
2011_08_DET_DEN,money_line,DEN,,162,,,youwager.eu,2011
2011_08_DET_DEN,money_line,DET,,-185,,,youwager.eu,2011
2011_08_DET_DEN,spread,DEN,3.5,-110,,,5Dimes,2011
2011_08_DET_DEN,spread,DEN,3.5,-110,,,sportbet,2011
2011_08_DET_DEN,spread,DET,-3.5,100,,,5Dimes,2011
2011_08_DET_DEN,spread,DET,-3.5,100,,,sportbet,2011
2011_08_DET_DEN,spread,DEN,3.0,-100,,,bet365,2011
2011_08_DET_DEN,spread,DET,-3.0,-120,,,bet365,2011
2011_08_DET_DEN,spread,DEN,3.0,105,,,BETOnline,2011
2011_08_DET_DEN,spread,DEN,3.0,105,,,SPORTS BETTING,2011
2011_08_DET_DEN,spread,DET,-3.0,-125,,,BETOnline,2011
2011_08_DET_DEN,spread,DET,-3.0,-125,,,SPORTS BETTING,2011
2011_08_DET_DEN,spread,DEN,3.0,120,,,BOVADA,2011
2011_08_DET_DEN,spread,DEN,3.0,120,,,bodog,2011
2011_08_DET_DEN,spread,DET,-3.0,-140,,,BOVADA,2011
2011_08_DET_DEN,spread,DET,-3.0,-140,,,bodog,2011
2011_08_DET_DEN,spread,DEN,3.0,105,,,BOOKMAKER,2011
2011_08_DET_DEN,spread,DEN,3.0,105,,,BetCRIS,2011
2011_08_DET_DEN,spread,DET,-3.0,-125,,,BOOKMAKER,2011
2011_08_DET_DEN,spread,DET,-3.0,-125,,,BetCRIS,2011
2011_08_DET_DEN,spread,DEN,3.5,-115,,,JAZZ,2011
2011_08_DET_DEN,spread,DET,-3.5,-105,,,JAZZ,2011
2011_08_DET_DEN,spread,DEN,3.5,-115,,,JUSTBET,2011
2011_08_DET_DEN,spread,DET,-3.5,-105,,,JUSTBET,2011
2011_08_DET_DEN,spread,DEN,3.0,102,,,MATCHBOOK,2011
2011_08_DET_DEN,spread,DET,-3.0,-110,,,MATCHBOOK,2011
2011_08_DET_DEN,spread,DEN,3.0,106,,,PINNACLE,2011
2011_08_DET_DEN,spread,DET,-3.0,-115,,,PINNACLE,2011
2011_08_DET_DEN,spread,DEN,3.5,-115,,,intertops,2011
2011_08_DET_DEN,spread,DET,-3.5,-105,,,intertops,2011
2011_08_DET_DEN,spread,DEN,3.5,105,,,Sports Interaction,2011
2011_08_DET_DEN,spread,DET,-3.5,-125,,,Sports Interaction,2011
2011_08_DET_DEN,spread,DEN,3.5,-110,,,youwager.eu,2011
2011_08_DET_DEN,spread,DET,-3.5,-110,,,youwager.eu,2011
2011_08_DET_DEN,total,under,43.0,-105,,,5Dimes,2011
2011_08_DET_DEN,total,under,43.0,-105,,,sportbet,2011
2011_08_DET_DEN,total,over,43.0,-105,,,5Dimes,2011
2011_08_DET_DEN,total,over,43.0,-105,,,sportbet,2011
2011_08_DET_DEN,total,under,43.0,-110,,,bet365,2011
2011_08_DET_DEN,total,over,43.0,-110,,,bet365,2011
2011_08_DET_DEN,total,under,42.5,-115,,,BETOnline,2011
2011_08_DET_DEN,total,under,42.5,-115,,,SPORTS BETTING,2011
2011_08_DET_DEN,total,over,42.5,-105,,,BETOnline,2011
2011_08_DET_DEN,total,over,42.5,-105,,,SPORTS BETTING,2011
2011_08_DET_DEN,total,under,43.5,-110,,,BOVADA,2011
2011_08_DET_DEN,total,under,43.5,-110,,,bodog,2011
2011_08_DET_DEN,total,over,43.5,-110,,,BOVADA,2011
2011_08_DET_DEN,total,over,43.5,-110,,,bodog,2011
2011_08_DET_DEN,total,under,43.5,-110,,,BOOKMAKER,2011
2011_08_DET_DEN,total,under,43.5,-110,,,BetCRIS,2011
2011_08_DET_DEN,total,over,43.5,-110,,,BOOKMAKER,2011
2011_08_DET_DEN,total,over,43.5,-110,,,BetCRIS,2011
2011_08_DET_DEN,total,under,43.5,-110,,,JAZZ,2011
2011_08_DET_DEN,total,over,43.5,-110,,,JAZZ,2011
2011_08_DET_DEN,total,under,43.0,-110,,,JUSTBET,2011
2011_08_DET_DEN,total,over,43.0,-110,,,JUSTBET,2011
2011_08_DET_DEN,total,under,43.5,104,,,MATCHBOOK,2011
2011_08_DET_DEN,total,over,43.5,-113,,,MATCHBOOK,2011
2011_08_DET_DEN,total,under,43.5,103,,,PINNACLE,2011
2011_08_DET_DEN,total,over,43.5,-114,,,PINNACLE,2011
2011_08_DET_DEN,total,under,43.0,-110,,,intertops,2011
2011_08_DET_DEN,total,over,43.0,-110,,,intertops,2011
2011_08_DET_DEN,total,under,43.5,-115,,,Sports Interaction,2011
2011_08_DET_DEN,total,over,43.5,-105,,,Sports Interaction,2011
2011_08_DET_DEN,total,under,43.5,-110,,,youwager.eu,2011
2011_08_DET_DEN,total,over,43.5,-110,,,youwager.eu,2011
2011_08_WAS_BUF,money_line,BUF,,-195,,,5Dimes,2011
2011_08_WAS_BUF,money_line,BUF,,-195,,,sportbet,2011
2011_08_WAS_BUF,money_line,WAS,,180,,,5Dimes,2011
2011_08_WAS_BUF,money_line,WAS,,180,,,sportbet,2011
2011_08_WAS_BUF,money_line,BUF,,-210,,,bet365,2011
2011_08_WAS_BUF,money_line,WAS,,175,,,bet365,2011
2011_08_WAS_BUF,money_line,BUF,,-210,,,BETOnline,2011
2011_08_WAS_BUF,money_line,BUF,,-210,,,SPORTS BETTING,2011
2011_08_WAS_BUF,money_line,WAS,,180,,,BETOnline,2011
2011_08_WAS_BUF,money_line,WAS,,180,,,SPORTS BETTING,2011
2011_08_WAS_BUF,money_line,BUF,,-200,,,BOVADA,2011
2011_08_WAS_BUF,money_line,BUF,,-200,,,bodog,2011
2011_08_WAS_BUF,money_line,WAS,,170,,,BOVADA,2011
2011_08_WAS_BUF,money_line,WAS,,170,,,bodog,2011
2011_08_WAS_BUF,money_line,BUF,,-205,,,BOOKMAKER,2011
2011_08_WAS_BUF,money_line,BUF,,-205,,,BetCRIS,2011
2011_08_WAS_BUF,money_line,WAS,,175,,,BOOKMAKER,2011
2011_08_WAS_BUF,money_line,WAS,,175,,,BetCRIS,2011
2011_08_WAS_BUF,money_line,BUF,,-210,,,JAZZ,2011
2011_08_WAS_BUF,money_line,WAS,,175,,,JAZZ,2011
2011_08_WAS_BUF,money_line,BUF,,-210,,,JUSTBET,2011
2011_08_WAS_BUF,money_line,WAS,,175,,,JUSTBET,2011
2011_08_WAS_BUF,money_line,BUF,,-202,,,MATCHBOOK,2011
2011_08_WAS_BUF,money_line,WAS,,195,,,MATCHBOOK,2011
2011_08_WAS_BUF,money_line,BUF,,-210,,,PINNACLE,2011
2011_08_WAS_BUF,money_line,WAS,,188,,,PINNACLE,2011
2011_08_WAS_BUF,money_line,BUF,,-205,,,intertops,2011
2011_08_WAS_BUF,money_line,WAS,,175,,,intertops,2011
2011_08_WAS_BUF,money_line,BUF,,-230,,,Sports Interaction,2011
2011_08_WAS_BUF,money_line,WAS,,190,,,Sports Interaction,2011
2011_08_WAS_BUF,money_line,BUF,,-220,,,youwager.eu,2011
2011_08_WAS_BUF,money_line,WAS,,180,,,youwager.eu,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-104,,,5Dimes,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-104,,,sportbet,2011
2011_08_WAS_BUF,spread,WAS,4.0,-106,,,5Dimes,2011
2011_08_WAS_BUF,spread,WAS,4.0,-106,,,sportbet,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-110,,,bet365,2011
2011_08_WAS_BUF,spread,WAS,4.0,-110,,,bet365,2011
2011_08_WAS_BUF,spread,BUF,-4.5,-110,,,BETOnline,2011
2011_08_WAS_BUF,spread,BUF,-4.5,-110,,,SPORTS BETTING,2011
2011_08_WAS_BUF,spread,WAS,4.5,-110,,,BETOnline,2011
2011_08_WAS_BUF,spread,WAS,4.5,-110,,,SPORTS BETTING,2011
2011_08_WAS_BUF,spread,BUF,-5.5,-110,,,BOVADA,2011
2011_08_WAS_BUF,spread,BUF,-5.5,-110,,,bodog,2011
2011_08_WAS_BUF,spread,WAS,5.5,-110,,,BOVADA,2011
2011_08_WAS_BUF,spread,WAS,5.5,-110,,,bodog,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-110,,,BOOKMAKER,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-110,,,BetCRIS,2011
2011_08_WAS_BUF,spread,WAS,4.0,-110,,,BOOKMAKER,2011
2011_08_WAS_BUF,spread,WAS,4.0,-110,,,BetCRIS,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-110,,,JAZZ,2011
2011_08_WAS_BUF,spread,WAS,4.0,-110,,,JAZZ,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-110,,,JUSTBET,2011
2011_08_WAS_BUF,spread,WAS,4.0,-110,,,JUSTBET,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-104,,,MATCHBOOK,2011
2011_08_WAS_BUF,spread,WAS,4.0,-102,,,MATCHBOOK,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-106,,,PINNACLE,2011
2011_08_WAS_BUF,spread,WAS,4.0,-102,,,PINNACLE,2011
2011_08_WAS_BUF,spread,BUF,-4.0,-105,,,intertops,2011
2011_08_WAS_BUF,spread,WAS,4.0,-115,,,intertops,2011
2011_08_WAS_BUF,spread,BUF,-4.5,-120,,,Sports Interaction,2011
2011_08_WAS_BUF,spread,WAS,4.5,100,,,Sports Interaction,2011
