game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2012_10_NYJ_SEA,spread,NYJ,6.0,-115,7.0,-120.0,bodog,2012
2012_10_NYJ_SEA,spread,SEA,-6.0,-105,-7.0,100.0,BOVADA,2012
2012_10_NYJ_SEA,spread,SEA,-6.0,-105,-7.0,100.0,bodog,2012
2012_10_NYJ_SEA,spread,NYJ,5.0,-110,6.0,-110.0,BOOKMAKER,2012
2012_10_NYJ_SEA,spread,NYJ,5.0,-110,6.0,-110.0,BetCRIS,2012
2012_10_NYJ_SEA,spread,SEA,-5.0,-110,-6.0,-110.0,BOOKMAKER,2012
2012_10_NYJ_SEA,spread,SEA,-5.0,-110,-6.0,-110.0,BetCRIS,2012
2012_10_NYJ_SEA,spread,NYJ,5.0,-110,6.5,-110.0,JAZZ,2012
2012_10_NYJ_SEA,spread,SEA,-5.0,-110,-6.5,-110.0,JAZZ,2012
2012_10_NYJ_SEA,spread,NYJ,5.5,-110,6.5,-110.0,JUSTBET,2012
2012_10_NYJ_SEA,spread,SEA,-5.5,-110,-6.5,-110.0,JUSTBET,2012
2012_10_NYJ_SEA,spread,NYJ,5.5,-106,6.5,-101.0,MATCHBOOK,2012
2012_10_NYJ_SEA,spread,SEA,-5.5,104,-6.5,-107.0,MATCHBOOK,2012
2012_10_NYJ_SEA,spread,NYJ,5.0,100,5.5,-104.0,PINNACLE,2012
2012_10_NYJ_SEA,spread,SEA,-5.0,-108,-5.5,-104.0,PINNACLE,2012
2012_10_NYJ_SEA,spread,NYJ,5.0,-110,6.5,-110.0,BetPHOENIX,2012
2012_10_NYJ_SEA,spread,SEA,-5.0,-110,-6.5,-110.0,BetPHOENIX,2012
2012_10_NYJ_SEA,spread,NYJ,5.5,-105,6.5,-110.0,intertops,2012
2012_10_NYJ_SEA,spread,SEA,-5.5,-115,-6.5,-110.0,intertops,2012
2012_10_NYJ_SEA,spread,NYJ,5.5,-110,6.0,-110.0,Sports Interaction,2012
2012_10_NYJ_SEA,spread,SEA,-5.5,-110,-6.0,-110.0,Sports Interaction,2012
2012_10_NYJ_SEA,spread,NYJ,5.5,-110,6.0,-110.0,youwager.eu,2012
2012_10_NYJ_SEA,spread,SEA,-5.5,-110,-6.0,-110.0,youwager.eu,2012
2012_10_NYJ_SEA,spread,NYJ,5.0,-110,7.0,-120.0,HERITAGE,2012
2012_10_NYJ_SEA,spread,SEA,-5.0,-110,-7.0,100.0,HERITAGE,2012
2012_10_NYJ_SEA,spread,NYJ,5.0,-110,6.0,-110.0,SBR,2012
2012_10_NYJ_SEA,spread,SEA,-5.0,-110,-6.0,-110.0,SBR,2012
2012_10_NYJ_SEA,total,under,38.0,-105,39.0,-110.0,5Dimes,2012
2012_10_NYJ_SEA,total,under,38.0,-105,39.0,-110.0,sportbet,2012
2012_10_NYJ_SEA,total,over,38.0,-105,39.0,-110.0,5Dimes,2012
2012_10_NYJ_SEA,total,over,38.0,-105,39.0,-110.0,sportbet,2012
2012_10_NYJ_SEA,total,under,38.0,-110,38.5,-110.0,bet365,2012
2012_10_NYJ_SEA,total,over,38.0,-110,38.5,-110.0,bet365,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,BETOnline,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,SPORTS BETTING,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,BETOnline,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,SPORTS BETTING,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,BOVADA,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,bodog,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,BOVADA,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,bodog,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,BOOKMAKER,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,BetCRIS,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,BOOKMAKER,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,BetCRIS,2012
2012_10_NYJ_SEA,total,under,38.0,-110,38.5,-110.0,JAZZ,2012
2012_10_NYJ_SEA,total,over,38.0,-110,38.5,-110.0,JAZZ,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,JUSTBET,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,JUSTBET,2012
2012_10_NYJ_SEA,total,under,38.5,100,38.5,-108.0,MATCHBOOK,2012
2012_10_NYJ_SEA,total,over,38.5,-108,38.5,-110.0,MATCHBOOK,2012
2012_10_NYJ_SEA,total,under,38.0,-104,38.5,-105.0,PINNACLE,2012
2012_10_NYJ_SEA,total,over,38.0,-106,38.5,-105.0,PINNACLE,2012
2012_10_NYJ_SEA,total,under,38.5,-105,38.5,-110.0,BetPHOENIX,2012
2012_10_NYJ_SEA,total,over,38.5,-115,38.5,-110.0,BetPHOENIX,2012
2012_10_NYJ_SEA,total,under,38.5,-105,38.5,-110.0,intertops,2012
2012_10_NYJ_SEA,total,over,38.5,-115,38.5,-110.0,intertops,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.5,-110.0,Sports Interaction,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.5,-110.0,Sports Interaction,2012
2012_10_NYJ_SEA,total,under,38.0,-110,38.5,-110.0,youwager.eu,2012
2012_10_NYJ_SEA,total,over,38.0,-110,38.5,-110.0,youwager.eu,2012
2012_10_NYJ_SEA,total,under,38.0,-110,38.5,-110.0,HERITAGE,2012
2012_10_NYJ_SEA,total,over,38.0,-110,38.5,-110.0,HERITAGE,2012
2012_10_NYJ_SEA,total,under,38.5,-110,38.0,-110.0,SBR,2012
2012_10_NYJ_SEA,total,over,38.5,-110,38.0,-110.0,SBR,2012
2012_10_DAL_PHI,money_line,PHI,,122,0.0,-127.0,5Dimes,2012
2012_10_DAL_PHI,money_line,PHI,,122,0.0,-127.0,sportbet,2012
2012_10_DAL_PHI,money_line,DAL,,-132,0.0,107.0,5Dimes,2012
2012_10_DAL_PHI,money_line,DAL,,-132,0.0,107.0,sportbet,2012
2012_10_DAL_PHI,money_line,PHI,,120,0.0,110.0,bet365,2012
2012_10_DAL_PHI,money_line,DAL,,-140,0.0,-130.0,bet365,2012
2012_10_DAL_PHI,money_line,PHI,,120,0.0,100.0,BETOnline,2012
2012_10_DAL_PHI,money_line,PHI,,120,0.0,100.0,SPORTS BETTING,2012
2012_10_DAL_PHI,money_line,DAL,,-140,0.0,-120.0,BETOnline,2012
2012_10_DAL_PHI,money_line,DAL,,-140,0.0,-120.0,SPORTS BETTING,2012
2012_10_DAL_PHI,money_line,PHI,,125,0.0,-101.0,BOOKMAKER,2012
2012_10_DAL_PHI,money_line,PHI,,125,0.0,-101.0,BetCRIS,2012
2012_10_DAL_PHI,money_line,DAL,,-145,0.0,-119.0,BOOKMAKER,2012
2012_10_DAL_PHI,money_line,DAL,,-145,0.0,-119.0,BetCRIS,2012
2012_10_DAL_PHI,money_line,PHI,,130,0.0,100.0,JAZZ,2012
2012_10_DAL_PHI,money_line,DAL,,-150,0.0,-120.0,JAZZ,2012
2012_10_DAL_PHI,money_line,PHI,,115,0.0,100.0,JUSTBET,2012
2012_10_DAL_PHI,money_line,DAL,,-135,0.0,-120.0,JUSTBET,2012
2012_10_DAL_PHI,money_line,PHI,,100,0.0,-117.0,MATCHBOOK,2012
2012_10_DAL_PHI,money_line,DAL,,-99999,0.0,-107.0,MATCHBOOK,2012
2012_10_DAL_PHI,money_line,PHI,,119,0.0,-113.0,PINNACLE,2012
2012_10_DAL_PHI,money_line,DAL,,-131,0.0,102.0,PINNACLE,2012
2012_10_DAL_PHI,money_line,PHI,,115,0.0,110.0,intertops,2012
2012_10_DAL_PHI,money_line,DAL,,-135,0.0,-130.0,intertops,2012
2012_10_DAL_PHI,money_line,PHI,,110,0.0,100.0,Sports Interaction,2012
2012_10_DAL_PHI,money_line,DAL,,-130,0.0,-120.0,Sports Interaction,2012
2012_10_DAL_PHI,money_line,PHI,,120,0.0,100.0,youwager.eu,2012
2012_10_DAL_PHI,money_line,DAL,,-140,0.0,-120.0,youwager.eu,2012
2012_10_DAL_PHI,money_line,PHI,,110,0.0,-125.0,HERITAGE,2012
2012_10_DAL_PHI,money_line,DAL,,-130,0.0,105.0,HERITAGE,2012
2012_10_DAL_PHI,money_line,PHI,,130,0.0,-101.0,SBR,2012
2012_10_DAL_PHI,money_line,DAL,,-150,0.0,-119.0,SBR,2012
2012_10_DAL_PHI,spread,PHI,2.5,-101,0.0,-125.0,5Dimes,2012
2012_10_DAL_PHI,spread,PHI,2.5,-101,0.0,-125.0,sportbet,2012
2012_10_DAL_PHI,spread,DAL,-2.5,-109,0.0,105.0,5Dimes,2012
2012_10_DAL_PHI,spread,DAL,-2.5,-109,0.0,105.0,sportbet,2012
2012_10_DAL_PHI,spread,PHI,1.5,-100,2.0,-110.0,bet365,2012
2012_10_DAL_PHI,spread,DAL,-1.5,-120,-2.0,-110.0,bet365,2012
2012_10_DAL_PHI,spread,PHI,1.0,115,-2.0,-115.0,BETOnline,2012
2012_10_DAL_PHI,spread,PHI,1.0,115,-2.0,-115.0,SPORTS BETTING,2012
2012_10_DAL_PHI,spread,DAL,-1.0,-135,2.0,-105.0,BETOnline,2012
2012_10_DAL_PHI,spread,DAL,-1.0,-135,2.0,-105.0,SPORTS BETTING,2012
2012_10_DAL_PHI,spread,PHI,2.0,110,1.0,-110.0,BOVADA,2012
2012_10_DAL_PHI,spread,PHI,2.0,110,1.0,-110.0,bodog,2012
2012_10_DAL_PHI,spread,DAL,-2.0,-130,-1.0,-110.0,BOVADA,2012
2012_10_DAL_PHI,spread,DAL,-2.0,-130,-1.0,-110.0,bodog,2012
2012_10_DAL_PHI,spread,PHI,3.0,-130,-1.5,-110.0,BOOKMAKER,2012
2012_10_DAL_PHI,spread,PHI,3.0,-130,-1.5,-110.0,BetCRIS,2012
2012_10_DAL_PHI,spread,DAL,-3.0,110,1.5,-110.0,BOOKMAKER,2012
2012_10_DAL_PHI,spread,DAL,-3.0,110,1.5,-110.0,BetCRIS,2012
2012_10_DAL_PHI,spread,PHI,3.0,-125,-1.5,-110.0,JAZZ,2012
2012_10_DAL_PHI,spread,DAL,-3.0,105,1.5,-110.0,JAZZ,2012
2012_10_DAL_PHI,spread,PHI,2.0,-110,-1.5,-110.0,JUSTBET,2012
2012_10_DAL_PHI,spread,DAL,-2.0,-110,1.5,-110.0,JUSTBET,2012
2012_10_DAL_PHI,spread,PHI,1.0,112,-1.0,-112.0,MATCHBOOK,2012
2012_10_DAL_PHI,spread,DAL,-1.0,-121,1.0,-102.0,MATCHBOOK,2012
2012_10_DAL_PHI,spread,PHI,1.0,115,-1.0,-111.0,PINNACLE,2012
2012_10_DAL_PHI,spread,DAL,-1.0,-125,1.0,103.0,PINNACLE,2012
2012_10_DAL_PHI,spread,PHI,1.5,-110,-1.0,-110.0,BetPHOENIX,2012
2012_10_DAL_PHI,spread,DAL,-1.5,-110,1.0,-110.0,BetPHOENIX,2012
2012_10_DAL_PHI,spread,PHI,1.0,105,-1.0,-115.0,intertops,2012
2012_10_DAL_PHI,spread,DAL,-1.0,-125,1.0,-105.0,intertops,2012
2012_10_DAL_PHI,spread,PHI,2.5,-105,-1.0,-110.0,Sports Interaction,2012
2012_10_DAL_PHI,spread,DAL,-2.5,-115,1.0,-110.0,Sports Interaction,2012
2012_10_DAL_PHI,spread,PHI,2.5,-110,-1.0,-110.0,youwager.eu,2012
2012_10_DAL_PHI,spread,DAL,-2.5,-110,1.0,-110.0,youwager.eu,2012
2012_10_DAL_PHI,spread,PHI,2.5,-105,-2.0,-110.0,HERITAGE,2012
2012_10_DAL_PHI,spread,DAL,-2.5,-115,2.0,-110.0,HERITAGE,2012
2012_10_DAL_PHI,spread,PHI,3.0,-130,-1.5,-110.0,SBR,2012
2012_10_DAL_PHI,spread,DAL,-3.0,110,1.5,-110.0,SBR,2012
2012_10_DAL_PHI,total,under,44.0,-101,45.5,-110.0,5Dimes,2012
2012_10_DAL_PHI,total,under,44.0,-101,45.5,-110.0,sportbet,2012
2012_10_DAL_PHI,total,over,44.0,-109,45.5,-110.0,5Dimes,2012
2012_10_DAL_PHI,total,over,44.0,-109,45.5,-110.0,sportbet,2012
2012_10_DAL_PHI,total,under,44.0,-110,44.5,-110.0,bet365,2012
2012_10_DAL_PHI,total,over,44.0,-110,44.5,-110.0,bet365,2012
2012_10_DAL_PHI,total,under,44.0,-105,45.5,-110.0,BETOnline,2012
2012_10_DAL_PHI,total,under,44.0,-105,45.5,-110.0,SPORTS BETTING,2012
2012_10_DAL_PHI,total,over,44.0,-115,45.5,-110.0,BETOnline,2012
2012_10_DAL_PHI,total,over,44.0,-115,45.5,-110.0,SPORTS BETTING,2012
2012_10_DAL_PHI,total,under,44.5,-110,45.0,-105.0,BOVADA,2012
2012_10_DAL_PHI,total,under,44.5,-110,45.0,-105.0,bodog,2012
2012_10_DAL_PHI,total,over,44.5,-110,45.0,-115.0,BOVADA,2012
2012_10_DAL_PHI,total,over,44.5,-110,45.0,-115.0,bodog,2012
2012_10_DAL_PHI,total,under,43.5,-110,45.5,-110.0,BOOKMAKER,2012
2012_10_DAL_PHI,total,under,43.5,-110,45.5,-110.0,BetCRIS,2012
2012_10_DAL_PHI,total,over,43.5,-110,45.5,-110.0,BOOKMAKER,2012
2012_10_DAL_PHI,total,over,43.5,-110,45.5,-110.0,BetCRIS,2012
2012_10_DAL_PHI,total,under,43.5,-110,45.0,-110.0,JAZZ,2012
2012_10_DAL_PHI,total,over,43.5,-110,45.0,-110.0,JAZZ,2012
2012_10_DAL_PHI,total,under,43.5,-110,45.0,-110.0,JUSTBET,2012
2012_10_DAL_PHI,total,over,43.5,-110,45.0,-110.0,JUSTBET,2012
2012_10_DAL_PHI,total,under,44.0,103,45.0,-103.0,MATCHBOOK,2012
2012_10_DAL_PHI,total,over,44.0,-105,45.0,-114.0,MATCHBOOK,2012
2012_10_DAL_PHI,total,under,44.0,-102,45.5,-105.0,PINNACLE,2012
2012_10_DAL_PHI,total,over,44.0,-108,45.5,-105.0,PINNACLE,2012
2012_10_DAL_PHI,total,under,44.0,-110,45.0,-110.0,BetPHOENIX,2012
2012_10_DAL_PHI,total,over,44.0,-110,45.0,-110.0,BetPHOENIX,2012
2012_10_DAL_PHI,total,under,44.0,-110,45.0,-110.0,intertops,2012
2012_10_DAL_PHI,total,over,44.0,-110,45.0,-110.0,intertops,2012
2012_10_DAL_PHI,total,under,44.0,-110,45.0,-110.0,Sports Interaction,2012
2012_10_DAL_PHI,total,over,44.0,-110,45.0,-110.0,Sports Interaction,2012
2012_10_DAL_PHI,total,under,44.0,-110,45.0,-110.0,youwager.eu,2012
2012_10_DAL_PHI,total,over,44.0,-110,45.0,-110.0,youwager.eu,2012
2012_10_DAL_PHI,total,under,44.0,-110,45.5,-110.0,HERITAGE,2012
2012_10_DAL_PHI,total,over,44.0,-110,45.5,-110.0,HERITAGE,2012
2012_10_DAL_PHI,total,under,43.5,-110,45.5,-110.0,SBR,2012
2012_10_DAL_PHI,total,over,43.5,-110,45.5,-110.0,SBR,2012
2012_10_STL_SF,money_line,SF,,-690,0.0,-650.0,5Dimes,2012
2012_10_STL_SF,money_line,SF,,-690,0.0,-650.0,sportbet,2012
2012_10_STL_SF,money_line,LA,,560,0.0,475.0,5Dimes,2012
2012_10_STL_SF,money_line,LA,,560,0.0,475.0,sportbet,2012
2012_10_STL_SF,money_line,SF,,-700,0.0,-550.0,bet365,2012
2012_10_STL_SF,money_line,LA,,500,0.0,425.0,bet365,2012
2012_10_STL_SF,money_line,SF,,-640,0.0,-545.0,BETOnline,2012
2012_10_STL_SF,money_line,SF,,-640,0.0,-545.0,SPORTS BETTING,2012
2012_10_STL_SF,money_line,LA,,500,0.0,440.0,BETOnline,2012
2012_10_STL_SF,money_line,LA,,500,0.0,440.0,SPORTS BETTING,2012
2012_10_STL_SF,money_line,SF,,-650,0.0,-560.0,BOOKMAKER,2012
2012_10_STL_SF,money_line,SF,,-650,0.0,-560.0,BetCRIS,2012
2012_10_STL_SF,money_line,LA,,525,0.0,460.0,BOOKMAKER,2012
2012_10_STL_SF,money_line,LA,,525,0.0,460.0,BetCRIS,2012
2012_10_STL_SF,money_line,SF,,-680,0.0,-550.0,JAZZ,2012
2012_10_STL_SF,money_line,LA,,540,0.0,440.0,JAZZ,2012
2012_10_STL_SF,money_line,SF,,-700,0.0,-550.0,JUSTBET,2012
2012_10_STL_SF,money_line,LA,,500,0.0,425.0,JUSTBET,2012
2012_10_STL_SF,money_line,SF,,-590,0.0,-520.0,MATCHBOOK,2012
2012_10_STL_SF,money_line,LA,,470,0.0,430.0,MATCHBOOK,2012
2012_10_STL_SF,money_line,SF,,-660,0.0,-520.0,PINNACLE,2012
2012_10_STL_SF,money_line,LA,,541,0.0,439.0,PINNACLE,2012
2012_10_STL_SF,money_line,SF,,-680,0.0,-540.0,intertops,2012
2012_10_STL_SF,money_line,LA,,485,0.0,405.0,intertops,2012
2012_10_STL_SF,money_line,SF,,-850,0.0,-700.0,Sports Interaction,2012
2012_10_STL_SF,money_line,LA,,600,0.0,500.0,Sports Interaction,2012
2012_10_STL_SF,money_line,SF,,-700,0.0,-560.0,youwager.eu,2012
2012_10_STL_SF,money_line,LA,,525,0.0,430.0,youwager.eu,2012
2012_10_STL_SF,money_line,SF,,-775,0.0,-670.0,HERITAGE,2012
2012_10_STL_SF,money_line,LA,,525,0.0,470.0,HERITAGE,2012
2012_10_STL_SF,money_line,SF,,-700,0.0,-560.0,SBR,2012
2012_10_STL_SF,money_line,LA,,550,0.0,460.0,SBR,2012
2012_10_STL_SF,spread,SF,-13.5,-107,-12.5,105.0,5Dimes,2012
2012_10_STL_SF,spread,SF,-13.5,-107,-12.5,105.0,sportbet,2012
2012_10_STL_SF,spread,LA,13.5,-103,12.5,-125.0,5Dimes,2012
2012_10_STL_SF,spread,LA,13.5,-103,12.5,-125.0,sportbet,2012
2012_10_STL_SF,spread,SF,-13.0,-110,-11.0,-110.0,bet365,2012
2012_10_STL_SF,spread,LA,13.0,-110,11.0,-110.0,bet365,2012
2012_10_STL_SF,spread,SF,-13.0,-110,-11.0,-110.0,BETOnline,2012
2012_10_STL_SF,spread,SF,-13.0,-110,-11.0,-110.0,SPORTS BETTING,2012
2012_10_STL_SF,spread,LA,13.0,-110,11.0,-110.0,BETOnline,2012
2012_10_STL_SF,spread,LA,13.0,-110,11.0,-110.0,SPORTS BETTING,2012
2012_10_STL_SF,spread,SF,-13.0,-120,-11.5,-110.0,BOVADA,2012
2012_10_STL_SF,spread,SF,-13.0,-120,-11.5,-110.0,bodog,2012
2012_10_STL_SF,spread,LA,13.0,100,11.5,-110.0,BOVADA,2012
2012_10_STL_SF,spread,LA,13.0,100,11.5,-110.0,bodog,2012
2012_10_STL_SF,spread,SF,-13.5,-110,-12.0,-110.0,BOOKMAKER,2012
2012_10_STL_SF,spread,SF,-13.5,-110,-12.0,-110.0,BetCRIS,2012
2012_10_STL_SF,spread,LA,13.5,-110,12.0,-110.0,BOOKMAKER,2012
2012_10_STL_SF,spread,LA,13.5,-110,12.0,-110.0,BetCRIS,2012
2012_10_STL_SF,spread,SF,-13.5,-110,-11.0,-110.0,JAZZ,2012
2012_10_STL_SF,spread,LA,13.5,-110,11.0,-110.0,JAZZ,2012
2012_10_STL_SF,spread,SF,-13.5,-110,-11.0,-110.0,JUSTBET,2012
2012_10_STL_SF,spread,LA,13.5,-110,11.0,-110.0,JUSTBET,2012
2012_10_STL_SF,spread,SF,-13.0,-106,-11.0,102.0,MATCHBOOK,2012
2012_10_STL_SF,spread,LA,13.0,105,11.0,-110.0,MATCHBOOK,2012
2012_10_STL_SF,spread,SF,-13.5,-103,-12.0,-104.0,PINNACLE,2012
2012_10_STL_SF,spread,LA,13.5,-105,12.0,-104.0,PINNACLE,2012
2012_10_STL_SF,spread,SF,-13.5,-105,-11.0,-110.0,BetPHOENIX,2012
2012_10_STL_SF,spread,LA,13.5,-115,11.0,-110.0,BetPHOENIX,2012
2012_10_STL_SF,spread,SF,-13.5,-110,-11.0,-110.0,intertops,2012
2012_10_STL_SF,spread,LA,13.5,-110,11.0,-110.0,intertops,2012
2012_10_STL_SF,spread,SF,-13.0,-115,-11.5,-110.0,Sports Interaction,2012
2012_10_STL_SF,spread,LA,13.0,-105,11.5,-110.0,Sports Interaction,2012
2012_10_STL_SF,spread,SF,-14.0,-110,-11.5,-110.0,youwager.eu,2012
2012_10_STL_SF,spread,LA,14.0,-110,11.5,-110.0,youwager.eu,2012
2012_10_STL_SF,spread,SF,-13.0,-110,-10.5,-115.0,HERITAGE,2012
2012_10_STL_SF,spread,LA,13.0,-110,10.5,-105.0,HERITAGE,2012
2012_10_STL_SF,spread,SF,-13.5,-110,-12.0,-110.0,SBR,2012
2012_10_STL_SF,spread,LA,13.5,-110,12.0,-110.0,SBR,2012
2012_10_STL_SF,total,under,38.0,-105,38.5,-110.0,5Dimes,2012
2012_10_STL_SF,total,under,38.0,-105,38.5,-110.0,sportbet,2012
2012_10_STL_SF,total,over,38.0,-105,38.5,-110.0,5Dimes,2012
2012_10_STL_SF,total,over,38.0,-105,38.5,-110.0,sportbet,2012
2012_10_STL_SF,total,under,37.5,-110,38.5,-110.0,bet365,2012
2012_10_STL_SF,total,over,37.5,-110,38.5,-110.0,bet365,2012
2012_10_STL_SF,total,under,38.0,-110,38.0,-110.0,BETOnline,2012
2012_10_STL_SF,total,under,38.0,-110,38.0,-110.0,SPORTS BETTING,2012
2012_10_STL_SF,total,over,38.0,-110,38.0,-110.0,BETOnline,2012
2012_10_STL_SF,total,over,38.0,-110,38.0,-110.0,SPORTS BETTING,2012
2012_10_STL_SF,total,under,38.0,-115,38.5,-110.0,BOVADA,2012
2012_10_STL_SF,total,under,38.0,-115,38.5,-110.0,bodog,2012
2012_10_STL_SF,total,over,38.0,-105,38.5,-110.0,BOVADA,2012
2012_10_STL_SF,total,over,38.0,-105,38.5,-110.0,bodog,2012
2012_10_STL_SF,total,under,37.5,-110,38.0,-110.0,BOOKMAKER,2012
2012_10_STL_SF,total,under,37.5,-110,38.0,-110.0,BetCRIS,2012
2012_10_STL_SF,total,over,37.5,-110,38.0,-110.0,BOOKMAKER,2012
2012_10_STL_SF,total,over,37.5,-110,38.0,-110.0,BetCRIS,2012
2012_10_STL_SF,total,under,38.0,-110,38.5,-110.0,JAZZ,2012
2012_10_STL_SF,total,over,38.0,-110,38.5,-110.0,JAZZ,2012
2012_10_STL_SF,total,under,38.0,-110,38.5,-110.0,JUSTBET,2012
2012_10_STL_SF,total,over,38.0,-110,38.5,-110.0,JUSTBET,2012
2012_10_STL_SF,total,under,38.0,101,38.5,-108.0,MATCHBOOK,2012
2012_10_STL_SF,total,over,38.0,-102,38.5,-104.0,MATCHBOOK,2012
2012_10_STL_SF,total,under,38.0,-107,38.0,-105.0,PINNACLE,2012
2012_10_STL_SF,total,over,38.0,-103,38.0,-105.0,PINNACLE,2012
2012_10_STL_SF,total,under,37.5,-110,38.5,-110.0,BetPHOENIX,2012
2012_10_STL_SF,total,over,37.5,-110,38.5,-110.0,BetPHOENIX,2012
2012_10_STL_SF,total,under,37.5,-110,38.5,-110.0,intertops,2012
2012_10_STL_SF,total,over,37.5,-110,38.5,-110.0,intertops,2012
2012_10_STL_SF,total,under,37.5,-110,38.5,-110.0,Sports Interaction,2012
2012_10_STL_SF,total,over,37.5,-110,38.5,-110.0,Sports Interaction,2012
2012_10_STL_SF,total,under,38.0,-110,38.5,-110.0,youwager.eu,2012
2012_10_STL_SF,total,over,38.0,-110,38.5,-110.0,youwager.eu,2012
2012_10_STL_SF,total,under,37.5,-110,39.0,-110.0,HERITAGE,2012
2012_10_STL_SF,total,over,37.5,-110,39.0,-110.0,HERITAGE,2012
2012_10_STL_SF,total,under,37.5,-110,38.5,-110.0,SBR,2012
2012_10_STL_SF,total,over,37.5,-110,38.5,-110.0,SBR,2012
2012_10_HOU_CHI,money_line,HOU,,-101,0.0,110.0,5Dimes,2012
2012_10_HOU_CHI,money_line,HOU,,-101,0.0,110.0,sportbet,2012
2012_10_HOU_CHI,money_line,CHI,,-109,0.0,-120.0,5Dimes,2012
2012_10_HOU_CHI,money_line,CHI,,-109,0.0,-120.0,sportbet,2012
2012_10_HOU_CHI,money_line,HOU,,105,0.0,-100.0,bet365,2012
2012_10_HOU_CHI,money_line,CHI,,-125,0.0,-120.0,bet365,2012
2012_10_HOU_CHI,money_line,HOU,,100,0.0,100.0,BETOnline,2012
2012_10_HOU_CHI,money_line,HOU,,100,0.0,100.0,SPORTS BETTING,2012
2012_10_HOU_CHI,money_line,CHI,,-120,0.0,-120.0,BETOnline,2012
2012_10_HOU_CHI,money_line,CHI,,-120,0.0,-120.0,SPORTS BETTING,2012
2012_10_HOU_CHI,money_line,HOU,,-105,0.0,-101.0,BOOKMAKER,2012
2012_10_HOU_CHI,money_line,HOU,,-105,0.0,-101.0,BetCRIS,2012
2012_10_HOU_CHI,money_line,CHI,,-115,0.0,-119.0,BOOKMAKER,2012
2012_10_HOU_CHI,money_line,CHI,,-115,0.0,-119.0,BetCRIS,2012
2012_10_HOU_CHI,money_line,HOU,,100,0.0,100.0,JAZZ,2012
2012_10_HOU_CHI,money_line,CHI,,-120,0.0,-120.0,JAZZ,2012
2012_10_HOU_CHI,money_line,HOU,,100,0.0,-102.0,JUSTBET,2012
2012_10_HOU_CHI,money_line,CHI,,-120,0.0,-118.0,JUSTBET,2012
2012_10_HOU_CHI,money_line,HOU,,-1050,0.0,-102.0,MATCHBOOK,2012
2012_10_HOU_CHI,money_line,CHI,,880,0.0,-117.0,MATCHBOOK,2012
2012_10_HOU_CHI,money_line,HOU,,105,0.0,102.0,PINNACLE,2012
2012_10_HOU_CHI,money_line,CHI,,-116,0.0,-113.0,PINNACLE,2012
2012_10_HOU_CHI,money_line,HOU,,-105,0.0,100.0,intertops,2012
2012_10_HOU_CHI,money_line,CHI,,-115,0.0,-120.0,intertops,2012
2012_10_HOU_CHI,money_line,HOU,,-105,0.0,100.0,Sports Interaction,2012
2012_10_HOU_CHI,money_line,CHI,,-115,0.0,-120.0,Sports Interaction,2012
2012_10_HOU_CHI,money_line,HOU,,-105,0.0,100.0,youwager.eu,2012
2012_10_HOU_CHI,money_line,CHI,,-115,0.0,-120.0,youwager.eu,2012
2012_10_HOU_CHI,money_line,HOU,,100,0.0,100.0,HERITAGE,2012
2012_10_HOU_CHI,money_line,CHI,,-120,0.0,-120.0,HERITAGE,2012
2012_10_HOU_CHI,money_line,HOU,,-101,0.0,-101.0,SBR,2012
2012_10_HOU_CHI,money_line,CHI,,-119,0.0,-119.0,SBR,2012
2012_10_HOU_CHI,spread,HOU,1.0,-108,0.0,100.0,5Dimes,2012
2012_10_HOU_CHI,spread,HOU,1.0,-108,0.0,100.0,sportbet,2012
2012_10_HOU_CHI,spread,CHI,-1.0,-102,0.0,-120.0,5Dimes,2012
2012_10_HOU_CHI,spread,CHI,-1.0,-102,0.0,-120.0,sportbet,2012
2012_10_HOU_CHI,spread,HOU,1.5,-115,1.5,-110.0,bet365,2012
2012_10_HOU_CHI,spread,CHI,-1.5,-105,-1.5,-110.0,bet365,2012
2012_10_HOU_CHI,spread,HOU,1.0,-105,0.0,-110.0,BETOnline,2012
2012_10_HOU_CHI,spread,HOU,1.0,-105,0.0,-110.0,SPORTS BETTING,2012
2012_10_HOU_CHI,spread,CHI,-1.0,-115,0.0,-110.0,BETOnline,2012
