game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2018_14_DEN_SF,total,over,45.5,-105,44.0,-110.0,BOVADA,2018
2018_14_DEN_SF,total,over,45.5,-105,44.0,-110.0,bodog,2018
2018_14_DEN_SF,total,under,45.5,-110,44.0,-110.0,BOOKMAKER,2018
2018_14_DEN_SF,total,under,45.5,-110,44.0,-110.0,BetCRIS,2018
2018_14_DEN_SF,total,over,45.5,-110,44.0,-110.0,BOOKMAKER,2018
2018_14_DEN_SF,total,over,45.5,-110,44.0,-110.0,BetCRIS,2018
2018_14_DEN_SF,total,under,45.5,-110,43.5,-110.0,JAZZ,2018
2018_14_DEN_SF,total,over,45.5,-110,43.5,-110.0,JAZZ,2018
2018_14_DEN_SF,total,under,45.5,-110,44.0,-110.0,JUSTBET,2018
2018_14_DEN_SF,total,over,45.5,-110,44.0,-110.0,JUSTBET,2018
2018_14_DEN_SF,total,under,45.5,-106,44.0,-121.0,MATCHBOOK,2018
2018_14_DEN_SF,total,over,45.5,-124,44.0,-128.0,MATCHBOOK,2018
2018_14_DEN_SF,total,under,45.5,-101,44.0,-105.0,PINNACLE,2018
2018_14_DEN_SF,total,over,45.5,-110,44.0,-105.0,PINNACLE,2018
2018_14_DEN_SF,total,under,45.5,-110,44.5,-110.0,intertops,2018
2018_14_DEN_SF,total,over,45.5,-110,44.5,-110.0,intertops,2018
2018_14_DEN_SF,total,under,45.5,-110,44.0,-110.0,Sports Interaction,2018
2018_14_DEN_SF,total,over,45.5,-110,44.0,-110.0,Sports Interaction,2018
2018_14_DEN_SF,total,under,45.5,-110,43.5,-110.0,youwager.eu,2018
2018_14_DEN_SF,total,over,45.5,-110,43.5,-110.0,youwager.eu,2018
2018_14_DEN_SF,total,under,45.5,-105,43.0,-105.0,HERITAGE,2018
2018_14_DEN_SF,total,over,45.5,-105,43.0,-105.0,HERITAGE,2018
2018_14_DEN_SF,total,under,45.5,-110,44.0,-110.0,SBR,2018
2018_14_DEN_SF,total,over,45.5,-110,44.0,-110.0,SBR,2018
2018_14_DEN_SF,total,under,45.5,-108,43.0,-112.0,WAGERWEB,2018
2018_14_DEN_SF,total,over,45.5,-112,43.0,-108.0,WAGERWEB,2018
2018_14_DEN_SF,total,under,45.5,-109,43.5,-109.0,GT BETS,2018
2018_14_DEN_SF,total,over,45.5,-109,43.5,-109.0,GT BETS,2018
2018_14_DEN_SF,total,under,45.5,-110,43.5,-110.0,MY BOOKIE,2018
2018_14_DEN_SF,total,over,45.5,-110,43.5,-110.0,MY BOOKIE,2018
2018_14_DEN_SF,total,under,45.5,-104,45.5,-105.0,nitrogen sports,2018
2018_14_DEN_SF,total,over,45.5,-109,45.5,-105.0,nitrogen sports,2018
2018_14_DET_ARI,money_line,DET,,-130,0.0,-125.0,5Dimes,2018
2018_14_DET_ARI,money_line,DET,,-130,0.0,-125.0,sportbet,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,105.0,5Dimes,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,105.0,sportbet,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-135.0,bet365,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,115.0,bet365,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-130.0,BETOnline,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-130.0,SPORTS BETTING,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,110.0,BETOnline,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,110.0,SPORTS BETTING,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-135.0,BOVADA,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-135.0,bodog,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,115.0,BOVADA,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,115.0,bodog,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-140.0,BOOKMAKER,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-140.0,BetCRIS,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,120.0,BOOKMAKER,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,120.0,BetCRIS,2018
2018_14_DET_ARI,money_line,DET,,-135,0.0,-135.0,JAZZ,2018
2018_14_DET_ARI,money_line,ARI,,115,0.0,105.0,JAZZ,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-140.0,JUSTBET,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,120.0,JUSTBET,2018
2018_14_DET_ARI,money_line,DET,,-132,0.0,-125.0,MATCHBOOK,2018
2018_14_DET_ARI,money_line,ARI,,127,0.0,118.0,MATCHBOOK,2018
2018_14_DET_ARI,money_line,DET,,-139,0.0,-128.0,PINNACLE,2018
2018_14_DET_ARI,money_line,ARI,,126,0.0,116.0,PINNACLE,2018
2018_14_DET_ARI,money_line,DET,,-145,0.0,-135.0,intertops,2018
2018_14_DET_ARI,money_line,ARI,,125,0.0,115.0,intertops,2018
2018_14_DET_ARI,money_line,DET,,-135,0.0,-135.0,Sports Interaction,2018
2018_14_DET_ARI,money_line,ARI,,115,0.0,115.0,Sports Interaction,2018
2018_14_DET_ARI,money_line,DET,,-135,0.0,-135.0,youwager.eu,2018
2018_14_DET_ARI,money_line,ARI,,115,0.0,115.0,youwager.eu,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-130.0,HERITAGE,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,110.0,HERITAGE,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-140.0,SBR,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,120.0,SBR,2018
2018_14_DET_ARI,money_line,DET,,-139,0.0,-130.0,WAGERWEB,2018
2018_14_DET_ARI,money_line,ARI,,119,0.0,110.0,WAGERWEB,2018
2018_14_DET_ARI,money_line,DET,,-135,0.0,-133.0,GT BETS,2018
2018_14_DET_ARI,money_line,ARI,,115,0.0,113.0,GT BETS,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-135.0,MY BOOKIE,2018
2018_14_DET_ARI,money_line,ARI,,120,0.0,115.0,MY BOOKIE,2018
2018_14_DET_ARI,money_line,DET,,-140,0.0,-152.0,nitrogen sports,2018
2018_14_DET_ARI,money_line,ARI,,125,0.0,136.0,nitrogen sports,2018
2018_14_DET_ARI,spread,DET,-2.5,-105,-1.0,-120.0,5Dimes,2018
2018_14_DET_ARI,spread,DET,-2.5,-105,-1.0,-120.0,sportbet,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,1.0,100.0,5Dimes,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,1.0,100.0,sportbet,2018
2018_14_DET_ARI,spread,DET,-2.5,-115,-2.5,-110.0,bet365,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,2.5,-110.0,bet365,2018
2018_14_DET_ARI,spread,DET,-2.5,-115,-3.0,-110.0,BETOnline,2018
2018_14_DET_ARI,spread,DET,-2.5,-115,-3.0,-110.0,SPORTS BETTING,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,3.0,-110.0,BETOnline,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,3.0,-110.0,SPORTS BETTING,2018
2018_14_DET_ARI,spread,DET,-3.0,100,-2.0,-115.0,BOVADA,2018
2018_14_DET_ARI,spread,DET,-3.0,100,-2.0,-115.0,bodog,2018
2018_14_DET_ARI,spread,ARI,3.0,-120,2.0,-105.0,BOVADA,2018
2018_14_DET_ARI,spread,ARI,3.0,-120,2.0,-105.0,bodog,2018
2018_14_DET_ARI,spread,DET,-2.5,-110,-1.5,-110.0,BOOKMAKER,2018
2018_14_DET_ARI,spread,DET,-2.5,-110,-1.5,-110.0,BetCRIS,2018
2018_14_DET_ARI,spread,ARI,2.5,-110,1.5,-110.0,BOOKMAKER,2018
2018_14_DET_ARI,spread,ARI,2.5,-110,1.5,-110.0,BetCRIS,2018
2018_14_DET_ARI,spread,DET,-3.0,105,-2.5,-110.0,JAZZ,2018
2018_14_DET_ARI,spread,ARI,3.0,-125,2.5,-110.0,JAZZ,2018
2018_14_DET_ARI,spread,DET,-2.5,-110,-1.5,-110.0,JUSTBET,2018
2018_14_DET_ARI,spread,ARI,2.5,-110,1.5,-110.0,JUSTBET,2018
2018_14_DET_ARI,spread,DET,-2.5,-106,-2.5,-126.0,MATCHBOOK,2018
2018_14_DET_ARI,spread,ARI,2.5,105,2.5,-119.0,MATCHBOOK,2018
2018_14_DET_ARI,spread,DET,-2.5,-110,-2.0,-108.0,PINNACLE,2018
2018_14_DET_ARI,spread,ARI,2.5,-101,2.0,-103.0,PINNACLE,2018
2018_14_DET_ARI,spread,DET,-3.0,100,-2.5,-110.0,intertops,2018
2018_14_DET_ARI,spread,ARI,3.0,-120,2.5,-110.0,intertops,2018
2018_14_DET_ARI,spread,DET,-3.0,105,-2.5,-110.0,Sports Interaction,2018
2018_14_DET_ARI,spread,ARI,3.0,-125,2.5,-110.0,Sports Interaction,2018
2018_14_DET_ARI,spread,DET,-2.5,-115,-2.5,-110.0,youwager.eu,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,2.5,-110.0,youwager.eu,2018
2018_14_DET_ARI,spread,DET,-2.5,-105,-2.0,-105.0,HERITAGE,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,2.0,-105.0,HERITAGE,2018
2018_14_DET_ARI,spread,DET,-3.0,105,-2.5,-110.0,SBR,2018
2018_14_DET_ARI,spread,ARI,3.0,-125,2.5,-110.0,SBR,2018
2018_14_DET_ARI,spread,DET,-2.5,-111,-2.0,-109.0,WAGERWEB,2018
2018_14_DET_ARI,spread,ARI,2.5,-109,2.0,-111.0,WAGERWEB,2018
2018_14_DET_ARI,spread,DET,-2.5,-114,-2.5,-111.0,GT BETS,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,2.5,-110.0,GT BETS,2018
2018_14_DET_ARI,spread,DET,-2.5,-115,-2.5,-110.0,MY BOOKIE,2018
2018_14_DET_ARI,spread,ARI,2.5,-105,2.5,-110.0,MY BOOKIE,2018
2018_14_DET_ARI,spread,DET,-2.5,-110,-3.0,-100.0,nitrogen sports,2018
2018_14_DET_ARI,spread,ARI,2.5,-101,3.0,-112.0,nitrogen sports,2018
2018_14_DET_ARI,total,under,39.5,-105,41.5,-110.0,5Dimes,2018
2018_14_DET_ARI,total,under,39.5,-105,41.5,-110.0,sportbet,2018
2018_14_DET_ARI,total,over,39.5,-105,41.5,-110.0,5Dimes,2018
2018_14_DET_ARI,total,over,39.5,-105,41.5,-110.0,sportbet,2018
2018_14_DET_ARI,total,under,40.0,-120,41.5,-105.0,bet365,2018
2018_14_DET_ARI,total,over,40.0,100,41.5,-115.0,bet365,2018
2018_14_DET_ARI,total,under,39.5,-110,40.5,-110.0,BETOnline,2018
2018_14_DET_ARI,total,under,39.5,-110,40.5,-110.0,SPORTS BETTING,2018
2018_14_DET_ARI,total,over,39.5,-110,40.5,-110.0,BETOnline,2018
2018_14_DET_ARI,total,over,39.5,-110,40.5,-110.0,SPORTS BETTING,2018
2018_14_DET_ARI,total,under,40.0,-115,41.0,-110.0,BOVADA,2018
2018_14_DET_ARI,total,under,40.0,-115,41.0,-110.0,bodog,2018
2018_14_DET_ARI,total,over,40.0,-105,41.0,-110.0,BOVADA,2018
2018_14_DET_ARI,total,over,40.0,-105,41.0,-110.0,bodog,2018
2018_14_DET_ARI,total,under,40.0,-102,41.5,-110.0,BOOKMAKER,2018
2018_14_DET_ARI,total,under,40.0,-102,41.5,-110.0,BetCRIS,2018
2018_14_DET_ARI,total,over,40.0,-118,41.5,-110.0,BOOKMAKER,2018
2018_14_DET_ARI,total,over,40.0,-118,41.5,-110.0,BetCRIS,2018
2018_14_DET_ARI,total,under,40.0,-110,40.5,-115.0,JAZZ,2018
2018_14_DET_ARI,total,over,40.0,-110,40.5,-105.0,JAZZ,2018
2018_14_DET_ARI,total,under,40.0,-102,41.5,-110.0,JUSTBET,2018
2018_14_DET_ARI,total,over,40.0,-118,41.5,-110.0,JUSTBET,2018
2018_14_DET_ARI,total,under,40.5,109,40.5,-127.0,MATCHBOOK,2018
2018_14_DET_ARI,total,over,40.5,-117,40.5,-113.0,MATCHBOOK,2018
2018_14_DET_ARI,total,under,40.0,-101,40.5,-105.0,PINNACLE,2018
2018_14_DET_ARI,total,over,40.0,-110,40.5,-105.0,PINNACLE,2018
2018_14_DET_ARI,total,under,40.0,-110,40.5,-110.0,intertops,2018
2018_14_DET_ARI,total,over,40.0,-110,40.5,-110.0,intertops,2018
2018_14_DET_ARI,total,under,39.5,-110,41.0,-110.0,Sports Interaction,2018
2018_14_DET_ARI,total,over,39.5,-110,41.0,-110.0,Sports Interaction,2018
2018_14_DET_ARI,total,under,40.0,-110,41.0,-110.0,youwager.eu,2018
2018_14_DET_ARI,total,over,40.0,-110,41.0,-110.0,youwager.eu,2018
2018_14_DET_ARI,total,under,40.0,-105,41.5,-105.0,HERITAGE,2018
2018_14_DET_ARI,total,over,40.0,-105,41.5,-105.0,HERITAGE,2018
2018_14_DET_ARI,total,under,40.5,104,41.5,-103.0,SBR,2018
2018_14_DET_ARI,total,over,40.5,-126,41.5,-117.0,SBR,2018
2018_14_DET_ARI,total,under,40.0,-107,41.5,-105.0,WAGERWEB,2018
2018_14_DET_ARI,total,over,40.0,-113,41.5,-115.0,WAGERWEB,2018
2018_14_DET_ARI,total,under,40.0,-106,40.5,-109.0,GT BETS,2018
2018_14_DET_ARI,total,over,40.0,-113,40.5,-109.0,GT BETS,2018
2018_14_DET_ARI,total,under,40.0,-110,41.0,-110.0,MY BOOKIE,2018
2018_14_DET_ARI,total,over,40.0,-110,41.0,-110.0,MY BOOKIE,2018
2018_14_DET_ARI,total,under,40.0,-101,40.5,-110.0,nitrogen sports,2018
2018_14_DET_ARI,total,over,40.0,-110,40.5,-102.0,nitrogen sports,2018
2018_14_PHI_DAL,money_line,PHI,,163,0.0,173.0,5Dimes,2018
2018_14_PHI_DAL,money_line,PHI,,163,0.0,173.0,sportbet,2018
2018_14_PHI_DAL,money_line,DAL,,-173,0.0,-205.0,5Dimes,2018
2018_14_PHI_DAL,money_line,DAL,,-173,0.0,-205.0,sportbet,2018
2018_14_PHI_DAL,money_line,PHI,,165,0.0,170.0,bet365,2018
2018_14_PHI_DAL,money_line,DAL,,-185,0.0,-200.0,bet365,2018
2018_14_PHI_DAL,money_line,PHI,,160,0.0,165.0,BETOnline,2018
2018_14_PHI_DAL,money_line,PHI,,160,0.0,165.0,SPORTS BETTING,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-190.0,BETOnline,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-190.0,SPORTS BETTING,2018
2018_14_PHI_DAL,money_line,PHI,,165,0.0,165.0,BOVADA,2018
2018_14_PHI_DAL,money_line,PHI,,165,0.0,165.0,bodog,2018
2018_14_PHI_DAL,money_line,DAL,,-190,0.0,-190.0,BOVADA,2018
2018_14_PHI_DAL,money_line,DAL,,-190,0.0,-190.0,bodog,2018
2018_14_PHI_DAL,money_line,PHI,,156,0.0,166.0,BOOKMAKER,2018
2018_14_PHI_DAL,money_line,PHI,,156,0.0,166.0,BetCRIS,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-195.0,BOOKMAKER,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-195.0,BetCRIS,2018
2018_14_PHI_DAL,money_line,PHI,,155,0.0,165.0,JAZZ,2018
2018_14_PHI_DAL,money_line,DAL,,-175,0.0,-205.0,JAZZ,2018
2018_14_PHI_DAL,money_line,PHI,,156,0.0,166.0,JUSTBET,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-195.0,JUSTBET,2018
2018_14_PHI_DAL,money_line,PHI,,168,0.0,171.0,MATCHBOOK,2018
2018_14_PHI_DAL,money_line,DAL,,-170,0.0,-182.0,MATCHBOOK,2018
2018_14_PHI_DAL,money_line,PHI,,166,0.0,167.0,PINNACLE,2018
2018_14_PHI_DAL,money_line,DAL,,-185,0.0,-186.0,PINNACLE,2018
2018_14_PHI_DAL,money_line,PHI,,160,0.0,170.0,intertops,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-200.0,intertops,2018
2018_14_PHI_DAL,money_line,PHI,,160,0.0,170.0,Sports Interaction,2018
2018_14_PHI_DAL,money_line,DAL,,-190,0.0,-200.0,Sports Interaction,2018
2018_14_PHI_DAL,money_line,PHI,,160,0.0,155.0,youwager.eu,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-175.0,youwager.eu,2018
2018_14_PHI_DAL,money_line,PHI,,155,0.0,175.0,HERITAGE,2018
2018_14_PHI_DAL,money_line,DAL,,-175,0.0,-205.0,HERITAGE,2018
2018_14_PHI_DAL,money_line,PHI,,155,0.0,166.0,SBR,2018
2018_14_PHI_DAL,money_line,DAL,,-180,0.0,-195.0,SBR,2018
2018_14_PHI_DAL,money_line,PHI,,157,0.0,174.0,WAGERWEB,2018
2018_14_PHI_DAL,money_line,DAL,,-182,0.0,-204.0,WAGERWEB,2018
2018_14_PHI_DAL,money_line,PHI,,159,0.0,170.0,GT BETS,2018
2018_14_PHI_DAL,money_line,DAL,,-179,0.0,-200.0,GT BETS,2018
2018_14_PHI_DAL,money_line,PHI,,155,0.0,170.0,MY BOOKIE,2018
2018_14_PHI_DAL,money_line,DAL,,-185,0.0,-200.0,MY BOOKIE,2018
2018_14_PHI_DAL,money_line,PHI,,165,0.0,165.0,nitrogen sports,2018
2018_14_PHI_DAL,money_line,DAL,,-186,0.0,-184.0,nitrogen sports,2018
2018_14_PHI_DAL,spread,PHI,3.0,110,4.0,-110.0,5Dimes,2018
2018_14_PHI_DAL,spread,PHI,3.0,110,4.0,-110.0,sportbet,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-120,-4.0,-110.0,5Dimes,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-120,-4.0,-110.0,sportbet,2018
2018_14_PHI_DAL,spread,PHI,3.5,-115,4.0,-110.0,bet365,2018
2018_14_PHI_DAL,spread,DAL,-3.5,-105,-4.0,-110.0,bet365,2018
2018_14_PHI_DAL,spread,PHI,3.0,100,3.0,-110.0,BETOnline,2018
2018_14_PHI_DAL,spread,PHI,3.0,100,3.0,-110.0,SPORTS BETTING,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-120,-3.0,-110.0,BETOnline,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-120,-3.0,-110.0,SPORTS BETTING,2018
2018_14_PHI_DAL,spread,PHI,3.5,-110,4.0,-110.0,BOVADA,2018
2018_14_PHI_DAL,spread,PHI,3.5,-110,4.0,-110.0,bodog,2018
2018_14_PHI_DAL,spread,DAL,-3.5,-110,-4.0,-110.0,BOVADA,2018
2018_14_PHI_DAL,spread,DAL,-3.5,-110,-4.0,-110.0,bodog,2018
2018_14_PHI_DAL,spread,PHI,3.0,105,4.0,-110.0,BOOKMAKER,2018
2018_14_PHI_DAL,spread,PHI,3.0,105,4.0,-110.0,BetCRIS,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-126,-4.0,-110.0,BOOKMAKER,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-126,-4.0,-110.0,BetCRIS,2018
2018_14_PHI_DAL,spread,PHI,3.0,105,4.0,-110.0,JAZZ,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-125,-4.0,-110.0,JAZZ,2018
2018_14_PHI_DAL,spread,PHI,3.0,105,4.0,-110.0,JUSTBET,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-126,-4.0,-110.0,JUSTBET,2018
2018_14_PHI_DAL,spread,PHI,3.5,-113,4.0,-105.0,MATCHBOOK,2018
2018_14_PHI_DAL,spread,DAL,-3.5,108,-4.0,100.0,MATCHBOOK,2018
2018_14_PHI_DAL,spread,PHI,3.5,-110,4.0,-105.0,PINNACLE,2018
2018_14_PHI_DAL,spread,DAL,-3.5,-101,-4.0,-105.0,PINNACLE,2018
2018_14_PHI_DAL,spread,PHI,3.5,-115,3.5,-110.0,intertops,2018
2018_14_PHI_DAL,spread,DAL,-3.5,-105,-3.5,-110.0,intertops,2018
2018_14_PHI_DAL,spread,PHI,3.5,-110,4.5,-110.0,Sports Interaction,2018
2018_14_PHI_DAL,spread,DAL,-3.5,-110,-4.5,-110.0,Sports Interaction,2018
2018_14_PHI_DAL,spread,PHI,3.5,-120,4.0,-110.0,youwager.eu,2018
2018_14_PHI_DAL,spread,DAL,-3.5,100,-4.0,-110.0,youwager.eu,2018
2018_14_PHI_DAL,spread,PHI,3.5,-115,4.0,-105.0,HERITAGE,2018
2018_14_PHI_DAL,spread,DAL,-3.5,105,-4.0,-105.0,HERITAGE,2018
2018_14_PHI_DAL,spread,PHI,3.0,100,4.0,-110.0,SBR,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-120,-4.0,-110.0,SBR,2018
2018_14_PHI_DAL,spread,PHI,3.5,-120,4.0,-110.0,WAGERWEB,2018
2018_14_PHI_DAL,spread,DAL,-3.5,100,-4.0,-110.0,WAGERWEB,2018
2018_14_PHI_DAL,spread,PHI,3.5,-120,4.0,-109.0,GT BETS,2018
2018_14_PHI_DAL,spread,DAL,-3.5,100,-4.0,-109.0,GT BETS,2018
2018_14_PHI_DAL,spread,PHI,3.0,100,4.0,-110.0,MY BOOKIE,2018
2018_14_PHI_DAL,spread,DAL,-3.0,-120,-4.0,-110.0,MY BOOKIE,2018
2018_14_PHI_DAL,spread,PHI,3.5,-110,3.5,-113.0,nitrogen sports,2018
2018_14_PHI_DAL,spread,DAL,-3.5,-101,-3.5,101.0,nitrogen sports,2018
2018_14_PHI_DAL,total,under,45.5,-105,43.0,-110.0,5Dimes,2018
2018_14_PHI_DAL,total,under,45.5,-105,43.0,-110.0,sportbet,2018
2018_14_PHI_DAL,total,over,45.5,-105,43.0,-110.0,5Dimes,2018
2018_14_PHI_DAL,total,over,45.5,-105,43.0,-110.0,sportbet,2018
2018_14_PHI_DAL,total,under,45.5,-110,43.5,-105.0,bet365,2018
2018_14_PHI_DAL,total,over,45.5,-110,43.5,-115.0,bet365,2018
2018_14_PHI_DAL,total,under,46.0,-110,42.5,-110.0,BETOnline,2018
2018_14_PHI_DAL,total,under,46.0,-110,42.5,-110.0,SPORTS BETTING,2018
2018_14_PHI_DAL,total,over,46.0,-110,42.5,-110.0,BETOnline,2018
2018_14_PHI_DAL,total,over,46.0,-110,42.5,-110.0,SPORTS BETTING,2018
2018_14_PHI_DAL,total,under,46.0,-110,43.0,-110.0,BOVADA,2018
2018_14_PHI_DAL,total,under,46.0,-110,43.0,-110.0,bodog,2018
2018_14_PHI_DAL,total,over,46.0,-110,43.0,-110.0,BOVADA,2018
2018_14_PHI_DAL,total,over,46.0,-110,43.0,-110.0,bodog,2018
2018_14_PHI_DAL,total,under,45.0,-115,43.5,-110.0,BOOKMAKER,2018
2018_14_PHI_DAL,total,under,45.0,-115,43.5,-110.0,BetCRIS,2018
2018_14_PHI_DAL,total,over,45.0,-106,43.5,-110.0,BOOKMAKER,2018
2018_14_PHI_DAL,total,over,45.0,-106,43.5,-110.0,BetCRIS,2018
2018_14_PHI_DAL,total,under,45.5,-110,43.0,-110.0,JAZZ,2018
2018_14_PHI_DAL,total,over,45.5,-110,43.0,-110.0,JAZZ,2018
2018_14_PHI_DAL,total,under,45.0,-115,43.5,-110.0,JUSTBET,2018
2018_14_PHI_DAL,total,over,45.0,-106,43.5,-110.0,JUSTBET,2018
2018_14_PHI_DAL,total,under,45.5,-103,43.0,101.0,MATCHBOOK,2018
2018_14_PHI_DAL,total,over,45.5,-102,43.0,-108.0,MATCHBOOK,2018
2018_14_PHI_DAL,total,under,46.0,-103,43.0,-105.0,PINNACLE,2018
2018_14_PHI_DAL,total,over,46.0,-107,43.0,-105.0,PINNACLE,2018
2018_14_PHI_DAL,total,under,45.5,-110,43.0,-110.0,intertops,2018
2018_14_PHI_DAL,total,over,45.5,-110,43.0,-110.0,intertops,2018
2018_14_PHI_DAL,total,under,45.5,-110,43.5,-105.0,Sports Interaction,2018
2018_14_PHI_DAL,total,over,45.5,-110,43.5,-115.0,Sports Interaction,2018
2018_14_PHI_DAL,total,under,46.0,-110,43.0,-110.0,youwager.eu,2018
2018_14_PHI_DAL,total,over,46.0,-110,43.0,-110.0,youwager.eu,2018
2018_14_PHI_DAL,total,under,45.5,-105,43.0,-105.0,HERITAGE,2018
2018_14_PHI_DAL,total,over,45.5,-105,43.0,-105.0,HERITAGE,2018
2018_14_PHI_DAL,total,under,45.0,-110,43.5,-110.0,SBR,2018
2018_14_PHI_DAL,total,over,45.0,-110,43.5,-110.0,SBR,2018
2018_14_PHI_DAL,total,under,46.0,-110,43.0,-110.0,WAGERWEB,2018
2018_14_PHI_DAL,total,over,46.0,-110,43.0,-110.0,WAGERWEB,2018
2018_14_PHI_DAL,total,under,45.5,-109,43.0,-109.0,GT BETS,2018
2018_14_PHI_DAL,total,over,45.5,-109,43.0,-109.0,GT BETS,2018
2018_14_PHI_DAL,total,under,45.5,-115,43.0,-110.0,MY BOOKIE,2018
2018_14_PHI_DAL,total,over,45.5,-105,43.0,-110.0,MY BOOKIE,2018
2018_14_PHI_DAL,total,under,46.0,-104,44.0,-102.0,nitrogen sports,2018
2018_14_PHI_DAL,total,over,46.0,-109,44.0,-110.0,nitrogen sports,2018
2018_14_PIT_OAK,money_line,PIT,,-475,0.0,-800.0,5Dimes,2018
2018_14_PIT_OAK,money_line,PIT,,-475,0.0,-800.0,sportbet,2018
2018_14_PIT_OAK,money_line,OAK,,420,0.0,550.0,5Dimes,2018
2018_14_PIT_OAK,money_line,OAK,,420,0.0,550.0,sportbet,2018
2018_14_PIT_OAK,money_line,PIT,,-550,0.0,-750.0,bet365,2018
2018_14_PIT_OAK,money_line,OAK,,425,0.0,525.0,bet365,2018
2018_14_PIT_OAK,money_line,PIT,,-460,0.0,-660.0,BETOnline,2018
2018_14_PIT_OAK,money_line,PIT,,-460,0.0,-660.0,SPORTS BETTING,2018
2018_14_PIT_OAK,money_line,OAK,,385,0.0,510.0,BETOnline,2018
2018_14_PIT_OAK,money_line,OAK,,385,0.0,510.0,SPORTS BETTING,2018
2018_14_PIT_OAK,money_line,PIT,,-610,0.0,-1000.0,BOVADA,2018
2018_14_PIT_OAK,money_line,PIT,,-610,0.0,-1000.0,bodog,2018
2018_14_PIT_OAK,money_line,OAK,,405,0.0,600.0,BOVADA,2018
2018_14_PIT_OAK,money_line,OAK,,405,0.0,600.0,bodog,2018
2018_14_PIT_OAK,money_line,PIT,,-470,0.0,-900.0,BOOKMAKER,2018
2018_14_PIT_OAK,money_line,PIT,,-470,0.0,-900.0,BetCRIS,2018
2018_14_PIT_OAK,money_line,OAK,,364,0.0,614.0,BOOKMAKER,2018
2018_14_PIT_OAK,money_line,OAK,,364,0.0,614.0,BetCRIS,2018
2018_14_PIT_OAK,money_line,PIT,,-465,0.0,-560.0,JAZZ,2018
2018_14_PIT_OAK,money_line,OAK,,365,0.0,435.0,JAZZ,2018
2018_14_PIT_OAK,money_line,PIT,,-470,0.0,-900.0,JUSTBET,2018
2018_14_PIT_OAK,money_line,OAK,,364,0.0,614.0,JUSTBET,2018
2018_14_PIT_OAK,money_line,PIT,,-510,0.0,-1200.0,MATCHBOOK,2018
2018_14_PIT_OAK,money_line,OAK,,420,0.0,340.0,MATCHBOOK,2018
2018_14_PIT_OAK,money_line,PIT,,-449,0.0,-507.0,PINNACLE,2018
2018_14_PIT_OAK,money_line,OAK,,384,0.0,429.0,PINNACLE,2018
2018_14_PIT_OAK,money_line,PIT,,-500,0.0,-850.0,intertops,2018
2018_14_PIT_OAK,money_line,OAK,,375,0.0,575.0,intertops,2018
