game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2019_10_SEA_SF,money_line,SEA,,230,0.0,210.0,SKYBOOK,2019
2019_10_SEA_SF,money_line,SF,,-270,0.0,-275.0,nitrogen sports,2019
2019_10_SEA_SF,money_line,SEA,,232,0.0,235.0,nitrogen sports,2019
2019_10_SEA_SF,money_line,SF,,-292,0.0,-280.0,CLOUDBET,2019
2019_10_SEA_SF,money_line,SEA,,228,0.0,220.0,CLOUDBET,2019
2019_10_SEA_SF,spread,SF,-6.5,-105,-7.0,110.0,5Dimes,2019
2019_10_SEA_SF,spread,SF,-6.5,-105,-7.0,110.0,sportbet,2019
2019_10_SEA_SF,spread,SEA,6.5,-105,7.0,-130.0,5Dimes,2019
2019_10_SEA_SF,spread,SEA,6.5,-105,7.0,-130.0,sportbet,2019
2019_10_SEA_SF,spread,SF,-6.5,-110,-6.5,-105.0,bet365,2019
2019_10_SEA_SF,spread,SEA,6.5,-110,6.5,-115.0,bet365,2019
2019_10_SEA_SF,spread,SF,-6.5,-110,0.0,-110.0,BETOnline,2019
2019_10_SEA_SF,spread,SF,-6.5,-110,0.0,-110.0,SPORTS BETTING,2019
2019_10_SEA_SF,spread,SEA,6.5,-110,0.0,-110.0,BETOnline,2019
2019_10_SEA_SF,spread,SEA,6.5,-110,0.0,-110.0,SPORTS BETTING,2019
2019_10_SEA_SF,spread,SF,-6.0,-115,-6.5,-105.0,BOVADA,2019
2019_10_SEA_SF,spread,SF,-6.0,-115,-6.5,-105.0,bodog,2019
2019_10_SEA_SF,spread,SEA,6.0,-105,6.5,-115.0,BOVADA,2019
2019_10_SEA_SF,spread,SEA,6.0,-105,6.5,-115.0,bodog,2019
2019_10_SEA_SF,spread,SF,-6.5,-109,-6.5,-115.0,BOOKMAKER,2019
2019_10_SEA_SF,spread,SF,-6.5,-109,-6.5,-115.0,BetCRIS,2019
2019_10_SEA_SF,spread,SEA,6.5,-111,6.5,-105.0,BOOKMAKER,2019
2019_10_SEA_SF,spread,SEA,6.5,-111,6.5,-105.0,BetCRIS,2019
2019_10_SEA_SF,spread,SF,-6.5,-110,-6.0,-110.0,JAZZ,2019
2019_10_SEA_SF,spread,SEA,6.5,-110,6.0,-110.0,JAZZ,2019
2019_10_SEA_SF,spread,SF,-6.5,-109,-6.5,-115.0,JUSTBET,2019
2019_10_SEA_SF,spread,SEA,6.5,-111,6.5,-105.0,JUSTBET,2019
2019_10_SEA_SF,spread,SF,-6.0,100,-6.5,102.0,MATCHBOOK,2019
2019_10_SEA_SF,spread,SEA,6.0,-104,6.5,-107.0,MATCHBOOK,2019
2019_10_SEA_SF,spread,SF,-6.5,-106,-6.5,-104.0,PINNACLE,2019
2019_10_SEA_SF,spread,SEA,6.5,-104,6.5,-106.0,PINNACLE,2019
2019_10_SEA_SF,spread,SF,-6.5,-105,-5.5,-110.0,BetPHOENIX,2019
2019_10_SEA_SF,spread,SEA,6.5,-115,5.5,-110.0,BetPHOENIX,2019
2019_10_SEA_SF,spread,SF,-6.0,-110,-6.5,-105.0,intertops,2019
2019_10_SEA_SF,spread,SEA,6.0,-110,6.5,-115.0,intertops,2019
2019_10_SEA_SF,spread,SF,-6.5,-110,-6.0,-110.0,youwager.eu,2019
2019_10_SEA_SF,spread,SEA,6.5,-110,6.0,-110.0,youwager.eu,2019
2019_10_SEA_SF,spread,SF,-6.5,-105,-6.5,-105.0,HERITAGE,2019
2019_10_SEA_SF,spread,SEA,6.5,-105,6.5,-105.0,HERITAGE,2019
2019_10_SEA_SF,spread,SF,-6.5,-110,-6.5,-105.0,SBR,2019
2019_10_SEA_SF,spread,SEA,6.5,-110,6.5,-115.0,SBR,2019
2019_10_SEA_SF,spread,SF,-6.5,-108,-6.5,-108.0,WAGERWEB,2019
2019_10_SEA_SF,spread,SEA,6.5,-112,6.5,-112.0,WAGERWEB,2019
2019_10_SEA_SF,spread,SF,-6.5,-109,-6.0,-109.0,GT BETS,2019
2019_10_SEA_SF,spread,SEA,6.5,-109,6.0,-109.0,GT BETS,2019
2019_10_SEA_SF,spread,SF,-6.5,100,-6.0,-110.0,MY BOOKIE,2019
2019_10_SEA_SF,spread,SEA,6.5,-120,6.0,-110.0,MY BOOKIE,2019
2019_10_SEA_SF,spread,SF,-6.5,-107,-5.5,-107.0,BETMANIA,2019
2019_10_SEA_SF,spread,SEA,6.5,-107,5.5,-107.0,BETMANIA,2019
2019_10_SEA_SF,spread,SF,-6.5,-105,-5.5,-110.0,SKYBOOK,2019
2019_10_SEA_SF,spread,SEA,6.5,-115,5.5,-110.0,SKYBOOK,2019
2019_10_SEA_SF,spread,SF,-6.5,-106,-6.5,-104.0,nitrogen sports,2019
2019_10_SEA_SF,spread,SEA,6.5,-104,6.5,-106.0,nitrogen sports,2019
2019_10_SEA_SF,spread,SF,-6.5,-109,-6.0,-113.0,CLOUDBET,2019
2019_10_SEA_SF,spread,SEA,6.5,-110,6.0,-106.0,CLOUDBET,2019
2019_10_SEA_SF,total,under,47.0,-102,45.0,-110.0,5Dimes,2019
2019_10_SEA_SF,total,under,47.0,-102,45.0,-110.0,sportbet,2019
2019_10_SEA_SF,total,over,47.0,-108,45.0,-110.0,5Dimes,2019
2019_10_SEA_SF,total,over,47.0,-108,45.0,-110.0,sportbet,2019
2019_10_SEA_SF,total,under,47.0,-110,44.5,-115.0,bet365,2019
2019_10_SEA_SF,total,over,47.0,-110,44.5,-105.0,bet365,2019
2019_10_SEA_SF,total,under,47.0,-108,44.5,-110.0,BETOnline,2019
2019_10_SEA_SF,total,under,47.0,-108,44.5,-110.0,SPORTS BETTING,2019
2019_10_SEA_SF,total,over,47.0,-112,44.5,-110.0,BETOnline,2019
2019_10_SEA_SF,total,over,47.0,-112,44.5,-110.0,SPORTS BETTING,2019
2019_10_SEA_SF,total,under,48.0,-105,45.0,-105.0,BOVADA,2019
2019_10_SEA_SF,total,under,48.0,-105,45.0,-105.0,bodog,2019
2019_10_SEA_SF,total,over,48.0,-115,45.0,-115.0,BOVADA,2019
2019_10_SEA_SF,total,over,48.0,-115,45.0,-115.0,bodog,2019
2019_10_SEA_SF,total,under,47.0,-106,44.5,-115.0,BOOKMAKER,2019
2019_10_SEA_SF,total,under,47.0,-106,44.5,-115.0,BetCRIS,2019
2019_10_SEA_SF,total,over,47.0,-114,44.5,-105.0,BOOKMAKER,2019
2019_10_SEA_SF,total,over,47.0,-114,44.5,-105.0,BetCRIS,2019
2019_10_SEA_SF,total,under,47.0,-110,45.0,-110.0,JAZZ,2019
2019_10_SEA_SF,total,over,47.0,-110,45.0,-110.0,JAZZ,2019
2019_10_SEA_SF,total,under,47.0,-106,44.5,-115.0,JUSTBET,2019
2019_10_SEA_SF,total,over,47.0,-114,44.5,-105.0,JUSTBET,2019
2019_10_SEA_SF,total,under,47.0,-104,44.5,-106.0,MATCHBOOK,2019
2019_10_SEA_SF,total,over,47.0,100,44.5,-102.0,MATCHBOOK,2019
2019_10_SEA_SF,total,under,47.0,-104,44.5,-105.0,PINNACLE,2019
2019_10_SEA_SF,total,over,47.0,-107,44.5,-106.0,PINNACLE,2019
2019_10_SEA_SF,total,under,47.0,-110,45.5,-110.0,BetPHOENIX,2019
2019_10_SEA_SF,total,over,47.0,-110,45.5,-110.0,BetPHOENIX,2019
2019_10_SEA_SF,total,under,47.0,-110,46.5,-110.0,intertops,2019
2019_10_SEA_SF,total,over,47.0,-110,46.5,-110.0,intertops,2019
2019_10_SEA_SF,total,under,47.0,-110,45.5,-110.0,youwager.eu,2019
2019_10_SEA_SF,total,over,47.0,-110,45.5,-110.0,youwager.eu,2019
2019_10_SEA_SF,total,under,47.0,-105,44.5,-105.0,HERITAGE,2019
2019_10_SEA_SF,total,over,47.0,-105,44.5,-105.0,HERITAGE,2019
2019_10_SEA_SF,total,under,46.5,-115,44.5,-115.0,SBR,2019
2019_10_SEA_SF,total,over,46.5,-105,44.5,-105.0,SBR,2019
2019_10_SEA_SF,total,under,47.0,-107,44.5,-114.0,WAGERWEB,2019
2019_10_SEA_SF,total,over,47.0,-113,44.5,-106.0,WAGERWEB,2019
2019_10_SEA_SF,total,under,47.0,-109,46.5,-109.0,GT BETS,2019
2019_10_SEA_SF,total,over,47.0,-109,46.5,-109.0,GT BETS,2019
2019_10_SEA_SF,total,under,47.5,-115,45.5,-115.0,MY BOOKIE,2019
2019_10_SEA_SF,total,over,47.5,-105,45.5,-105.0,MY BOOKIE,2019
2019_10_SEA_SF,total,under,47.0,-112,45.5,-107.0,BETMANIA,2019
2019_10_SEA_SF,total,over,47.0,-102,45.5,-107.0,BETMANIA,2019
2019_10_SEA_SF,total,under,47.0,-110,45.5,-110.0,SKYBOOK,2019
2019_10_SEA_SF,total,over,47.0,-110,45.5,-110.0,SKYBOOK,2019
2019_10_SEA_SF,total,under,47.0,-105,44.5,-105.0,nitrogen sports,2019
2019_10_SEA_SF,total,over,47.0,-106,44.5,-106.0,nitrogen sports,2019
2019_10_SEA_SF,total,under,46.5,-114,44.5,-111.0,CLOUDBET,2019
2019_10_SEA_SF,total,over,46.5,-108,44.5,-108.0,CLOUDBET,2019
2019_10_DET_CHI,money_line,DET,,248,0.0,135.0,5Dimes,2019
2019_10_DET_CHI,money_line,DET,,248,0.0,135.0,sportbet,2019
2019_10_DET_CHI,money_line,CHI,,-270,0.0,-155.0,5Dimes,2019
2019_10_DET_CHI,money_line,CHI,,-270,0.0,-155.0,sportbet,2019
2019_10_DET_CHI,money_line,DET,,230,0.0,150.0,bet365,2019
2019_10_DET_CHI,money_line,CHI,,-280,0.0,-170.0,bet365,2019
2019_10_DET_CHI,money_line,DET,,230,0.0,145.0,BETOnline,2019
2019_10_DET_CHI,money_line,DET,,230,0.0,145.0,SPORTS BETTING,2019
2019_10_DET_CHI,money_line,CHI,,-275,0.0,-165.0,BETOnline,2019
2019_10_DET_CHI,money_line,CHI,,-275,0.0,-165.0,SPORTS BETTING,2019
2019_10_DET_CHI,money_line,DET,,240,0.0,130.0,BOVADA,2019
2019_10_DET_CHI,money_line,DET,,240,0.0,130.0,bodog,2019
2019_10_DET_CHI,money_line,CHI,,-290,0.0,-150.0,BOVADA,2019
2019_10_DET_CHI,money_line,CHI,,-290,0.0,-150.0,bodog,2019
2019_10_DET_CHI,money_line,DET,,241,0.0,110.0,BOOKMAKER,2019
2019_10_DET_CHI,money_line,DET,,241,0.0,110.0,BetCRIS,2019
2019_10_DET_CHI,money_line,CHI,,-295,0.0,-130.0,BOOKMAKER,2019
2019_10_DET_CHI,money_line,CHI,,-295,0.0,-130.0,BetCRIS,2019
2019_10_DET_CHI,money_line,DET,,230,0.0,140.0,JAZZ,2019
2019_10_DET_CHI,money_line,CHI,,-280,0.0,-160.0,JAZZ,2019
2019_10_DET_CHI,money_line,DET,,241,0.0,110.0,JUSTBET,2019
2019_10_DET_CHI,money_line,CHI,,-295,0.0,-130.0,JUSTBET,2019
2019_10_DET_CHI,money_line,DET,,256,0.0,118.0,MATCHBOOK,2019
2019_10_DET_CHI,money_line,CHI,,-268,0.0,-178.0,MATCHBOOK,2019
2019_10_DET_CHI,money_line,DET,,235,0.0,144.0,PINNACLE,2019
2019_10_DET_CHI,money_line,CHI,,-270,0.0,-161.0,PINNACLE,2019
2019_10_DET_CHI,money_line,DET,,238,0.0,125.0,BetPHOENIX,2019
2019_10_DET_CHI,money_line,CHI,,-288,0.0,-145.0,BetPHOENIX,2019
2019_10_DET_CHI,money_line,DET,,240,0.0,125.0,intertops,2019
2019_10_DET_CHI,money_line,CHI,,-280,0.0,-145.0,intertops,2019
2019_10_DET_CHI,money_line,DET,,230,0.0,140.0,youwager.eu,2019
2019_10_DET_CHI,money_line,CHI,,-280,0.0,-160.0,youwager.eu,2019
2019_10_DET_CHI,money_line,DET,,240,0.0,140.0,HERITAGE,2019
2019_10_DET_CHI,money_line,CHI,,-290,0.0,-160.0,HERITAGE,2019
2019_10_DET_CHI,money_line,DET,,237,0.0,110.0,SBR,2019
2019_10_DET_CHI,money_line,CHI,,-290,0.0,-130.0,SBR,2019
2019_10_DET_CHI,money_line,DET,,225,0.0,138.0,WAGERWEB,2019
2019_10_DET_CHI,money_line,CHI,,-275,0.0,-158.0,WAGERWEB,2019
2019_10_DET_CHI,money_line,DET,,245,0.0,115.0,GT BETS,2019
2019_10_DET_CHI,money_line,CHI,,-290,0.0,-135.0,GT BETS,2019
2019_10_DET_CHI,money_line,DET,,250,0.0,125.0,MY BOOKIE,2019
2019_10_DET_CHI,money_line,CHI,,-300,0.0,-145.0,MY BOOKIE,2019
2019_10_DET_CHI,money_line,DET,,238,0.0,125.0,BETMANIA,2019
2019_10_DET_CHI,money_line,CHI,,-288,0.0,-145.0,BETMANIA,2019
2019_10_DET_CHI,money_line,DET,,238,0.0,125.0,SKYBOOK,2019
2019_10_DET_CHI,money_line,CHI,,-288,0.0,-145.0,SKYBOOK,2019
2019_10_DET_CHI,money_line,DET,,237,0.0,144.0,nitrogen sports,2019
2019_10_DET_CHI,money_line,CHI,,-277,0.0,-162.0,nitrogen sports,2019
2019_10_DET_CHI,money_line,DET,,121,0.0,136.0,CLOUDBET,2019
2019_10_DET_CHI,money_line,CHI,,-146,0.0,-165.0,CLOUDBET,2019
2019_10_DET_CHI,spread,DET,6.5,-105,3.0,-110.0,5Dimes,2019
2019_10_DET_CHI,spread,DET,6.5,-105,3.0,-110.0,sportbet,2019
2019_10_DET_CHI,spread,CHI,-6.5,-105,-3.0,-110.0,5Dimes,2019
2019_10_DET_CHI,spread,CHI,-6.5,-105,-3.0,-110.0,sportbet,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-115.0,bet365,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,-105.0,bet365,2019
2019_10_DET_CHI,spread,DET,6.5,-116,3.0,105.0,BETOnline,2019
2019_10_DET_CHI,spread,DET,6.5,-116,3.0,105.0,SPORTS BETTING,2019
2019_10_DET_CHI,spread,CHI,-6.5,-104,-3.0,-125.0,BETOnline,2019
2019_10_DET_CHI,spread,CHI,-6.5,-104,-3.0,-125.0,SPORTS BETTING,2019
2019_10_DET_CHI,spread,DET,6.5,-105,3.0,-110.0,BOVADA,2019
2019_10_DET_CHI,spread,DET,6.5,-105,3.0,-110.0,bodog,2019
2019_10_DET_CHI,spread,CHI,-6.5,-115,-3.0,-110.0,BOVADA,2019
2019_10_DET_CHI,spread,CHI,-6.5,-115,-3.0,-110.0,bodog,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-115.0,BOOKMAKER,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-115.0,BetCRIS,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,-105.0,BOOKMAKER,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,-105.0,BetCRIS,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-110.0,JAZZ,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,-110.0,JAZZ,2019
2019_10_DET_CHI,spread,DET,6.5,-108,3.0,-115.0,JUSTBET,2019
2019_10_DET_CHI,spread,CHI,-6.5,-112,-3.0,-105.0,JUSTBET,2019
2019_10_DET_CHI,spread,DET,6.5,-104,3.0,-123.0,MATCHBOOK,2019
2019_10_DET_CHI,spread,CHI,-6.5,102,-3.0,-123.0,MATCHBOOK,2019
2019_10_DET_CHI,spread,DET,6.0,101,3.0,-105.0,PINNACLE,2019
2019_10_DET_CHI,spread,CHI,-6.0,-111,-3.0,-105.0,PINNACLE,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-120.0,BetPHOENIX,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,100.0,BetPHOENIX,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-110.0,intertops,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,-110.0,intertops,2019
2019_10_DET_CHI,spread,DET,6.5,-105,3.0,-110.0,youwager.eu,2019
2019_10_DET_CHI,spread,CHI,-6.5,-115,-3.0,-110.0,youwager.eu,2019
2019_10_DET_CHI,spread,DET,6.0,-105,3.5,-115.0,HERITAGE,2019
2019_10_DET_CHI,spread,CHI,-6.0,-105,-3.5,105.0,HERITAGE,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-113.0,SBR,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,-107.0,SBR,2019
2019_10_DET_CHI,spread,DET,6.0,-107,3.5,-121.0,WAGERWEB,2019
2019_10_DET_CHI,spread,CHI,-6.0,-113,-3.5,101.0,WAGERWEB,2019
2019_10_DET_CHI,spread,DET,6.5,-109,2.5,-109.0,GT BETS,2019
2019_10_DET_CHI,spread,CHI,-6.5,-109,-2.5,-109.0,GT BETS,2019
2019_10_DET_CHI,spread,DET,7.0,-130,2.5,-105.0,MY BOOKIE,2019
2019_10_DET_CHI,spread,CHI,-7.0,105,-2.5,-115.0,MY BOOKIE,2019
2019_10_DET_CHI,spread,DET,6.5,-107,3.0,-117.0,BETMANIA,2019
2019_10_DET_CHI,spread,CHI,-6.5,-107,-3.0,103.0,BETMANIA,2019
2019_10_DET_CHI,spread,DET,6.5,-110,3.0,-120.0,SKYBOOK,2019
2019_10_DET_CHI,spread,CHI,-6.5,-110,-3.0,100.0,SKYBOOK,2019
2019_10_DET_CHI,spread,DET,7.0,-125,3.0,-105.0,nitrogen sports,2019
2019_10_DET_CHI,spread,CHI,-7.0,112,-3.0,-105.0,nitrogen sports,2019
2019_10_DET_CHI,spread,DET,2.5,-103,3.0,-108.0,CLOUDBET,2019
2019_10_DET_CHI,spread,CHI,-2.5,-117,-3.0,-110.0,CLOUDBET,2019
2019_10_DET_CHI,total,under,38.5,-105,43.5,-110.0,5Dimes,2019
2019_10_DET_CHI,total,under,38.5,-105,43.5,-110.0,sportbet,2019
2019_10_DET_CHI,total,over,38.5,-105,43.5,-110.0,5Dimes,2019
2019_10_DET_CHI,total,over,38.5,-105,43.5,-110.0,sportbet,2019
2019_10_DET_CHI,total,under,38.5,-110,43.5,-110.0,bet365,2019
2019_10_DET_CHI,total,over,38.5,-110,43.5,-110.0,bet365,2019
2019_10_DET_CHI,total,under,38.0,-120,44.5,-110.0,BETOnline,2019
2019_10_DET_CHI,total,under,38.0,-120,44.5,-110.0,SPORTS BETTING,2019
2019_10_DET_CHI,total,over,38.0,100,44.5,-110.0,BETOnline,2019
2019_10_DET_CHI,total,over,38.0,100,44.5,-110.0,SPORTS BETTING,2019
2019_10_DET_CHI,total,under,38.5,-110,44.0,-105.0,BOVADA,2019
2019_10_DET_CHI,total,under,38.5,-110,44.0,-105.0,bodog,2019
2019_10_DET_CHI,total,over,38.5,-110,44.0,-115.0,BOVADA,2019
2019_10_DET_CHI,total,over,38.5,-110,44.0,-115.0,bodog,2019
2019_10_DET_CHI,total,under,38.0,-115,44.0,-115.0,BOOKMAKER,2019
2019_10_DET_CHI,total,under,38.0,-115,44.0,-115.0,BetCRIS,2019
2019_10_DET_CHI,total,over,38.0,-105,44.0,-105.0,BOOKMAKER,2019
2019_10_DET_CHI,total,over,38.0,-105,44.0,-105.0,BetCRIS,2019
2019_10_DET_CHI,total,under,38.5,-110,43.5,-110.0,JAZZ,2019
2019_10_DET_CHI,total,over,38.5,-110,43.5,-110.0,JAZZ,2019
2019_10_DET_CHI,total,under,38.0,-116,44.0,-115.0,JUSTBET,2019
2019_10_DET_CHI,total,over,38.0,-104,44.0,-105.0,JUSTBET,2019
2019_10_DET_CHI,total,under,38.0,-116,43.5,-120.0,MATCHBOOK,2019
2019_10_DET_CHI,total,over,38.0,108,43.5,-129.0,MATCHBOOK,2019
2019_10_DET_CHI,total,under,38.0,-114,44.0,-106.0,PINNACLE,2019
2019_10_DET_CHI,total,over,38.0,103,44.0,-105.0,PINNACLE,2019
2019_10_DET_CHI,total,under,38.0,-115,43.5,-110.0,BetPHOENIX,2019
2019_10_DET_CHI,total,over,38.0,-105,43.5,-110.0,BetPHOENIX,2019
2019_10_DET_CHI,total,under,38.5,-110,42.5,-110.0,intertops,2019
2019_10_DET_CHI,total,over,38.5,-110,42.5,-110.0,intertops,2019
2019_10_DET_CHI,total,under,38.0,-110,43.5,-110.0,youwager.eu,2019
2019_10_DET_CHI,total,over,38.0,-110,43.5,-110.0,youwager.eu,2019
2019_10_DET_CHI,total,under,38.5,-105,44.0,-105.0,HERITAGE,2019
2019_10_DET_CHI,total,over,38.5,-105,44.0,-105.0,HERITAGE,2019
2019_10_DET_CHI,total,under,38.5,-106,43.5,-110.0,SBR,2019
2019_10_DET_CHI,total,over,38.5,-114,43.5,-110.0,SBR,2019
2019_10_DET_CHI,total,under,38.5,-109,44.0,-110.0,WAGERWEB,2019
2019_10_DET_CHI,total,over,38.5,-111,44.0,-110.0,WAGERWEB,2019
2019_10_DET_CHI,total,under,38.0,-114,41.5,-109.0,GT BETS,2019
2019_10_DET_CHI,total,over,38.0,-104,41.5,-109.0,GT BETS,2019
2019_10_DET_CHI,total,under,39.0,-110,42.5,-110.0,MY BOOKIE,2019
2019_10_DET_CHI,total,over,39.0,-110,42.5,-110.0,MY BOOKIE,2019
2019_10_DET_CHI,total,under,38.0,-112,43.5,-107.0,BETMANIA,2019
2019_10_DET_CHI,total,over,38.0,-102,43.5,-107.0,BETMANIA,2019
2019_10_DET_CHI,total,under,38.0,-115,43.5,-110.0,SKYBOOK,2019
2019_10_DET_CHI,total,over,38.0,-105,43.5,-110.0,SKYBOOK,2019
2019_10_DET_CHI,total,under,38.0,-119,44.0,-106.0,nitrogen sports,2019
2019_10_DET_CHI,total,over,38.0,106,44.0,-105.0,nitrogen sports,2019
2019_10_DET_CHI,total,under,42.5,-108,43.0,-114.0,CLOUDBET,2019
2019_10_DET_CHI,total,over,42.5,-111,43.0,-108.0,CLOUDBET,2019
2019_11_DAL_DET,money_line,DAL,,-335,0.0,-290.0,5Dimes,2019
2019_11_DAL_DET,money_line,DAL,,-335,0.0,-290.0,sportbet,2019
2019_11_DAL_DET,money_line,DET,,305,0.0,245.0,5Dimes,2019
2019_11_DAL_DET,money_line,DET,,305,0.0,245.0,sportbet,2019
2019_11_DAL_DET,money_line,DAL,,-360,0.0,-305.0,bet365,2019
2019_11_DAL_DET,money_line,DET,,280,0.0,245.0,bet365,2019
2019_11_DAL_DET,money_line,DAL,,-370,0.0,-290.0,BETOnline,2019
2019_11_DAL_DET,money_line,DAL,,-370,0.0,-290.0,SPORTS BETTING,2019
2019_11_DAL_DET,money_line,DET,,310,0.0,245.0,BETOnline,2019
2019_11_DAL_DET,money_line,DET,,310,0.0,245.0,SPORTS BETTING,2019
2019_11_DAL_DET,money_line,DAL,,-400,0.0,-310.0,BOVADA,2019
2019_11_DAL_DET,money_line,DAL,,-400,0.0,-310.0,bodog,2019
2019_11_DAL_DET,money_line,DET,,300,0.0,255.0,BOVADA,2019
2019_11_DAL_DET,money_line,DET,,300,0.0,255.0,bodog,2019
2019_11_DAL_DET,money_line,DAL,,-239,0.0,-310.0,BOOKMAKER,2019
2019_11_DAL_DET,money_line,DAL,,-239,0.0,-310.0,BetCRIS,2019
2019_11_DAL_DET,money_line,DET,,198,0.0,252.0,BOOKMAKER,2019
2019_11_DAL_DET,money_line,DET,,198,0.0,252.0,BetCRIS,2019
2019_11_DAL_DET,money_line,DAL,,-355,0.0,-305.0,JAZZ,2019
2019_11_DAL_DET,money_line,DET,,285,0.0,245.0,JAZZ,2019
2019_11_DAL_DET,money_line,DAL,,-239,0.0,-310.0,JUSTBET,2019
2019_11_DAL_DET,money_line,DET,,198,0.0,252.0,JUSTBET,2019
2019_11_DAL_DET,money_line,DAL,,-325,0.0,-365.0,MATCHBOOK,2019
2019_11_DAL_DET,money_line,DET,,320,0.0,240.0,MATCHBOOK,2019
2019_11_DAL_DET,money_line,DAL,,-369,0.0,-304.0,PINNACLE,2019
2019_11_DAL_DET,money_line,DET,,310,0.0,261.0,PINNACLE,2019
2019_11_DAL_DET,money_line,DAL,,-364,0.0,-320.0,BetPHOENIX,2019
2019_11_DAL_DET,money_line,DET,,304,0.0,260.0,BetPHOENIX,2019
2019_11_DAL_DET,money_line,DAL,,-360,0.0,-300.0,intertops,2019
2019_11_DAL_DET,money_line,DET,,290,0.0,250.0,intertops,2019
2019_11_DAL_DET,money_line,DAL,,-395,0.0,-347.0,Sports Interaction,2019
2019_11_DAL_DET,money_line,DET,,322,0.0,284.0,Sports Interaction,2019
2019_11_DAL_DET,money_line,DAL,,-350,0.0,-290.0,youwager.eu,2019
2019_11_DAL_DET,money_line,DET,,270,0.0,235.0,youwager.eu,2019
2019_11_DAL_DET,money_line,DAL,,-385,0.0,-280.0,HERITAGE,2019
2019_11_DAL_DET,money_line,DET,,305,0.0,230.0,HERITAGE,2019
2019_11_DAL_DET,money_line,DAL,,-390,0.0,-310.0,SBR,2019
2019_11_DAL_DET,money_line,DET,,310,0.0,252.0,SBR,2019
2019_11_DAL_DET,money_line,DAL,,-351,0.0,-282.0,WAGERWEB,2019
2019_11_DAL_DET,money_line,DET,,281,0.0,232.0,WAGERWEB,2019
2019_11_DAL_DET,money_line,DAL,,-370,0.0,-300.0,GT BETS,2019
2019_11_DAL_DET,money_line,DET,,285,0.0,250.0,GT BETS,2019
2019_11_DAL_DET,money_line,DAL,,-375,0.0,-325.0,MY BOOKIE,2019
2019_11_DAL_DET,money_line,DET,,290,0.0,265.0,MY BOOKIE,2019
2019_11_DAL_DET,money_line,DAL,,-364,0.0,-320.0,BETMANIA,2019
2019_11_DAL_DET,money_line,DET,,304,0.0,260.0,BETMANIA,2019
2019_11_DAL_DET,money_line,DAL,,-364,0.0,-320.0,SKYBOOK,2019
2019_11_DAL_DET,money_line,DET,,304,0.0,260.0,SKYBOOK,2019
2019_11_DAL_DET,money_line,DAL,,-370,0.0,-291.0,nitrogen sports,2019
2019_11_DAL_DET,money_line,DET,,307,0.0,247.0,nitrogen sports,2019
2019_11_DAL_DET,spread,DAL,-7.5,105,-7.0,110.0,5Dimes,2019
2019_11_DAL_DET,spread,DAL,-7.5,105,-7.0,110.0,sportbet,2019
2019_11_DAL_DET,spread,DET,7.5,-115,7.0,-130.0,5Dimes,2019
2019_11_DAL_DET,spread,DET,7.5,-115,7.0,-130.0,sportbet,2019
2019_11_DAL_DET,spread,DAL,-7.0,-115,-6.5,-110.0,bet365,2019
2019_11_DAL_DET,spread,DET,7.0,-105,6.5,-110.0,bet365,2019
2019_11_DAL_DET,spread,DAL,-7.0,-115,-6.5,-110.0,BETOnline,2019
2019_11_DAL_DET,spread,DAL,-7.0,-115,-6.5,-110.0,SPORTS BETTING,2019
2019_11_DAL_DET,spread,DET,7.0,-105,6.5,-110.0,BETOnline,2019
2019_11_DAL_DET,spread,DET,7.0,-105,6.5,-110.0,SPORTS BETTING,2019
2019_11_DAL_DET,spread,DAL,-7.5,-115,-7.0,100.0,BOVADA,2019
2019_11_DAL_DET,spread,DAL,-7.5,-115,-7.0,100.0,bodog,2019
2019_11_DAL_DET,spread,DET,7.5,-105,7.0,-120.0,BOVADA,2019
2019_11_DAL_DET,spread,DET,7.5,-105,7.0,-120.0,bodog,2019
2019_11_DAL_DET,spread,DAL,-5.5,-109,-6.5,-110.0,BOOKMAKER,2019
2019_11_DAL_DET,spread,DAL,-5.5,-109,-6.5,-110.0,BetCRIS,2019
2019_11_DAL_DET,spread,DET,5.5,-106,6.5,-110.0,BOOKMAKER,2019
2019_11_DAL_DET,spread,DET,5.5,-106,6.5,-110.0,BetCRIS,2019
2019_11_DAL_DET,spread,DAL,-7.0,-115,-6.5,-115.0,JAZZ,2019
2019_11_DAL_DET,spread,DET,7.0,-105,6.5,-105.0,JAZZ,2019
