game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2016_11_PHI_SEA,money_line,PHI,,235,0.0,239.0,PINNACLE,2016
2016_11_PHI_SEA,money_line,SEA,,-265,0.0,-270.0,PINNACLE,2016
2016_11_PHI_SEA,money_line,PHI,,235,0.0,245.0,intertops,2016
2016_11_PHI_SEA,money_line,SEA,,-275,0.0,-290.0,intertops,2016
2016_11_PHI_SEA,money_line,PHI,,240,0.0,210.0,Sports Interaction,2016
2016_11_PHI_SEA,money_line,SEA,,-300,0.0,-260.0,Sports Interaction,2016
2016_11_PHI_SEA,money_line,PHI,,245,0.0,240.0,youwager.eu,2016
2016_11_PHI_SEA,money_line,SEA,,-285,0.0,-280.0,youwager.eu,2016
2016_11_PHI_SEA,money_line,PHI,,237,0.0,229.0,HERITAGE,2016
2016_11_PHI_SEA,money_line,SEA,,-287,0.0,-279.0,HERITAGE,2016
2016_11_PHI_SEA,money_line,PHI,,215,0.0,220.0,SBR,2016
2016_11_PHI_SEA,money_line,SEA,,-265,0.0,-270.0,SBR,2016
2016_11_PHI_SEA,money_line,PHI,,237,0.0,229.0,WAGERWEB,2016
2016_11_PHI_SEA,money_line,SEA,,-287,0.0,-279.0,WAGERWEB,2016
2016_11_PHI_SEA,money_line,PHI,,240,0.0,240.0,MY BOOKIE,2016
2016_11_PHI_SEA,money_line,SEA,,-280,0.0,-290.0,MY BOOKIE,2016
2016_11_PHI_SEA,spread,PHI,7.0,-130,4.5,-110.0,5Dimes,2016
2016_11_PHI_SEA,spread,PHI,7.0,-130,4.5,-110.0,sportbet,2016
2016_11_PHI_SEA,spread,SEA,-7.0,110,-4.5,-110.0,5Dimes,2016
2016_11_PHI_SEA,spread,SEA,-7.0,110,-4.5,-110.0,sportbet,2016
2016_11_PHI_SEA,spread,PHI,6.5,-110,6.0,-110.0,bet365,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.0,-110.0,bet365,2016
2016_11_PHI_SEA,spread,PHI,6.5,-107,4.5,-110.0,BETOnline,2016
2016_11_PHI_SEA,spread,PHI,6.5,-107,4.5,-110.0,SPORTS BETTING,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-113,-4.5,-110.0,BETOnline,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-113,-4.5,-110.0,SPORTS BETTING,2016
2016_11_PHI_SEA,spread,PHI,7.0,-115,6.0,-105.0,BOVADA,2016
2016_11_PHI_SEA,spread,PHI,7.0,-115,6.0,-105.0,bodog,2016
2016_11_PHI_SEA,spread,SEA,-7.0,-105,-6.0,-115.0,BOVADA,2016
2016_11_PHI_SEA,spread,SEA,-7.0,-105,-6.0,-115.0,bodog,2016
2016_11_PHI_SEA,spread,PHI,6.5,-110,6.0,-110.0,BOOKMAKER,2016
2016_11_PHI_SEA,spread,PHI,6.5,-110,6.0,-110.0,BetCRIS,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.0,-110.0,BOOKMAKER,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.0,-110.0,BetCRIS,2016
2016_11_PHI_SEA,spread,PHI,6.5,-110,6.0,-110.0,JAZZ,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.0,-110.0,JAZZ,2016
2016_11_PHI_SEA,spread,PHI,6.5,-110,6.0,-110.0,JUSTBET,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.0,-110.0,JUSTBET,2016
2016_11_PHI_SEA,spread,PHI,0.5,101,6.0,109.0,MATCHBOOK,2016
2016_11_PHI_SEA,spread,SEA,-0.5,-104,-6.0,-116.0,MATCHBOOK,2016
2016_11_PHI_SEA,spread,PHI,6.5,-100,6.0,-105.0,PINNACLE,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.0,-105.0,PINNACLE,2016
2016_11_PHI_SEA,spread,PHI,6.5,-105,6.0,-110.0,intertops,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-115,-6.0,-110.0,intertops,2016
2016_11_PHI_SEA,spread,PHI,6.5,-110,6.0,-110.0,Sports Interaction,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.0,-110.0,Sports Interaction,2016
2016_11_PHI_SEA,spread,PHI,6.5,-110,6.5,-110.0,youwager.eu,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-6.5,-110.0,youwager.eu,2016
2016_11_PHI_SEA,spread,PHI,6.5,100,5.5,-105.0,HERITAGE,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-110,-5.5,-105.0,HERITAGE,2016
2016_11_PHI_SEA,spread,PHI,6.0,-110,6.0,-110.0,SBR,2016
2016_11_PHI_SEA,spread,SEA,-6.0,-110,-6.0,-110.0,SBR,2016
2016_11_PHI_SEA,spread,PHI,6.5,-107,5.5,-108.0,WAGERWEB,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-113,-5.5,-112.0,WAGERWEB,2016
2016_11_PHI_SEA,spread,PHI,6.5,-107,4.5,-110.0,GT BETS,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-113,-4.5,-110.0,GT BETS,2016
2016_11_PHI_SEA,spread,PHI,6.5,100,6.0,-110.0,MY BOOKIE,2016
2016_11_PHI_SEA,spread,SEA,-6.5,-120,-6.0,-110.0,MY BOOKIE,2016
2016_11_PHI_SEA,total,under,43.0,-110,46.0,-110.0,5Dimes,2016
2016_11_PHI_SEA,total,under,43.0,-110,46.0,-110.0,sportbet,2016
2016_11_PHI_SEA,total,over,43.0,-110,46.0,-110.0,5Dimes,2016
2016_11_PHI_SEA,total,over,43.0,-110,46.0,-110.0,sportbet,2016
2016_11_PHI_SEA,total,under,43.0,-110,46.0,-110.0,bet365,2016
2016_11_PHI_SEA,total,over,43.0,-110,46.0,-110.0,bet365,2016
2016_11_PHI_SEA,total,under,43.0,-110,45.5,-110.0,BETOnline,2016
2016_11_PHI_SEA,total,under,43.0,-110,45.5,-110.0,SPORTS BETTING,2016
2016_11_PHI_SEA,total,over,43.0,-110,45.5,-110.0,BETOnline,2016
2016_11_PHI_SEA,total,over,43.0,-110,45.5,-110.0,SPORTS BETTING,2016
2016_11_PHI_SEA,total,under,43.5,-105,45.0,-115.0,BOVADA,2016
2016_11_PHI_SEA,total,under,43.5,-105,45.0,-115.0,bodog,2016
2016_11_PHI_SEA,total,over,43.5,-115,45.0,-105.0,BOVADA,2016
2016_11_PHI_SEA,total,over,43.5,-115,45.0,-105.0,bodog,2016
2016_11_PHI_SEA,total,under,43.0,-110,46.0,-110.0,BOOKMAKER,2016
2016_11_PHI_SEA,total,under,43.0,-110,46.0,-110.0,BetCRIS,2016
2016_11_PHI_SEA,total,over,43.0,-110,46.0,-110.0,BOOKMAKER,2016
2016_11_PHI_SEA,total,over,43.0,-110,46.0,-110.0,BetCRIS,2016
2016_11_PHI_SEA,total,under,43.0,-110,46.0,-110.0,JAZZ,2016
2016_11_PHI_SEA,total,over,43.0,-110,46.0,-110.0,JAZZ,2016
2016_11_PHI_SEA,total,under,43.0,-110,46.0,-110.0,JUSTBET,2016
2016_11_PHI_SEA,total,over,43.0,-110,46.0,-110.0,JUSTBET,2016
2016_11_PHI_SEA,total,under,21.5,113,45.5,109.0,MATCHBOOK,2016
2016_11_PHI_SEA,total,over,21.5,-136,45.5,-117.0,MATCHBOOK,2016
2016_11_PHI_SEA,total,under,43.0,-102,45.5,-105.0,PINNACLE,2016
2016_11_PHI_SEA,total,over,43.0,-108,45.5,-105.0,PINNACLE,2016
2016_11_PHI_SEA,total,under,42.5,-115,45.0,-110.0,intertops,2016
2016_11_PHI_SEA,total,over,42.5,-105,45.0,-110.0,intertops,2016
2016_11_PHI_SEA,total,under,43.0,-110,45.5,-110.0,Sports Interaction,2016
2016_11_PHI_SEA,total,over,43.0,-110,45.5,-110.0,Sports Interaction,2016
2016_11_PHI_SEA,total,under,43.0,-110,44.5,-110.0,youwager.eu,2016
2016_11_PHI_SEA,total,over,43.0,-110,44.5,-110.0,youwager.eu,2016
2016_11_PHI_SEA,total,under,43.0,-105,46.0,-105.0,HERITAGE,2016
2016_11_PHI_SEA,total,over,43.0,-105,46.0,-105.0,HERITAGE,2016
2016_11_PHI_SEA,total,under,42.5,-115,46.0,-110.0,SBR,2016
2016_11_PHI_SEA,total,over,42.5,-105,46.0,-110.0,SBR,2016
2016_11_PHI_SEA,total,under,43.5,-106,46.0,-110.0,WAGERWEB,2016
2016_11_PHI_SEA,total,over,43.5,-114,46.0,-110.0,WAGERWEB,2016
2016_11_PHI_SEA,total,under,43.0,-110,45.5,-110.0,GT BETS,2016
2016_11_PHI_SEA,total,over,43.0,-110,45.5,-110.0,GT BETS,2016
2016_11_PHI_SEA,total,under,43.0,-105,45.5,-110.0,MY BOOKIE,2016
2016_11_PHI_SEA,total,over,43.0,-115,45.5,-110.0,MY BOOKIE,2016
2016_11_GB_WAS,money_line,WAS,,-145,0.0,-145.0,5Dimes,2016
2016_11_GB_WAS,money_line,WAS,,-145,0.0,-145.0,sportbet,2016
2016_11_GB_WAS,money_line,GB,,125,0.0,125.0,5Dimes,2016
2016_11_GB_WAS,money_line,GB,,125,0.0,125.0,sportbet,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-140.0,bet365,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,120.0,bet365,2016
2016_11_GB_WAS,money_line,WAS,,-136,0.0,-145.0,BETOnline,2016
2016_11_GB_WAS,money_line,WAS,,-136,0.0,-145.0,SPORTS BETTING,2016
2016_11_GB_WAS,money_line,GB,,116,0.0,125.0,BETOnline,2016
2016_11_GB_WAS,money_line,GB,,116,0.0,125.0,SPORTS BETTING,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-145.0,BOOKMAKER,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-145.0,BetCRIS,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,125.0,BOOKMAKER,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,125.0,BetCRIS,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-145.0,JAZZ,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,115.0,JAZZ,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-145.0,JUSTBET,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,125.0,JUSTBET,2016
2016_11_GB_WAS,money_line,WAS,,-134,0.0,-136.0,MATCHBOOK,2016
2016_11_GB_WAS,money_line,GB,,126,0.0,131.0,MATCHBOOK,2016
2016_11_GB_WAS,money_line,WAS,,-133,0.0,-140.0,PINNACLE,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,127.0,PINNACLE,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-140.0,intertops,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,120.0,intertops,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-150.0,Sports Interaction,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,130.0,Sports Interaction,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-140.0,youwager.eu,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,120.0,youwager.eu,2016
2016_11_GB_WAS,money_line,WAS,,-135,0.0,-145.0,HERITAGE,2016
2016_11_GB_WAS,money_line,GB,,115,0.0,125.0,HERITAGE,2016
2016_11_GB_WAS,money_line,WAS,,-156,0.0,-145.0,SBR,2016
2016_11_GB_WAS,money_line,GB,,136,0.0,125.0,SBR,2016
2016_11_GB_WAS,money_line,WAS,,-135,0.0,-145.0,WAGERWEB,2016
2016_11_GB_WAS,money_line,GB,,115,0.0,125.0,WAGERWEB,2016
2016_11_GB_WAS,money_line,WAS,,-140,0.0,-145.0,MY BOOKIE,2016
2016_11_GB_WAS,money_line,GB,,120,0.0,125.0,MY BOOKIE,2016
2016_11_GB_WAS,spread,WAS,-3.0,105,-3.0,110.0,5Dimes,2016
2016_11_GB_WAS,spread,WAS,-3.0,105,-3.0,110.0,sportbet,2016
2016_11_GB_WAS,spread,GB,3.0,-125,3.0,-130.0,5Dimes,2016
2016_11_GB_WAS,spread,GB,3.0,-125,3.0,-130.0,sportbet,2016
2016_11_GB_WAS,spread,WAS,-3.0,105,-2.5,-120.0,bet365,2016
2016_11_GB_WAS,spread,GB,3.0,-125,2.5,100.0,bet365,2016
2016_11_GB_WAS,spread,WAS,-3.0,110,-2.5,-122.0,BETOnline,2016
2016_11_GB_WAS,spread,WAS,-3.0,110,-2.5,-122.0,SPORTS BETTING,2016
2016_11_GB_WAS,spread,GB,3.0,-130,2.5,102.0,BETOnline,2016
2016_11_GB_WAS,spread,GB,3.0,-130,2.5,102.0,SPORTS BETTING,2016
2016_11_GB_WAS,spread,WAS,-3.0,115,-3.0,100.0,BOVADA,2016
2016_11_GB_WAS,spread,WAS,-3.0,115,-3.0,100.0,bodog,2016
2016_11_GB_WAS,spread,GB,3.0,-135,3.0,-120.0,BOVADA,2016
2016_11_GB_WAS,spread,GB,3.0,-135,3.0,-120.0,bodog,2016
2016_11_GB_WAS,spread,WAS,-3.0,110,-2.0,-110.0,BOOKMAKER,2016
2016_11_GB_WAS,spread,WAS,-3.0,110,-2.0,-110.0,BetCRIS,2016
2016_11_GB_WAS,spread,GB,3.0,-130,2.0,-110.0,BOOKMAKER,2016
2016_11_GB_WAS,spread,GB,3.0,-130,2.0,-110.0,BetCRIS,2016
2016_11_GB_WAS,spread,WAS,-3.0,105,-2.5,-120.0,JAZZ,2016
2016_11_GB_WAS,spread,GB,3.0,-125,2.5,100.0,JAZZ,2016
2016_11_GB_WAS,spread,WAS,-3.0,110,-2.0,-110.0,JUSTBET,2016
2016_11_GB_WAS,spread,GB,3.0,-130,2.0,-110.0,JUSTBET,2016
2016_11_GB_WAS,spread,WAS,-0.5,121,-2.5,-113.0,MATCHBOOK,2016
2016_11_GB_WAS,spread,GB,0.5,-124,2.5,108.0,MATCHBOOK,2016
2016_11_GB_WAS,spread,WAS,-2.5,-110,-2.5,-115.0,PINNACLE,2016
2016_11_GB_WAS,spread,GB,2.5,-100,2.5,104.0,PINNACLE,2016
2016_11_GB_WAS,spread,WAS,-3.0,105,-3.0,100.0,intertops,2016
2016_11_GB_WAS,spread,GB,3.0,-125,3.0,-120.0,intertops,2016
2016_11_GB_WAS,spread,WAS,-3.0,-105,-2.5,-110.0,Sports Interaction,2016
2016_11_GB_WAS,spread,GB,3.0,-115,2.5,-110.0,Sports Interaction,2016
2016_11_GB_WAS,spread,WAS,-3.0,100,-2.5,-120.0,youwager.eu,2016
2016_11_GB_WAS,spread,GB,3.0,-120,2.5,100.0,youwager.eu,2016
2016_11_GB_WAS,spread,WAS,-2.5,-110,-2.5,-115.0,HERITAGE,2016
2016_11_GB_WAS,spread,GB,2.5,100,2.5,105.0,HERITAGE,2016
2016_11_GB_WAS,spread,WAS,-3.0,-110,-3.0,100.0,SBR,2016
2016_11_GB_WAS,spread,GB,3.0,-110,3.0,-120.0,SBR,2016
2016_11_GB_WAS,spread,WAS,-2.5,-114,-2.5,-119.0,WAGERWEB,2016
2016_11_GB_WAS,spread,GB,2.5,-106,2.5,-101.0,WAGERWEB,2016
2016_11_GB_WAS,spread,WAS,-3.0,110,-2.5,-115.0,GT BETS,2016
2016_11_GB_WAS,spread,GB,3.0,-130,2.5,-105.0,GT BETS,2016
2016_11_GB_WAS,spread,WAS,-3.0,105,-3.0,100.0,MY BOOKIE,2016
2016_11_GB_WAS,spread,GB,3.0,-125,3.0,-120.0,MY BOOKIE,2016
2016_11_GB_WAS,total,under,48.5,-110,50.5,-110.0,5Dimes,2016
2016_11_GB_WAS,total,under,48.5,-110,50.5,-110.0,sportbet,2016
2016_11_GB_WAS,total,over,48.5,-110,50.5,-110.0,5Dimes,2016
2016_11_GB_WAS,total,over,48.5,-110,50.5,-110.0,sportbet,2016
2016_11_GB_WAS,total,under,48.0,-110,50.5,-110.0,bet365,2016
2016_11_GB_WAS,total,over,48.0,-110,50.5,-110.0,bet365,2016
2016_11_GB_WAS,total,under,48.0,-125,51.5,-110.0,BETOnline,2016
2016_11_GB_WAS,total,under,48.0,-125,51.5,-110.0,SPORTS BETTING,2016
2016_11_GB_WAS,total,over,48.0,105,51.5,-110.0,BETOnline,2016
2016_11_GB_WAS,total,over,48.0,105,51.5,-110.0,SPORTS BETTING,2016
2016_11_GB_WAS,total,under,49.5,-105,50.0,-115.0,BOVADA,2016
2016_11_GB_WAS,total,under,49.5,-105,50.0,-115.0,bodog,2016
2016_11_GB_WAS,total,over,49.5,-115,50.0,-105.0,BOVADA,2016
2016_11_GB_WAS,total,over,49.5,-115,50.0,-105.0,bodog,2016
2016_11_GB_WAS,total,under,48.5,-110,51.0,-110.0,BOOKMAKER,2016
2016_11_GB_WAS,total,under,48.5,-110,51.0,-110.0,BetCRIS,2016
2016_11_GB_WAS,total,over,48.5,-110,51.0,-110.0,BOOKMAKER,2016
2016_11_GB_WAS,total,over,48.5,-110,51.0,-110.0,BetCRIS,2016
2016_11_GB_WAS,total,under,49.0,-110,50.0,-110.0,JAZZ,2016
2016_11_GB_WAS,total,over,49.0,-110,50.0,-110.0,JAZZ,2016
2016_11_GB_WAS,total,under,48.5,-110,51.0,-110.0,JUSTBET,2016
2016_11_GB_WAS,total,over,48.5,-110,51.0,-110.0,JUSTBET,2016
2016_11_GB_WAS,total,under,24.5,-105,50.0,-102.0,MATCHBOOK,2016
2016_11_GB_WAS,total,over,24.5,107,50.0,-102.0,MATCHBOOK,2016
2016_11_GB_WAS,total,under,48.5,-106,50.0,-105.0,PINNACLE,2016
2016_11_GB_WAS,total,over,48.5,-104,50.0,-105.0,PINNACLE,2016
2016_11_GB_WAS,total,under,48.5,-115,50.5,-110.0,intertops,2016
2016_11_GB_WAS,total,over,48.5,-105,50.5,-110.0,intertops,2016
2016_11_GB_WAS,total,under,48.5,-110,50.5,-110.0,Sports Interaction,2016
2016_11_GB_WAS,total,over,48.5,-110,50.5,-110.0,Sports Interaction,2016
2016_11_GB_WAS,total,under,48.5,-110,50.0,-110.0,youwager.eu,2016
2016_11_GB_WAS,total,over,48.5,-110,50.0,-110.0,youwager.eu,2016
2016_11_GB_WAS,total,under,49.5,-105,50.5,-105.0,HERITAGE,2016
2016_11_GB_WAS,total,over,49.5,-105,50.5,-105.0,HERITAGE,2016
2016_11_GB_WAS,total,under,48.0,-110,50.0,-110.0,SBR,2016
2016_11_GB_WAS,total,over,48.0,-110,50.0,-110.0,SBR,2016
2016_11_GB_WAS,total,under,49.5,-108,50.5,-108.0,WAGERWEB,2016
2016_11_GB_WAS,total,over,49.5,-112,50.5,-112.0,WAGERWEB,2016
2016_11_GB_WAS,total,under,48.0,-125,50.5,-110.0,GT BETS,2016
2016_11_GB_WAS,total,over,48.0,105,50.5,-110.0,GT BETS,2016
2016_11_GB_WAS,total,under,49.0,-110,50.0,-110.0,MY BOOKIE,2016
2016_11_GB_WAS,total,over,49.0,-110,50.0,-110.0,MY BOOKIE,2016
2016_12_MIN_DET,money_line,DET,,-128,0.0,-150.0,5Dimes,2016
2016_12_MIN_DET,money_line,DET,,-128,0.0,-150.0,sportbet,2016
2016_12_MIN_DET,money_line,MIN,,108,0.0,130.0,5Dimes,2016
2016_12_MIN_DET,money_line,MIN,,108,0.0,130.0,sportbet,2016
2016_12_MIN_DET,money_line,DET,,-125,0.0,-150.0,bet365,2016
2016_12_MIN_DET,money_line,MIN,,105,0.0,130.0,bet365,2016
2016_12_MIN_DET,money_line,DET,,-128,0.0,-140.0,BETOnline,2016
2016_12_MIN_DET,money_line,DET,,-128,0.0,-140.0,SPORTS BETTING,2016
2016_12_MIN_DET,money_line,MIN,,108,0.0,120.0,BETOnline,2016
2016_12_MIN_DET,money_line,MIN,,108,0.0,120.0,SPORTS BETTING,2016
2016_12_MIN_DET,money_line,DET,,-132,0.0,-140.0,BOOKMAKER,2016
2016_12_MIN_DET,money_line,DET,,-132,0.0,-140.0,BetCRIS,2016
2016_12_MIN_DET,money_line,MIN,,112,0.0,120.0,BOOKMAKER,2016
2016_12_MIN_DET,money_line,MIN,,112,0.0,120.0,BetCRIS,2016
2016_12_MIN_DET,money_line,DET,,-130,0.0,-150.0,JAZZ,2016
2016_12_MIN_DET,money_line,MIN,,110,0.0,120.0,JAZZ,2016
2016_12_MIN_DET,money_line,DET,,-132,0.0,-140.0,JUSTBET,2016
2016_12_MIN_DET,money_line,MIN,,112,0.0,120.0,JUSTBET,2016
2016_12_MIN_DET,money_line,DET,,-118,0.0,-153.0,MATCHBOOK,2016
2016_12_MIN_DET,money_line,MIN,,116,0.0,121.0,MATCHBOOK,2016
2016_12_MIN_DET,money_line,DET,,-119,0.0,-134.0,PINNACLE,2016
2016_12_MIN_DET,money_line,MIN,,108,0.0,121.0,PINNACLE,2016
2016_12_MIN_DET,money_line,DET,,-130,0.0,-135.0,intertops,2016
2016_12_MIN_DET,money_line,MIN,,110,0.0,115.0,intertops,2016
2016_12_MIN_DET,money_line,DET,,-130,0.0,-150.0,Sports Interaction,2016
2016_12_MIN_DET,money_line,MIN,,110,0.0,130.0,Sports Interaction,2016
2016_12_MIN_DET,money_line,DET,,-125,0.0,-140.0,youwager.eu,2016
2016_12_MIN_DET,money_line,MIN,,105,0.0,120.0,youwager.eu,2016
2016_12_MIN_DET,money_line,DET,,-133,0.0,-345.0,HERITAGE,2016
2016_12_MIN_DET,money_line,MIN,,113,0.0,275.0,HERITAGE,2016
2016_12_MIN_DET,money_line,DET,,-121,0.0,-140.0,SBR,2016
2016_12_MIN_DET,money_line,MIN,,101,0.0,120.0,SBR,2016
2016_12_MIN_DET,money_line,DET,,-133,0.0,-150.0,WAGERWEB,2016
2016_12_MIN_DET,money_line,MIN,,113,0.0,130.0,WAGERWEB,2016
2016_12_MIN_DET,money_line,DET,,-130,0.0,-135.0,MY BOOKIE,2016
2016_12_MIN_DET,money_line,MIN,,110,0.0,115.0,MY BOOKIE,2016
2016_12_MIN_DET,spread,DET,-1.0,-120,-2.5,-120.0,5Dimes,2016
2016_12_MIN_DET,spread,DET,-1.0,-120,-2.5,-120.0,sportbet,2016
2016_12_MIN_DET,spread,MIN,1.0,100,2.5,100.0,5Dimes,2016
2016_12_MIN_DET,spread,MIN,1.0,100,2.5,100.0,sportbet,2016
2016_12_MIN_DET,spread,DET,-1.5,-115,-3.0,105.0,bet365,2016
2016_12_MIN_DET,spread,MIN,1.5,-105,3.0,-125.0,bet365,2016
2016_12_MIN_DET,spread,DET,-2.0,-110,-2.5,-120.0,BETOnline,2016
2016_12_MIN_DET,spread,DET,-2.0,-110,-2.5,-120.0,SPORTS BETTING,2016
2016_12_MIN_DET,spread,MIN,2.0,-110,2.5,100.0,BETOnline,2016
2016_12_MIN_DET,spread,MIN,2.0,-110,2.5,100.0,SPORTS BETTING,2016
2016_12_MIN_DET,spread,DET,-2.0,-110,-3.0,105.0,BOVADA,2016
2016_12_MIN_DET,spread,DET,-2.0,-110,-3.0,105.0,bodog,2016
2016_12_MIN_DET,spread,MIN,2.0,-110,3.0,-125.0,BOVADA,2016
2016_12_MIN_DET,spread,MIN,2.0,-110,3.0,-125.0,bodog,2016
2016_12_MIN_DET,spread,DET,-1.5,-115,-3.0,-110.0,BOOKMAKER,2016
2016_12_MIN_DET,spread,DET,-1.5,-115,-3.0,-110.0,BetCRIS,2016
2016_12_MIN_DET,spread,MIN,1.5,-105,3.0,-110.0,BOOKMAKER,2016
2016_12_MIN_DET,spread,MIN,1.5,-105,3.0,-110.0,BetCRIS,2016
2016_12_MIN_DET,spread,DET,-1.5,-115,-3.0,100.0,JAZZ,2016
2016_12_MIN_DET,spread,MIN,1.5,-105,3.0,-120.0,JAZZ,2016
2016_12_MIN_DET,spread,DET,-1.5,-115,-3.0,-110.0,JUSTBET,2016
2016_12_MIN_DET,spread,MIN,1.5,-105,3.0,-110.0,JUSTBET,2016
2016_12_MIN_DET,spread,DET,3.0,-159,-2.5,-120.0,MATCHBOOK,2016
2016_12_MIN_DET,spread,MIN,-3.0,155,2.5,114.0,MATCHBOOK,2016
2016_12_MIN_DET,spread,DET,-2.0,-102,-2.5,-105.0,PINNACLE,2016
2016_12_MIN_DET,spread,MIN,2.0,-108,2.5,-105.0,PINNACLE,2016
2016_12_MIN_DET,spread,DET,-2.0,-110,-3.0,105.0,intertops,2016
2016_12_MIN_DET,spread,MIN,2.0,-110,3.0,-125.0,intertops,2016
2016_12_MIN_DET,spread,DET,-2.0,-115,-3.0,105.0,Sports Interaction,2016
2016_12_MIN_DET,spread,MIN,2.0,-105,3.0,-125.0,Sports Interaction,2016
2016_12_MIN_DET,spread,DET,-1.5,-110,-2.5,-125.0,youwager.eu,2016
2016_12_MIN_DET,spread,MIN,1.5,-110,2.5,105.0,youwager.eu,2016
2016_12_MIN_DET,spread,DET,-1.5,-115,1.0,-105.0,HERITAGE,2016
2016_12_MIN_DET,spread,MIN,1.5,105,-1.0,-105.0,HERITAGE,2016
2016_12_MIN_DET,spread,DET,-1.5,-105,-3.0,105.0,SBR,2016
2016_12_MIN_DET,spread,MIN,1.5,-115,3.0,-125.0,SBR,2016
2016_12_MIN_DET,spread,DET,-1.5,-118,1.0,-110.0,WAGERWEB,2016
2016_12_MIN_DET,spread,MIN,1.5,-102,-1.0,-110.0,WAGERWEB,2016
2016_12_MIN_DET,spread,DET,-2.0,-110,-2.5,-125.0,GT BETS,2016
2016_12_MIN_DET,spread,MIN,2.0,-110,2.5,105.0,GT BETS,2016
2016_12_MIN_DET,spread,DET,-2.0,-115,-3.0,105.0,MY BOOKIE,2016
2016_12_MIN_DET,spread,MIN,2.0,-105,3.0,-125.0,MY BOOKIE,2016
2016_12_MIN_DET,total,under,42.5,-110,42.5,-110.0,5Dimes,2016
2016_12_MIN_DET,total,under,42.5,-110,42.5,-110.0,sportbet,2016
2016_12_MIN_DET,total,over,42.5,-110,42.5,-110.0,5Dimes,2016
2016_12_MIN_DET,total,over,42.5,-110,42.5,-110.0,sportbet,2016
2016_12_MIN_DET,total,under,42.0,-110,42.0,-110.0,bet365,2016
2016_12_MIN_DET,total,over,42.0,-110,42.0,-110.0,bet365,2016
2016_12_MIN_DET,total,under,42.0,-110,42.5,-110.0,BETOnline,2016
2016_12_MIN_DET,total,under,42.0,-110,42.5,-110.0,SPORTS BETTING,2016
2016_12_MIN_DET,total,over,42.0,-110,42.5,-110.0,BETOnline,2016
2016_12_MIN_DET,total,over,42.0,-110,42.5,-110.0,SPORTS BETTING,2016
2016_12_MIN_DET,total,under,43.0,-105,43.0,-110.0,BOVADA,2016
2016_12_MIN_DET,total,under,43.0,-105,43.0,-110.0,bodog,2016
2016_12_MIN_DET,total,over,43.0,-115,43.0,-110.0,BOVADA,2016
2016_12_MIN_DET,total,over,43.0,-115,43.0,-110.0,bodog,2016
2016_12_MIN_DET,total,under,42.0,-110,42.0,-110.0,BOOKMAKER,2016
2016_12_MIN_DET,total,under,42.0,-110,42.0,-110.0,BetCRIS,2016
2016_12_MIN_DET,total,over,42.0,-110,42.0,-110.0,BOOKMAKER,2016
2016_12_MIN_DET,total,over,42.0,-110,42.0,-110.0,BetCRIS,2016
2016_12_MIN_DET,total,under,42.0,-110,42.5,-110.0,JAZZ,2016
2016_12_MIN_DET,total,over,42.0,-110,42.5,-110.0,JAZZ,2016
2016_12_MIN_DET,total,under,42.0,-115,42.0,-110.0,JUSTBET,2016
2016_12_MIN_DET,total,over,42.0,-105,42.0,-110.0,JUSTBET,2016
2016_12_MIN_DET,total,under,21.5,-102,42.5,-106.0,MATCHBOOK,2016
2016_12_MIN_DET,total,over,21.5,-113,42.5,102.0,MATCHBOOK,2016
2016_12_MIN_DET,total,under,42.0,-110,42.5,-105.0,PINNACLE,2016
2016_12_MIN_DET,total,over,42.0,100,42.5,-105.0,PINNACLE,2016
