game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2015_12_NYG_WAS,total,under,48.5,-110,47.0,-105.0,bodog,2015
2015_12_NYG_WAS,total,over,48.5,-110,47.0,-115.0,BOVADA,2015
2015_12_NYG_WAS,total,over,48.5,-110,47.0,-115.0,bodog,2015
2015_12_NYG_WAS,total,under,47.5,-110,47.0,-110.0,BOOKMAKER,2015
2015_12_NYG_WAS,total,under,47.5,-110,47.0,-110.0,BetCRIS,2015
2015_12_NYG_WAS,total,over,47.5,-110,47.0,-110.0,BOOKMAKER,2015
2015_12_NYG_WAS,total,over,47.5,-110,47.0,-110.0,BetCRIS,2015
2015_12_NYG_WAS,total,under,48.0,-110,46.5,-110.0,JAZZ,2015
2015_12_NYG_WAS,total,over,48.0,-110,46.5,-110.0,JAZZ,2015
2015_12_NYG_WAS,total,under,47.5,-110,47.0,-110.0,JUSTBET,2015
2015_12_NYG_WAS,total,over,47.5,-110,47.0,-110.0,JUSTBET,2015
2015_12_NYG_WAS,total,under,47.5,-111,46.5,-102.0,MATCHBOOK,2015
2015_12_NYG_WAS,total,over,47.5,107,46.5,-102.0,MATCHBOOK,2015
2015_12_NYG_WAS,total,under,47.5,-107,46.5,-105.0,PINNACLE,2015
2015_12_NYG_WAS,total,over,47.5,-103,46.5,-105.0,PINNACLE,2015
2015_12_NYG_WAS,total,under,47.5,-110,46.5,-110.0,intertops,2015
2015_12_NYG_WAS,total,over,47.5,-110,46.5,-110.0,intertops,2015
2015_12_NYG_WAS,total,under,47.0,-110,46.5,-110.0,Sports Interaction,2015
2015_12_NYG_WAS,total,over,47.0,-110,46.5,-110.0,Sports Interaction,2015
2015_12_NYG_WAS,total,under,47.5,-110,46.5,-110.0,youwager.eu,2015
2015_12_NYG_WAS,total,over,47.5,-110,46.5,-110.0,youwager.eu,2015
2015_12_NYG_WAS,total,under,48.0,-105,46.5,-105.0,HERITAGE,2015
2015_12_NYG_WAS,total,over,48.0,-105,46.5,-105.0,HERITAGE,2015
2015_12_NYG_WAS,total,under,47.5,-110,47.0,-110.0,SBR,2015
2015_12_NYG_WAS,total,over,47.5,-110,47.0,-110.0,SBR,2015
2015_12_NYG_WAS,total,under,48.0,-110,46.5,-110.0,WAGERWEB,2015
2015_12_NYG_WAS,total,over,48.0,-110,46.5,-110.0,WAGERWEB,2015
2015_12_NYG_WAS,total,under,48.0,-112,46.5,-110.0,GT BETS,2015
2015_12_NYG_WAS,total,over,48.0,-108,46.5,-110.0,GT BETS,2015
2015_12_NYG_WAS,total,under,47.5,-110,46.5,-110.0,MY BOOKIE,2015
2015_12_NYG_WAS,total,over,47.5,-110,46.5,-110.0,MY BOOKIE,2015
2015_12_NO_HOU,money_line,HOU,,-185,0.0,-175.0,5Dimes,2015
2015_12_NO_HOU,money_line,HOU,,-185,0.0,-175.0,sportbet,2015
2015_12_NO_HOU,money_line,NO,,160,0.0,155.0,5Dimes,2015
2015_12_NO_HOU,money_line,NO,,160,0.0,155.0,sportbet,2015
2015_12_NO_HOU,money_line,HOU,,-185,0.0,-165.0,bet365,2015
2015_12_NO_HOU,money_line,NO,,165,0.0,145.0,bet365,2015
2015_12_NO_HOU,money_line,HOU,,-195,0.0,-165.0,BETOnline,2015
2015_12_NO_HOU,money_line,HOU,,-195,0.0,-165.0,SPORTS BETTING,2015
2015_12_NO_HOU,money_line,NO,,170,0.0,145.0,BETOnline,2015
2015_12_NO_HOU,money_line,NO,,170,0.0,145.0,SPORTS BETTING,2015
2015_12_NO_HOU,money_line,HOU,,-175,0.0,-160.0,BOVADA,2015
2015_12_NO_HOU,money_line,HOU,,-175,0.0,-160.0,bodog,2015
2015_12_NO_HOU,money_line,NO,,155,0.0,140.0,BOVADA,2015
2015_12_NO_HOU,money_line,NO,,155,0.0,140.0,bodog,2015
2015_12_NO_HOU,money_line,HOU,,-185,0.0,-155.0,BOOKMAKER,2015
2015_12_NO_HOU,money_line,HOU,,-185,0.0,-155.0,BetCRIS,2015
2015_12_NO_HOU,money_line,NO,,165,0.0,135.0,BOOKMAKER,2015
2015_12_NO_HOU,money_line,NO,,165,0.0,135.0,BetCRIS,2015
2015_12_NO_HOU,money_line,HOU,,-200,0.0,-165.0,JAZZ,2015
2015_12_NO_HOU,money_line,NO,,170,0.0,145.0,JAZZ,2015
2015_12_NO_HOU,money_line,HOU,,-185,0.0,-155.0,JUSTBET,2015
2015_12_NO_HOU,money_line,NO,,165,0.0,135.0,JUSTBET,2015
2015_12_NO_HOU,money_line,HOU,,-187,0.0,-143.0,MATCHBOOK,2015
2015_12_NO_HOU,money_line,NO,,172,0.0,137.0,MATCHBOOK,2015
2015_12_NO_HOU,money_line,HOU,,-198,0.0,-162.0,PINNACLE,2015
2015_12_NO_HOU,money_line,NO,,178,0.0,146.0,PINNACLE,2015
2015_12_NO_HOU,money_line,HOU,,-190,0.0,-165.0,intertops,2015
2015_12_NO_HOU,money_line,NO,,165,0.0,145.0,intertops,2015
2015_12_NO_HOU,money_line,HOU,,-165,0.0,-160.0,Sports Interaction,2015
2015_12_NO_HOU,money_line,NO,,140,0.0,135.0,Sports Interaction,2015
2015_12_NO_HOU,money_line,HOU,,-190,0.0,-155.0,youwager.eu,2015
2015_12_NO_HOU,money_line,NO,,165,0.0,135.0,youwager.eu,2015
2015_12_NO_HOU,money_line,HOU,,-198,0.0,-148.0,HERITAGE,2015
2015_12_NO_HOU,money_line,NO,,173,0.0,128.0,HERITAGE,2015
2015_12_NO_HOU,money_line,HOU,,-175,0.0,-155.0,SBR,2015
2015_12_NO_HOU,money_line,NO,,155,0.0,135.0,SBR,2015
2015_12_NO_HOU,money_line,HOU,,-200,0.0,-150.0,WAGERWEB,2015
2015_12_NO_HOU,money_line,NO,,175,0.0,130.0,WAGERWEB,2015
2015_12_NO_HOU,money_line,HOU,,-190,0.0,-153.0,GT BETS,2015
2015_12_NO_HOU,money_line,NO,,165,0.0,133.0,GT BETS,2015
2015_12_NO_HOU,money_line,HOU,,-175,0.0,-165.0,MY BOOKIE,2015
2015_12_NO_HOU,money_line,NO,,155,0.0,145.0,MY BOOKIE,2015
2015_12_NO_HOU,spread,HOU,-3.5,-110,-3.0,-105.0,5Dimes,2015
2015_12_NO_HOU,spread,HOU,-3.5,-110,-3.0,-105.0,sportbet,2015
2015_12_NO_HOU,spread,NO,3.5,-110,3.0,-115.0,5Dimes,2015
2015_12_NO_HOU,spread,NO,3.5,-110,3.0,-115.0,sportbet,2015
2015_12_NO_HOU,spread,HOU,-3.0,-135,-3.0,-105.0,bet365,2015
2015_12_NO_HOU,spread,NO,3.0,115,3.0,-115.0,bet365,2015
2015_12_NO_HOU,spread,HOU,-3.5,-115,-3.5,-110.0,BETOnline,2015
2015_12_NO_HOU,spread,HOU,-3.5,-115,-3.5,-110.0,SPORTS BETTING,2015
2015_12_NO_HOU,spread,NO,3.5,-105,3.5,-110.0,BETOnline,2015
2015_12_NO_HOU,spread,NO,3.5,-105,3.5,-110.0,SPORTS BETTING,2015
2015_12_NO_HOU,spread,HOU,-3.0,-140,-3.0,-115.0,BOVADA,2015
2015_12_NO_HOU,spread,HOU,-3.0,-140,-3.0,-115.0,bodog,2015
2015_12_NO_HOU,spread,NO,3.0,120,3.0,-105.0,BOVADA,2015
2015_12_NO_HOU,spread,NO,3.0,120,3.0,-105.0,bodog,2015
2015_12_NO_HOU,spread,HOU,-4.0,-105,-3.0,-110.0,BOOKMAKER,2015
2015_12_NO_HOU,spread,HOU,-4.0,-105,-3.0,-110.0,BetCRIS,2015
2015_12_NO_HOU,spread,NO,4.0,-115,3.0,-110.0,BOOKMAKER,2015
2015_12_NO_HOU,spread,NO,4.0,-115,3.0,-110.0,BetCRIS,2015
2015_12_NO_HOU,spread,HOU,-4.0,-110,-3.0,-110.0,JAZZ,2015
2015_12_NO_HOU,spread,NO,4.0,-110,3.0,-110.0,JAZZ,2015
2015_12_NO_HOU,spread,HOU,-4.0,-105,-3.0,-110.0,JUSTBET,2015
2015_12_NO_HOU,spread,NO,4.0,-115,3.0,-110.0,JUSTBET,2015
2015_12_NO_HOU,spread,HOU,0.0,-113,-3.0,105.0,MATCHBOOK,2015
2015_12_NO_HOU,spread,NO,0.0,110,3.0,-110.0,MATCHBOOK,2015
2015_12_NO_HOU,spread,HOU,-3.5,-112,-3.0,100.0,PINNACLE,2015
2015_12_NO_HOU,spread,NO,3.5,102,3.0,-110.0,PINNACLE,2015
2015_12_NO_HOU,spread,HOU,-3.5,-110,-3.0,-105.0,intertops,2015
2015_12_NO_HOU,spread,NO,3.5,-110,3.0,-115.0,intertops,2015
2015_12_NO_HOU,spread,HOU,-3.0,100,-3.0,-105.0,Sports Interaction,2015
2015_12_NO_HOU,spread,NO,3.0,-120,3.0,-115.0,Sports Interaction,2015
2015_12_NO_HOU,spread,HOU,-4.0,-110,-3.0,100.0,youwager.eu,2015
2015_12_NO_HOU,spread,NO,4.0,-110,3.0,-120.0,youwager.eu,2015
2015_12_NO_HOU,spread,HOU,-3.5,-105,-3.0,100.0,HERITAGE,2015
2015_12_NO_HOU,spread,NO,3.5,-105,3.0,-110.0,HERITAGE,2015
2015_12_NO_HOU,spread,HOU,-3.5,-105,-3.0,-105.0,SBR,2015
2015_12_NO_HOU,spread,NO,3.5,-115,3.0,-115.0,SBR,2015
2015_12_NO_HOU,spread,HOU,-3.5,-110,-3.0,-105.0,WAGERWEB,2015
2015_12_NO_HOU,spread,NO,3.5,-110,3.0,-115.0,WAGERWEB,2015
2015_12_NO_HOU,spread,HOU,-3.5,-115,-3.0,-105.0,GT BETS,2015
2015_12_NO_HOU,spread,NO,3.5,-105,3.0,-115.0,GT BETS,2015
2015_12_NO_HOU,spread,HOU,-3.5,-115,-3.0,100.0,MY BOOKIE,2015
2015_12_NO_HOU,spread,NO,3.5,-105,3.0,-120.0,MY BOOKIE,2015
2015_12_NO_HOU,total,under,51.0,-110,48.0,-110.0,5Dimes,2015
2015_12_NO_HOU,total,under,51.0,-110,48.0,-110.0,sportbet,2015
2015_12_NO_HOU,total,over,51.0,-110,48.0,-110.0,5Dimes,2015
2015_12_NO_HOU,total,over,51.0,-110,48.0,-110.0,sportbet,2015
2015_12_NO_HOU,total,under,51.0,-115,48.0,-110.0,bet365,2015
2015_12_NO_HOU,total,over,51.0,-105,48.0,-110.0,bet365,2015
2015_12_NO_HOU,total,under,51.0,-110,48.0,-110.0,BETOnline,2015
2015_12_NO_HOU,total,under,51.0,-110,48.0,-110.0,SPORTS BETTING,2015
2015_12_NO_HOU,total,over,51.0,-110,48.0,-110.0,BETOnline,2015
2015_12_NO_HOU,total,over,51.0,-110,48.0,-110.0,SPORTS BETTING,2015
2015_12_NO_HOU,total,under,51.5,-105,48.0,-105.0,BOVADA,2015
2015_12_NO_HOU,total,under,51.5,-105,48.0,-105.0,bodog,2015
2015_12_NO_HOU,total,over,51.5,-115,48.0,-115.0,BOVADA,2015
2015_12_NO_HOU,total,over,51.5,-115,48.0,-115.0,bodog,2015
2015_12_NO_HOU,total,under,51.0,-110,49.0,-110.0,BOOKMAKER,2015
2015_12_NO_HOU,total,under,51.0,-110,49.0,-110.0,BetCRIS,2015
2015_12_NO_HOU,total,over,51.0,-110,49.0,-110.0,BOOKMAKER,2015
2015_12_NO_HOU,total,over,51.0,-110,49.0,-110.0,BetCRIS,2015
2015_12_NO_HOU,total,under,51.0,-110,47.5,-110.0,JAZZ,2015
2015_12_NO_HOU,total,over,51.0,-110,47.5,-110.0,JAZZ,2015
2015_12_NO_HOU,total,under,51.0,-110,49.0,-110.0,JUSTBET,2015
2015_12_NO_HOU,total,over,51.0,-110,49.0,-110.0,JUSTBET,2015
2015_12_NO_HOU,total,under,25.5,112,48.0,104.0,MATCHBOOK,2015
2015_12_NO_HOU,total,over,25.5,-125,48.0,-111.0,MATCHBOOK,2015
2015_12_NO_HOU,total,under,50.5,-107,48.0,-105.0,PINNACLE,2015
2015_12_NO_HOU,total,over,50.5,-103,48.0,-105.0,PINNACLE,2015
2015_12_NO_HOU,total,under,51.0,-110,47.5,-110.0,intertops,2015
2015_12_NO_HOU,total,over,51.0,-110,47.5,-110.0,intertops,2015
2015_12_NO_HOU,total,under,48.0,-110,47.5,-110.0,Sports Interaction,2015
2015_12_NO_HOU,total,over,48.0,-110,47.5,-110.0,Sports Interaction,2015
2015_12_NO_HOU,total,under,51.0,-110,47.5,-110.0,youwager.eu,2015
2015_12_NO_HOU,total,over,51.0,-110,47.5,-110.0,youwager.eu,2015
2015_12_NO_HOU,total,under,51.0,-105,48.0,-105.0,HERITAGE,2015
2015_12_NO_HOU,total,over,51.0,-105,48.0,-105.0,HERITAGE,2015
2015_12_NO_HOU,total,under,51.0,-110,48.0,-110.0,SBR,2015
2015_12_NO_HOU,total,over,51.0,-110,48.0,-110.0,SBR,2015
2015_12_NO_HOU,total,under,51.0,-105,48.0,-110.0,WAGERWEB,2015
2015_12_NO_HOU,total,over,51.0,-115,48.0,-110.0,WAGERWEB,2015
2015_12_NO_HOU,total,under,51.0,-110,48.0,-110.0,GT BETS,2015
2015_12_NO_HOU,total,over,51.0,-110,48.0,-110.0,GT BETS,2015
2015_12_NO_HOU,total,under,51.0,-110,48.0,-110.0,MY BOOKIE,2015
2015_12_NO_HOU,total,over,51.0,-110,48.0,-110.0,MY BOOKIE,2015
2015_12_MIA_NYJ,money_line,NYJ,,-210,0.0,-185.0,5Dimes,2015
2015_12_MIA_NYJ,money_line,NYJ,,-210,0.0,-185.0,sportbet,2015
2015_12_MIA_NYJ,money_line,MIA,,175,0.0,160.0,5Dimes,2015
2015_12_MIA_NYJ,money_line,MIA,,175,0.0,160.0,sportbet,2015
2015_12_MIA_NYJ,money_line,NYJ,,-210,0.0,-180.0,bet365,2015
2015_12_MIA_NYJ,money_line,MIA,,175,0.0,160.0,bet365,2015
2015_12_MIA_NYJ,money_line,NYJ,,-205,0.0,-180.0,BETOnline,2015
2015_12_MIA_NYJ,money_line,NYJ,,-205,0.0,-180.0,SPORTS BETTING,2015
2015_12_MIA_NYJ,money_line,MIA,,175,0.0,160.0,BETOnline,2015
2015_12_MIA_NYJ,money_line,MIA,,175,0.0,160.0,SPORTS BETTING,2015
2015_12_MIA_NYJ,money_line,NYJ,,-200,0.0,-190.0,BOVADA,2015
2015_12_MIA_NYJ,money_line,NYJ,,-200,0.0,-190.0,bodog,2015
2015_12_MIA_NYJ,money_line,MIA,,170,0.0,165.0,BOVADA,2015
2015_12_MIA_NYJ,money_line,MIA,,170,0.0,165.0,bodog,2015
2015_12_MIA_NYJ,money_line,NYJ,,-210,0.0,-180.0,BOOKMAKER,2015
2015_12_MIA_NYJ,money_line,NYJ,,-210,0.0,-180.0,BetCRIS,2015
2015_12_MIA_NYJ,money_line,MIA,,180,0.0,160.0,BOOKMAKER,2015
2015_12_MIA_NYJ,money_line,MIA,,180,0.0,160.0,BetCRIS,2015
2015_12_MIA_NYJ,money_line,NYJ,,-215,0.0,-180.0,JAZZ,2015
2015_12_MIA_NYJ,money_line,MIA,,185,0.0,160.0,JAZZ,2015
2015_12_MIA_NYJ,money_line,NYJ,,-210,0.0,-180.0,JUSTBET,2015
2015_12_MIA_NYJ,money_line,MIA,,180,0.0,160.0,JUSTBET,2015
2015_12_MIA_NYJ,money_line,NYJ,,-202,0.0,-170.0,MATCHBOOK,2015
2015_12_MIA_NYJ,money_line,MIA,,196,0.0,163.0,MATCHBOOK,2015
2015_12_MIA_NYJ,money_line,NYJ,,-213,0.0,-175.0,PINNACLE,2015
2015_12_MIA_NYJ,money_line,MIA,,191,0.0,158.0,PINNACLE,2015
2015_12_MIA_NYJ,money_line,NYJ,,-220,0.0,-180.0,intertops,2015
2015_12_MIA_NYJ,money_line,MIA,,180,0.0,160.0,intertops,2015
2015_12_MIA_NYJ,money_line,NYJ,,-190,0.0,-195.0,Sports Interaction,2015
2015_12_MIA_NYJ,money_line,MIA,,160,0.0,165.0,Sports Interaction,2015
2015_12_MIA_NYJ,money_line,NYJ,,-220,0.0,-200.0,youwager.eu,2015
2015_12_MIA_NYJ,money_line,MIA,,185,0.0,175.0,youwager.eu,2015
2015_12_MIA_NYJ,money_line,NYJ,,-209,0.0,-192.0,HERITAGE,2015
2015_12_MIA_NYJ,money_line,MIA,,179,0.0,167.0,HERITAGE,2015
2015_12_MIA_NYJ,money_line,NYJ,,-206,0.0,-180.0,SBR,2015
2015_12_MIA_NYJ,money_line,MIA,,176,0.0,160.0,SBR,2015
2015_12_MIA_NYJ,money_line,NYJ,,-210,0.0,-190.0,WAGERWEB,2015
2015_12_MIA_NYJ,money_line,MIA,,180,0.0,165.0,WAGERWEB,2015
2015_12_MIA_NYJ,money_line,NYJ,,-205,0.0,-180.0,GT BETS,2015
2015_12_MIA_NYJ,money_line,MIA,,175,0.0,160.0,GT BETS,2015
2015_12_MIA_NYJ,money_line,NYJ,,-215,0.0,-185.0,MY BOOKIE,2015
2015_12_MIA_NYJ,money_line,MIA,,185,0.0,165.0,MY BOOKIE,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-4.0,-110.0,5Dimes,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-4.0,-110.0,sportbet,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,4.0,-110.0,5Dimes,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,4.0,-110.0,sportbet,2015
2015_12_MIA_NYJ,spread,NYJ,-4.0,-120,-3.5,-105.0,bet365,2015
2015_12_MIA_NYJ,spread,MIA,4.0,100,3.5,-115.0,bet365,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-110.0,BETOnline,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-110.0,SPORTS BETTING,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.5,-110.0,BETOnline,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.5,-110.0,SPORTS BETTING,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-105,-3.5,-110.0,BOVADA,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-105,-3.5,-110.0,bodog,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-115,3.5,-110.0,BOVADA,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-115,3.5,-110.0,bodog,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.0,-115.0,BOOKMAKER,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.0,-115.0,BetCRIS,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.0,-105.0,BOOKMAKER,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.0,-105.0,BetCRIS,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-105.0,JAZZ,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.5,-115.0,JAZZ,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.0,-115.0,JUSTBET,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.0,-105.0,JUSTBET,2015
2015_12_MIA_NYJ,spread,NYJ,0.0,-113,-3.5,103.0,MATCHBOOK,2015
2015_12_MIA_NYJ,spread,MIA,0.0,110,3.5,-107.0,MATCHBOOK,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-105.0,PINNACLE,2015
2015_12_MIA_NYJ,spread,MIA,4.5,100,3.5,-105.0,PINNACLE,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-110.0,intertops,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.5,-110.0,intertops,2015
2015_12_MIA_NYJ,spread,NYJ,-3.5,-110,-4.0,-110.0,Sports Interaction,2015
2015_12_MIA_NYJ,spread,MIA,3.5,-110,4.0,-110.0,Sports Interaction,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-105.0,youwager.eu,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.5,-115.0,youwager.eu,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-105,-4.0,-105.0,HERITAGE,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-105,4.0,-105.0,HERITAGE,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-105,-3.5,-105.0,SBR,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-115,3.5,-115.0,SBR,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-4.0,-105.0,WAGERWEB,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,4.0,-115.0,WAGERWEB,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-105.0,GT BETS,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.5,-115.0,GT BETS,2015
2015_12_MIA_NYJ,spread,NYJ,-4.5,-110,-3.5,-105.0,MY BOOKIE,2015
2015_12_MIA_NYJ,spread,MIA,4.5,-110,3.5,-115.0,MY BOOKIE,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,5Dimes,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,sportbet,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,5Dimes,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,sportbet,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,bet365,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,bet365,2015
2015_12_MIA_NYJ,total,under,43.5,-110,43.0,-110.0,BETOnline,2015
2015_12_MIA_NYJ,total,under,43.5,-110,43.0,-110.0,SPORTS BETTING,2015
2015_12_MIA_NYJ,total,over,43.5,-110,43.0,-110.0,BETOnline,2015
2015_12_MIA_NYJ,total,over,43.5,-110,43.0,-110.0,SPORTS BETTING,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,BOVADA,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,bodog,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,BOVADA,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,bodog,2015
2015_12_MIA_NYJ,total,under,44.0,-110,43.5,-110.0,BOOKMAKER,2015
2015_12_MIA_NYJ,total,under,44.0,-110,43.5,-110.0,BetCRIS,2015
2015_12_MIA_NYJ,total,over,44.0,-110,43.5,-110.0,BOOKMAKER,2015
2015_12_MIA_NYJ,total,over,44.0,-110,43.5,-110.0,BetCRIS,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,JAZZ,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,JAZZ,2015
2015_12_MIA_NYJ,total,under,44.0,-110,43.5,-110.0,JUSTBET,2015
2015_12_MIA_NYJ,total,over,44.0,-110,43.5,-110.0,JUSTBET,2015
2015_12_MIA_NYJ,total,under,21.0,-124,42.5,-102.0,MATCHBOOK,2015
2015_12_MIA_NYJ,total,over,21.0,107,42.5,-102.0,MATCHBOOK,2015
2015_12_MIA_NYJ,total,under,44.0,100,43.0,-105.0,PINNACLE,2015
2015_12_MIA_NYJ,total,over,44.0,-110,43.0,-105.0,PINNACLE,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,intertops,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,intertops,2015
2015_12_MIA_NYJ,total,under,42.5,-110,42.5,-110.0,Sports Interaction,2015
2015_12_MIA_NYJ,total,over,42.5,-110,42.5,-110.0,Sports Interaction,2015
2015_12_MIA_NYJ,total,under,43.5,-110,42.5,-110.0,youwager.eu,2015
2015_12_MIA_NYJ,total,over,43.5,-110,42.5,-110.0,youwager.eu,2015
2015_12_MIA_NYJ,total,under,44.0,-105,43.0,-105.0,HERITAGE,2015
2015_12_MIA_NYJ,total,over,44.0,-105,43.0,-105.0,HERITAGE,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,SBR,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,SBR,2015
2015_12_MIA_NYJ,total,under,44.0,-110,43.0,-105.0,WAGERWEB,2015
2015_12_MIA_NYJ,total,over,44.0,-110,43.0,-115.0,WAGERWEB,2015
2015_12_MIA_NYJ,total,under,43.5,-110,42.5,-110.0,GT BETS,2015
2015_12_MIA_NYJ,total,over,43.5,-110,42.5,-110.0,GT BETS,2015
2015_12_MIA_NYJ,total,under,44.0,-110,42.5,-110.0,MY BOOKIE,2015
2015_12_MIA_NYJ,total,over,44.0,-110,42.5,-110.0,MY BOOKIE,2015
2015_12_BUF_KC,money_line,BUF,,180,0.0,205.0,5Dimes,2015
2015_12_BUF_KC,money_line,BUF,,180,0.0,205.0,sportbet,2015
2015_12_BUF_KC,money_line,KC,,-220,0.0,-245.0,5Dimes,2015
2015_12_BUF_KC,money_line,KC,,-220,0.0,-245.0,sportbet,2015
2015_12_BUF_KC,money_line,BUF,,185,0.0,205.0,bet365,2015
2015_12_BUF_KC,money_line,KC,,-225,0.0,-245.0,bet365,2015
2015_12_BUF_KC,money_line,BUF,,195,0.0,210.0,BETOnline,2015
2015_12_BUF_KC,money_line,BUF,,195,0.0,210.0,SPORTS BETTING,2015
2015_12_BUF_KC,money_line,KC,,-225,0.0,-250.0,BETOnline,2015
2015_12_BUF_KC,money_line,KC,,-225,0.0,-250.0,SPORTS BETTING,2015
2015_12_BUF_KC,money_line,BUF,,170,0.0,220.0,BOVADA,2015
2015_12_BUF_KC,money_line,BUF,,170,0.0,220.0,bodog,2015
2015_12_BUF_KC,money_line,KC,,-200,0.0,-260.0,BOVADA,2015
2015_12_BUF_KC,money_line,KC,,-200,0.0,-260.0,bodog,2015
2015_12_BUF_KC,money_line,BUF,,188,0.0,230.0,BOOKMAKER,2015
2015_12_BUF_KC,money_line,BUF,,188,0.0,230.0,BetCRIS,2015
2015_12_BUF_KC,money_line,KC,,-219,0.0,-290.0,BOOKMAKER,2015
2015_12_BUF_KC,money_line,KC,,-219,0.0,-290.0,BetCRIS,2015
2015_12_BUF_KC,money_line,BUF,,175,0.0,215.0,JAZZ,2015
2015_12_BUF_KC,money_line,KC,,-205,0.0,-255.0,JAZZ,2015
2015_12_BUF_KC,money_line,BUF,,188,0.0,230.0,JUSTBET,2015
2015_12_BUF_KC,money_line,KC,,-219,0.0,-290.0,JUSTBET,2015
2015_12_BUF_KC,money_line,BUF,,212,0.0,230.0,MATCHBOOK,2015
2015_12_BUF_KC,money_line,KC,,-224,0.0,-242.0,MATCHBOOK,2015
2015_12_BUF_KC,money_line,BUF,,195,0.0,222.0,PINNACLE,2015
2015_12_BUF_KC,money_line,KC,,-218,0.0,-250.0,PINNACLE,2015
2015_12_BUF_KC,money_line,BUF,,180,0.0,210.0,intertops,2015
2015_12_BUF_KC,money_line,KC,,-220,0.0,-250.0,intertops,2015
2015_12_BUF_KC,money_line,BUF,,210,0.0,210.0,Sports Interaction,2015
2015_12_BUF_KC,money_line,KC,,-260,0.0,-260.0,Sports Interaction,2015
2015_12_BUF_KC,money_line,BUF,,185,0.0,220.0,youwager.eu,2015
2015_12_BUF_KC,money_line,KC,,-220,0.0,-260.0,youwager.eu,2015
2015_12_BUF_KC,money_line,BUF,,192,0.0,193.0,HERITAGE,2015
2015_12_BUF_KC,money_line,KC,,-222,0.0,-228.0,HERITAGE,2015
2015_12_BUF_KC,money_line,BUF,,186,0.0,230.0,SBR,2015
2015_12_BUF_KC,money_line,KC,,-216,0.0,-290.0,SBR,2015
2015_12_BUF_KC,money_line,BUF,,190,0.0,195.0,WAGERWEB,2015
2015_12_BUF_KC,money_line,KC,,-220,0.0,-230.0,WAGERWEB,2015
