game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2014_07_MIN_BUF,spread,BUF,-6.5,-115,-4.0,-105.0,SBR,2014
2014_07_MIN_BUF,spread,MIN,6.5,-105,4.0,-115.0,SBR,2014
2014_07_MIN_BUF,total,under,43.5,-102,44.5,-110.0,5Dimes,2014
2014_07_MIN_BUF,total,under,43.5,-102,44.5,-110.0,sportbet,2014
2014_07_MIN_BUF,total,over,43.5,-108,44.5,-110.0,5Dimes,2014
2014_07_MIN_BUF,total,over,43.5,-108,44.5,-110.0,sportbet,2014
2014_07_MIN_BUF,total,under,43.0,-115,43.0,-105.0,bet365,2014
2014_07_MIN_BUF,total,over,43.0,-105,43.0,-115.0,bet365,2014
2014_07_MIN_BUF,total,under,43.5,-110,43.5,-110.0,BETOnline,2014
2014_07_MIN_BUF,total,under,43.5,-110,43.5,-110.0,SPORTS BETTING,2014
2014_07_MIN_BUF,total,over,43.5,-110,43.5,-110.0,BETOnline,2014
2014_07_MIN_BUF,total,over,43.5,-110,43.5,-110.0,SPORTS BETTING,2014
2014_07_MIN_BUF,total,under,43.5,-110,43.0,-110.0,BOVADA,2014
2014_07_MIN_BUF,total,under,43.5,-110,43.0,-110.0,bodog,2014
2014_07_MIN_BUF,total,over,43.5,-110,43.0,-110.0,BOVADA,2014
2014_07_MIN_BUF,total,over,43.5,-110,43.0,-110.0,bodog,2014
2014_07_MIN_BUF,total,under,43.5,-110,44.5,-110.0,BOOKMAKER,2014
2014_07_MIN_BUF,total,under,43.5,-110,44.5,-110.0,BetCRIS,2014
2014_07_MIN_BUF,total,over,43.5,-110,44.5,-110.0,BOOKMAKER,2014
2014_07_MIN_BUF,total,over,43.5,-110,44.5,-110.0,BetCRIS,2014
2014_07_MIN_BUF,total,under,43.5,-110,43.0,-110.0,JAZZ,2014
2014_07_MIN_BUF,total,over,43.5,-110,43.0,-110.0,JAZZ,2014
2014_07_MIN_BUF,total,under,43.5,-110,44.5,-110.0,JUSTBET,2014
2014_07_MIN_BUF,total,over,43.5,-110,44.5,-110.0,JUSTBET,2014
2014_07_MIN_BUF,total,under,43.5,100,43.0,-107.0,MATCHBOOK,2014
2014_07_MIN_BUF,total,over,43.5,-103,43.0,-107.0,MATCHBOOK,2014
2014_07_MIN_BUF,total,under,43.5,-104,43.5,-105.0,PINNACLE,2014
2014_07_MIN_BUF,total,over,43.5,-106,43.5,-105.0,PINNACLE,2014
2014_07_MIN_BUF,total,under,43.5,-110,43.0,-110.0,intertops,2014
2014_07_MIN_BUF,total,over,43.5,-110,43.0,-110.0,intertops,2014
2014_07_MIN_BUF,total,under,43.5,-110,42.5,-110.0,Sports Interaction,2014
2014_07_MIN_BUF,total,over,43.5,-110,42.5,-110.0,Sports Interaction,2014
2014_07_MIN_BUF,total,under,43.5,-110,43.0,-110.0,youwager.eu,2014
2014_07_MIN_BUF,total,over,43.5,-110,43.0,-110.0,youwager.eu,2014
2014_07_MIN_BUF,total,under,43.5,-108,44.5,-108.0,HERITAGE,2014
2014_07_MIN_BUF,total,over,43.5,-108,44.5,-108.0,HERITAGE,2014
2014_07_MIN_BUF,total,under,43.5,-110,42.5,-110.0,SBR,2014
2014_07_MIN_BUF,total,over,43.5,-110,42.5,-110.0,SBR,2014
2014_07_NO_DET,money_line,DET,,-120,0.0,-145.0,5Dimes,2014
2014_07_NO_DET,money_line,DET,,-120,0.0,-145.0,sportbet,2014
2014_07_NO_DET,money_line,NO,,110,0.0,125.0,5Dimes,2014
2014_07_NO_DET,money_line,NO,,110,0.0,125.0,sportbet,2014
2014_07_NO_DET,money_line,DET,,-125,0.0,-155.0,bet365,2014
2014_07_NO_DET,money_line,NO,,105,0.0,135.0,bet365,2014
2014_07_NO_DET,money_line,DET,,-120,0.0,-145.0,BETOnline,2014
2014_07_NO_DET,money_line,DET,,-120,0.0,-145.0,SPORTS BETTING,2014
2014_07_NO_DET,money_line,NO,,100,0.0,125.0,BETOnline,2014
2014_07_NO_DET,money_line,NO,,100,0.0,125.0,SPORTS BETTING,2014
2014_07_NO_DET,money_line,DET,,-130,0.0,-145.0,BOOKMAKER,2014
2014_07_NO_DET,money_line,DET,,-130,0.0,-145.0,BetCRIS,2014
2014_07_NO_DET,money_line,NO,,110,0.0,125.0,BOOKMAKER,2014
2014_07_NO_DET,money_line,NO,,110,0.0,125.0,BetCRIS,2014
2014_07_NO_DET,money_line,DET,,-125,0.0,-135.0,JAZZ,2014
2014_07_NO_DET,money_line,NO,,105,0.0,115.0,JAZZ,2014
2014_07_NO_DET,money_line,DET,,-130,0.0,-145.0,JUSTBET,2014
2014_07_NO_DET,money_line,NO,,110,0.0,125.0,JUSTBET,2014
2014_07_NO_DET,money_line,DET,,-113,0.0,-150.0,MATCHBOOK,2014
2014_07_NO_DET,money_line,NO,,108,0.0,117.0,MATCHBOOK,2014
2014_07_NO_DET,money_line,DET,,-119,0.0,-152.0,PINNACLE,2014
2014_07_NO_DET,money_line,NO,,108,0.0,137.0,PINNACLE,2014
2014_07_NO_DET,money_line,DET,,-125,0.0,-155.0,intertops,2014
2014_07_NO_DET,money_line,NO,,105,0.0,135.0,intertops,2014
2014_07_NO_DET,money_line,DET,,-120,0.0,-145.0,Sports Interaction,2014
2014_07_NO_DET,money_line,NO,,100,0.0,125.0,Sports Interaction,2014
2014_07_NO_DET,money_line,DET,,-115,0.0,-135.0,youwager.eu,2014
2014_07_NO_DET,money_line,NO,,-105,0.0,115.0,youwager.eu,2014
2014_07_NO_DET,money_line,DET,,-120,0.0,-150.0,HERITAGE,2014
2014_07_NO_DET,money_line,NO,,100,0.0,130.0,HERITAGE,2014
2014_07_NO_DET,money_line,DET,,-130,0.0,-145.0,SBR,2014
2014_07_NO_DET,money_line,NO,,110,0.0,125.0,SBR,2014
2014_07_NO_DET,spread,DET,-1.5,-108,-2.5,-110.0,5Dimes,2014
2014_07_NO_DET,spread,DET,-1.5,-108,-2.5,-110.0,sportbet,2014
2014_07_NO_DET,spread,NO,1.5,-102,2.5,-110.0,5Dimes,2014
2014_07_NO_DET,spread,NO,1.5,-102,2.5,-110.0,sportbet,2014
2014_07_NO_DET,spread,DET,-1.0,-115,-2.5,-115.0,bet365,2014
2014_07_NO_DET,spread,NO,1.0,-105,2.5,-105.0,bet365,2014
2014_07_NO_DET,spread,DET,-1.0,-115,-2.5,-110.0,BETOnline,2014
2014_07_NO_DET,spread,DET,-1.0,-115,-2.5,-110.0,SPORTS BETTING,2014
2014_07_NO_DET,spread,NO,1.0,-105,2.5,-110.0,BETOnline,2014
2014_07_NO_DET,spread,NO,1.0,-105,2.5,-110.0,SPORTS BETTING,2014
2014_07_NO_DET,spread,DET,-1.0,-110,-2.0,-115.0,BOVADA,2014
2014_07_NO_DET,spread,DET,-1.0,-110,-2.0,-115.0,bodog,2014
2014_07_NO_DET,spread,NO,1.0,-110,2.0,-105.0,BOVADA,2014
2014_07_NO_DET,spread,NO,1.0,-110,2.0,-105.0,bodog,2014
2014_07_NO_DET,spread,DET,-2.0,-110,-2.5,-115.0,BOOKMAKER,2014
2014_07_NO_DET,spread,DET,-2.0,-110,-2.5,-115.0,BetCRIS,2014
2014_07_NO_DET,spread,NO,2.0,-110,2.5,-105.0,BOOKMAKER,2014
2014_07_NO_DET,spread,NO,2.0,-110,2.5,-105.0,BetCRIS,2014
2014_07_NO_DET,spread,DET,-1.5,-105,-3.0,100.0,JAZZ,2014
2014_07_NO_DET,spread,NO,1.5,-115,3.0,-120.0,JAZZ,2014
2014_07_NO_DET,spread,DET,-2.0,-110,-2.5,-115.0,JUSTBET,2014
2014_07_NO_DET,spread,NO,2.0,-110,2.5,-105.0,JUSTBET,2014
2014_07_NO_DET,spread,DET,-2.0,109,-2.5,-118.0,MATCHBOOK,2014
2014_07_NO_DET,spread,NO,2.0,-113,2.5,107.0,MATCHBOOK,2014
2014_07_NO_DET,spread,DET,-1.5,-107,-2.5,-105.0,PINNACLE,2014
2014_07_NO_DET,spread,NO,1.5,-103,2.5,-105.0,PINNACLE,2014
2014_07_NO_DET,spread,DET,-1.5,-110,-2.5,-120.0,intertops,2014
2014_07_NO_DET,spread,NO,1.5,-110,2.5,100.0,intertops,2014
2014_07_NO_DET,spread,DET,0.0,-110,-2.5,-115.0,Sports Interaction,2014
2014_07_NO_DET,spread,NO,0.0,-110,2.5,-105.0,Sports Interaction,2014
2014_07_NO_DET,spread,DET,-1.0,-110,-3.0,100.0,youwager.eu,2014
2014_07_NO_DET,spread,NO,1.0,-110,3.0,-120.0,youwager.eu,2014
2014_07_NO_DET,spread,DET,-1.0,-108,-2.5,-113.0,HERITAGE,2014
2014_07_NO_DET,spread,NO,1.0,-108,2.5,-103.0,HERITAGE,2014
2014_07_NO_DET,spread,DET,-2.0,-110,-2.5,-115.0,SBR,2014
2014_07_NO_DET,spread,NO,2.0,-110,2.5,-105.0,SBR,2014
2014_07_NO_DET,total,under,46.0,-105,52.0,-110.0,5Dimes,2014
2014_07_NO_DET,total,under,46.0,-105,52.0,-110.0,sportbet,2014
2014_07_NO_DET,total,over,46.0,-105,52.0,-110.0,5Dimes,2014
2014_07_NO_DET,total,over,46.0,-105,52.0,-110.0,sportbet,2014
2014_07_NO_DET,total,under,46.0,-110,51.0,-110.0,bet365,2014
2014_07_NO_DET,total,over,46.0,-110,51.0,-110.0,bet365,2014
2014_07_NO_DET,total,under,45.5,-110,52.0,-110.0,BETOnline,2014
2014_07_NO_DET,total,under,45.5,-110,52.0,-110.0,SPORTS BETTING,2014
2014_07_NO_DET,total,over,45.5,-110,52.0,-110.0,BETOnline,2014
2014_07_NO_DET,total,over,45.5,-110,52.0,-110.0,SPORTS BETTING,2014
2014_07_NO_DET,total,under,46.5,-110,48.0,-115.0,BOVADA,2014
2014_07_NO_DET,total,under,46.5,-110,48.0,-115.0,bodog,2014
2014_07_NO_DET,total,over,46.5,-110,48.0,-105.0,BOVADA,2014
2014_07_NO_DET,total,over,46.5,-110,48.0,-105.0,bodog,2014
2014_07_NO_DET,total,under,46.0,-110,50.0,-110.0,BOOKMAKER,2014
2014_07_NO_DET,total,under,46.0,-110,50.0,-110.0,BetCRIS,2014
2014_07_NO_DET,total,over,46.0,-110,50.0,-110.0,BOOKMAKER,2014
2014_07_NO_DET,total,over,46.0,-110,50.0,-110.0,BetCRIS,2014
2014_07_NO_DET,total,under,46.5,-110,51.0,-110.0,JAZZ,2014
2014_07_NO_DET,total,over,46.5,-110,51.0,-110.0,JAZZ,2014
2014_07_NO_DET,total,under,46.5,-110,50.0,-110.0,JUSTBET,2014
2014_07_NO_DET,total,over,46.5,-110,50.0,-110.0,JUSTBET,2014
2014_07_NO_DET,total,under,46.5,100,51.0,-103.0,MATCHBOOK,2014
2014_07_NO_DET,total,over,46.5,-104,51.0,-111.0,MATCHBOOK,2014
2014_07_NO_DET,total,under,45.5,-105,52.0,-105.0,PINNACLE,2014
2014_07_NO_DET,total,over,45.5,-105,52.0,-105.0,PINNACLE,2014
2014_07_NO_DET,total,under,46.0,-110,49.5,-110.0,intertops,2014
2014_07_NO_DET,total,over,46.0,-110,49.5,-110.0,intertops,2014
2014_07_NO_DET,total,under,47.0,-110,50.0,-110.0,Sports Interaction,2014
2014_07_NO_DET,total,over,47.0,-110,50.0,-110.0,Sports Interaction,2014
2014_07_NO_DET,total,under,46.5,-110,50.5,-110.0,youwager.eu,2014
2014_07_NO_DET,total,over,46.5,-110,50.5,-110.0,youwager.eu,2014
2014_07_NO_DET,total,under,46.0,-108,51.0,-108.0,HERITAGE,2014
2014_07_NO_DET,total,over,46.0,-108,51.0,-108.0,HERITAGE,2014
2014_07_NO_DET,total,under,46.5,-110,50.0,-110.0,SBR,2014
2014_07_NO_DET,total,over,46.5,-110,50.0,-110.0,SBR,2014
2014_07_KC_SD,money_line,KC,,140,0.0,195.0,5Dimes,2014
2014_07_KC_SD,money_line,KC,,140,0.0,195.0,sportbet,2014
2014_07_KC_SD,money_line,LAC,,-160,0.0,-235.0,5Dimes,2014
2014_07_KC_SD,money_line,LAC,,-160,0.0,-235.0,sportbet,2014
2014_07_KC_SD,money_line,KC,,140,0.0,175.0,bet365,2014
2014_07_KC_SD,money_line,LAC,,-160,0.0,-210.0,bet365,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,BETOnline,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,SPORTS BETTING,2014
2014_07_KC_SD,money_line,LAC,,-165,0.0,-210.0,BETOnline,2014
2014_07_KC_SD,money_line,LAC,,-165,0.0,-210.0,SPORTS BETTING,2014
2014_07_KC_SD,money_line,KC,,145,0.0,170.0,BOVADA,2014
2014_07_KC_SD,money_line,KC,,145,0.0,170.0,bodog,2014
2014_07_KC_SD,money_line,LAC,,-165,0.0,-200.0,BOVADA,2014
2014_07_KC_SD,money_line,LAC,,-165,0.0,-200.0,bodog,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,BOOKMAKER,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,BetCRIS,2014
2014_07_KC_SD,money_line,LAC,,-170,0.0,-210.0,BOOKMAKER,2014
2014_07_KC_SD,money_line,LAC,,-170,0.0,-210.0,BetCRIS,2014
2014_07_KC_SD,money_line,KC,,150,0.0,175.0,JAZZ,2014
2014_07_KC_SD,money_line,LAC,,-170,0.0,-210.0,JAZZ,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,JUSTBET,2014
2014_07_KC_SD,money_line,LAC,,-170,0.0,-210.0,JUSTBET,2014
2014_07_KC_SD,money_line,KC,,146,0.0,169.0,MATCHBOOK,2014
2014_07_KC_SD,money_line,LAC,,-154,0.0,-220.0,MATCHBOOK,2014
2014_07_KC_SD,money_line,KC,,139,0.0,182.0,PINNACLE,2014
2014_07_KC_SD,money_line,LAC,,-154,0.0,-203.0,PINNACLE,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,intertops,2014
2014_07_KC_SD,money_line,LAC,,-165,0.0,-220.0,intertops,2014
2014_07_KC_SD,money_line,KC,,140,0.0,185.0,Sports Interaction,2014
2014_07_KC_SD,money_line,LAC,,-165,0.0,-225.0,Sports Interaction,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,youwager.eu,2014
2014_07_KC_SD,money_line,LAC,,-165,0.0,-210.0,youwager.eu,2014
2014_07_KC_SD,money_line,KC,,140,0.0,175.0,HERITAGE,2014
2014_07_KC_SD,money_line,LAC,,-160,0.0,-205.0,HERITAGE,2014
2014_07_KC_SD,money_line,KC,,145,0.0,180.0,SBR,2014
2014_07_KC_SD,money_line,LAC,,-170,0.0,-210.0,SBR,2014
2014_07_KC_SD,spread,KC,3.0,-110,5.5,-110.0,5Dimes,2014
2014_07_KC_SD,spread,KC,3.0,-110,5.5,-110.0,sportbet,2014
2014_07_KC_SD,spread,LAC,-3.0,-110,-5.5,-110.0,5Dimes,2014
2014_07_KC_SD,spread,LAC,-3.0,-110,-5.5,-110.0,sportbet,2014
2014_07_KC_SD,spread,KC,3.0,-110,5.0,-105.0,bet365,2014
2014_07_KC_SD,spread,LAC,-3.0,-110,-5.0,-115.0,bet365,2014
2014_07_KC_SD,spread,KC,3.0,-107,5.5,-110.0,BETOnline,2014
2014_07_KC_SD,spread,KC,3.0,-107,5.5,-110.0,SPORTS BETTING,2014
2014_07_KC_SD,spread,LAC,-3.0,-113,-5.5,-110.0,BETOnline,2014
2014_07_KC_SD,spread,LAC,-3.0,-113,-5.5,-110.0,SPORTS BETTING,2014
2014_07_KC_SD,spread,KC,3.5,-120,4.0,-105.0,BOVADA,2014
2014_07_KC_SD,spread,KC,3.5,-120,4.0,-105.0,bodog,2014
2014_07_KC_SD,spread,LAC,-3.5,100,-4.0,-115.0,BOVADA,2014
2014_07_KC_SD,spread,LAC,-3.5,100,-4.0,-115.0,bodog,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.5,-110.0,BOOKMAKER,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.5,-110.0,BetCRIS,2014
2014_07_KC_SD,spread,LAC,-3.0,-115,-5.5,-110.0,BOOKMAKER,2014
2014_07_KC_SD,spread,LAC,-3.0,-115,-5.5,-110.0,BetCRIS,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.5,-110.0,JAZZ,2014
2014_07_KC_SD,spread,LAC,-3.0,-115,-5.5,-110.0,JAZZ,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.5,-110.0,JUSTBET,2014
2014_07_KC_SD,spread,LAC,-3.0,-115,-5.5,-110.0,JUSTBET,2014
2014_07_KC_SD,spread,KC,0.0,-122,5.5,-112.0,MATCHBOOK,2014
2014_07_KC_SD,spread,LAC,0.0,119,-5.5,101.0,MATCHBOOK,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.5,-105.0,PINNACLE,2014
2014_07_KC_SD,spread,LAC,-3.0,-105,-5.5,-105.0,PINNACLE,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.5,-110.0,intertops,2014
2014_07_KC_SD,spread,LAC,-3.0,-115,-5.5,-110.0,intertops,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.0,-110.0,Sports Interaction,2014
2014_07_KC_SD,spread,LAC,-3.0,-115,-5.0,-110.0,Sports Interaction,2014
2014_07_KC_SD,spread,KC,3.0,100,4.0,-110.0,youwager.eu,2014
2014_07_KC_SD,spread,LAC,-3.0,-120,-4.0,-110.0,youwager.eu,2014
2014_07_KC_SD,spread,KC,3.0,-108,5.0,-108.0,HERITAGE,2014
2014_07_KC_SD,spread,LAC,-3.0,-108,-5.0,-108.0,HERITAGE,2014
2014_07_KC_SD,spread,KC,3.0,-105,5.0,-105.0,SBR,2014
2014_07_KC_SD,spread,LAC,-3.0,-115,-5.0,-115.0,SBR,2014
2014_07_KC_SD,total,under,45.5,-110,46.5,-110.0,5Dimes,2014
2014_07_KC_SD,total,under,45.5,-110,46.5,-110.0,sportbet,2014
2014_07_KC_SD,total,over,45.5,-110,46.5,-110.0,5Dimes,2014
2014_07_KC_SD,total,over,45.5,-110,46.5,-110.0,sportbet,2014
2014_07_KC_SD,total,under,46.0,-110,45.5,-110.0,bet365,2014
2014_07_KC_SD,total,over,46.0,-110,45.5,-110.0,bet365,2014
2014_07_KC_SD,total,under,45.5,-110,44.5,-110.0,BETOnline,2014
2014_07_KC_SD,total,under,45.5,-110,44.5,-110.0,SPORTS BETTING,2014
2014_07_KC_SD,total,over,45.5,-110,44.5,-110.0,BETOnline,2014
2014_07_KC_SD,total,over,45.5,-110,44.5,-110.0,SPORTS BETTING,2014
2014_07_KC_SD,total,under,46.5,-105,45.0,-105.0,BOVADA,2014
2014_07_KC_SD,total,under,46.5,-105,45.0,-105.0,bodog,2014
2014_07_KC_SD,total,over,46.5,-115,45.0,-115.0,BOVADA,2014
2014_07_KC_SD,total,over,46.5,-115,45.0,-115.0,bodog,2014
2014_07_KC_SD,total,under,46.0,-110,46.5,-110.0,BOOKMAKER,2014
2014_07_KC_SD,total,under,46.0,-110,46.5,-110.0,BetCRIS,2014
2014_07_KC_SD,total,over,46.0,-110,46.5,-110.0,BOOKMAKER,2014
2014_07_KC_SD,total,over,46.0,-110,46.5,-110.0,BetCRIS,2014
2014_07_KC_SD,total,under,45.5,-110,45.0,-110.0,JAZZ,2014
2014_07_KC_SD,total,over,45.5,-110,45.0,-110.0,JAZZ,2014
2014_07_KC_SD,total,under,46.0,-110,46.5,-110.0,JUSTBET,2014
2014_07_KC_SD,total,over,46.0,-110,46.5,-110.0,JUSTBET,2014
2014_07_KC_SD,total,under,45.5,-119,44.5,-110.0,MATCHBOOK,2014
2014_07_KC_SD,total,over,45.5,-102,44.5,-104.0,MATCHBOOK,2014
2014_07_KC_SD,total,under,46.0,-102,46.5,-105.0,PINNACLE,2014
2014_07_KC_SD,total,over,46.0,-108,46.5,-105.0,PINNACLE,2014
2014_07_KC_SD,total,under,46.0,-110,44.5,-110.0,intertops,2014
2014_07_KC_SD,total,over,46.0,-110,44.5,-110.0,intertops,2014
2014_07_KC_SD,total,under,46.0,-115,45.0,-110.0,Sports Interaction,2014
2014_07_KC_SD,total,over,46.0,-105,45.0,-110.0,Sports Interaction,2014
2014_07_KC_SD,total,under,46.0,-110,45.0,-110.0,youwager.eu,2014
2014_07_KC_SD,total,over,46.0,-110,45.0,-110.0,youwager.eu,2014
2014_07_KC_SD,total,under,46.0,-108,46.5,-108.0,HERITAGE,2014
2014_07_KC_SD,total,over,46.0,-108,46.5,-108.0,HERITAGE,2014
2014_07_KC_SD,total,under,46.0,-110,45.0,-110.0,SBR,2014
2014_07_KC_SD,total,over,46.0,-110,45.0,-110.0,SBR,2014
2014_07_ARI_OAK,money_line,OAK,,150,0.0,158.0,5Dimes,2014
2014_07_ARI_OAK,money_line,OAK,,150,0.0,158.0,sportbet,2014
2014_07_ARI_OAK,money_line,ARI,,-160,0.0,-180.0,5Dimes,2014
2014_07_ARI_OAK,money_line,ARI,,-160,0.0,-180.0,sportbet,2014
2014_07_ARI_OAK,money_line,OAK,,160,0.0,160.0,bet365,2014
2014_07_ARI_OAK,money_line,ARI,,-180,0.0,-180.0,bet365,2014
2014_07_ARI_OAK,money_line,OAK,,165,0.0,155.0,BETOnline,2014
2014_07_ARI_OAK,money_line,OAK,,165,0.0,155.0,SPORTS BETTING,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-175.0,BETOnline,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-175.0,SPORTS BETTING,2014
2014_07_ARI_OAK,money_line,OAK,,175,0.0,160.0,BOVADA,2014
2014_07_ARI_OAK,money_line,OAK,,175,0.0,160.0,bodog,2014
2014_07_ARI_OAK,money_line,ARI,,-210,0.0,-180.0,BOVADA,2014
2014_07_ARI_OAK,money_line,ARI,,-210,0.0,-180.0,bodog,2014
2014_07_ARI_OAK,money_line,OAK,,161,0.0,160.0,BOOKMAKER,2014
2014_07_ARI_OAK,money_line,OAK,,161,0.0,160.0,BetCRIS,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-185.0,BOOKMAKER,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-185.0,BetCRIS,2014
2014_07_ARI_OAK,money_line,OAK,,160,0.0,160.0,JAZZ,2014
2014_07_ARI_OAK,money_line,ARI,,-180,0.0,-180.0,JAZZ,2014
2014_07_ARI_OAK,money_line,OAK,,161,0.0,160.0,JUSTBET,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-185.0,JUSTBET,2014
2014_07_ARI_OAK,money_line,OAK,,185,0.0,150.0,MATCHBOOK,2014
2014_07_ARI_OAK,money_line,ARI,,-187,0.0,-195.0,MATCHBOOK,2014
2014_07_ARI_OAK,money_line,OAK,,166,0.0,157.0,PINNACLE,2014
2014_07_ARI_OAK,money_line,ARI,,-185,0.0,-174.0,PINNACLE,2014
2014_07_ARI_OAK,money_line,OAK,,165,0.0,165.0,intertops,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-190.0,intertops,2014
2014_07_ARI_OAK,money_line,OAK,,170,0.0,150.0,Sports Interaction,2014
2014_07_ARI_OAK,money_line,ARI,,-200,0.0,-180.0,Sports Interaction,2014
2014_07_ARI_OAK,money_line,OAK,,165,0.0,160.0,youwager.eu,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-180.0,youwager.eu,2014
2014_07_ARI_OAK,money_line,OAK,,165,0.0,155.0,HERITAGE,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-175.0,HERITAGE,2014
2014_07_ARI_OAK,money_line,OAK,,161,0.0,160.0,SBR,2014
2014_07_ARI_OAK,money_line,ARI,,-190,0.0,-185.0,SBR,2014
2014_07_ARI_OAK,spread,OAK,3.0,100,4.0,-110.0,5Dimes,2014
2014_07_ARI_OAK,spread,OAK,3.0,100,4.0,-110.0,sportbet,2014
2014_07_ARI_OAK,spread,ARI,-3.0,-110,-4.0,-110.0,5Dimes,2014
2014_07_ARI_OAK,spread,ARI,-3.0,-110,-4.0,-110.0,sportbet,2014
2014_07_ARI_OAK,spread,OAK,3.5,-115,3.5,-115.0,bet365,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-105,-3.5,-105.0,bet365,2014
2014_07_ARI_OAK,spread,OAK,3.5,-108,4.0,-110.0,BETOnline,2014
2014_07_ARI_OAK,spread,OAK,3.5,-108,4.0,-110.0,SPORTS BETTING,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-112,-4.0,-110.0,BETOnline,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-112,-4.0,-110.0,SPORTS BETTING,2014
2014_07_ARI_OAK,spread,OAK,4.0,-105,3.5,-115.0,BOVADA,2014
2014_07_ARI_OAK,spread,OAK,4.0,-105,3.5,-115.0,bodog,2014
2014_07_ARI_OAK,spread,ARI,-4.0,-115,-3.5,-105.0,BOVADA,2014
2014_07_ARI_OAK,spread,ARI,-4.0,-115,-3.5,-105.0,bodog,2014
2014_07_ARI_OAK,spread,OAK,3.5,-115,4.0,-110.0,BOOKMAKER,2014
2014_07_ARI_OAK,spread,OAK,3.5,-115,4.0,-110.0,BetCRIS,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-105,-4.0,-110.0,BOOKMAKER,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-105,-4.0,-110.0,BetCRIS,2014
2014_07_ARI_OAK,spread,OAK,3.5,-110,3.5,-115.0,JAZZ,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-110,-3.5,-105.0,JAZZ,2014
2014_07_ARI_OAK,spread,OAK,3.5,-115,4.0,-110.0,JUSTBET,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-105,-4.0,-110.0,JUSTBET,2014
2014_07_ARI_OAK,spread,OAK,1.5,111,3.5,-113.0,MATCHBOOK,2014
2014_07_ARI_OAK,spread,ARI,-1.5,-130,-3.5,102.0,MATCHBOOK,2014
2014_07_ARI_OAK,spread,OAK,3.5,-104,3.5,-105.0,PINNACLE,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-106,-3.5,-105.0,PINNACLE,2014
2014_07_ARI_OAK,spread,OAK,3.5,-105,3.5,-110.0,intertops,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-115,-3.5,-110.0,intertops,2014
2014_07_ARI_OAK,spread,OAK,3.5,-105,3.5,-110.0,Sports Interaction,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-115,-3.5,-110.0,Sports Interaction,2014
2014_07_ARI_OAK,spread,OAK,3.5,110,3.5,-115.0,youwager.eu,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-130,-3.5,-105.0,youwager.eu,2014
2014_07_ARI_OAK,spread,OAK,3.5,-108,4.0,-108.0,HERITAGE,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-108,-4.0,-108.0,HERITAGE,2014
2014_07_ARI_OAK,spread,OAK,3.5,-115,3.5,-115.0,SBR,2014
2014_07_ARI_OAK,spread,ARI,-3.5,-105,-3.5,-105.0,SBR,2014
2014_07_ARI_OAK,total,under,46.0,-102,44.0,-110.0,5Dimes,2014
2014_07_ARI_OAK,total,under,46.0,-102,44.0,-110.0,sportbet,2014
2014_07_ARI_OAK,total,over,46.0,-108,44.0,-110.0,5Dimes,2014
2014_07_ARI_OAK,total,over,46.0,-108,44.0,-110.0,sportbet,2014
2014_07_ARI_OAK,total,under,46.5,-110,43.5,-105.0,bet365,2014
2014_07_ARI_OAK,total,over,46.5,-110,43.5,-115.0,bet365,2014
2014_07_ARI_OAK,total,under,46.0,-110,43.5,-110.0,BETOnline,2014
2014_07_ARI_OAK,total,under,46.0,-110,43.5,-110.0,SPORTS BETTING,2014
2014_07_ARI_OAK,total,over,46.0,-110,43.5,-110.0,BETOnline,2014
