game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2010_10_HOU_JAX,total,over,48.0,-110,,,BetCRIS,2010
2010_10_HOU_JAX,total,under,47.5,-110,,,JAZZ,2010
2010_10_HOU_JAX,total,over,47.5,-110,,,JAZZ,2010
2010_10_HOU_JAX,total,under,48.0,-110,,,JUSTBET,2010
2010_10_HOU_JAX,total,over,48.0,-110,,,JUSTBET,2010
2010_10_HOU_JAX,total,under,48.5,100,,,MATCHBOOK,2010
2010_10_HOU_JAX,total,over,48.5,-103,,,MATCHBOOK,2010
2010_10_HOU_JAX,total,under,48.0,-101,,,PINNACLE,2010
2010_10_HOU_JAX,total,over,48.0,-109,,,PINNACLE,2010
2010_10_HOU_JAX,total,under,48.0,-105,,,BetPHOENIX,2010
2010_10_HOU_JAX,total,over,48.0,-105,,,BetPHOENIX,2010
2010_10_HOU_JAX,total,under,48.5,-109,,,intertops,2010
2010_10_HOU_JAX,total,over,48.5,-109,,,intertops,2010
2010_10_HOU_JAX,total,under,49.0,-110,,,Sports Interaction,2010
2010_10_HOU_JAX,total,over,49.0,-110,,,Sports Interaction,2010
2010_10_HOU_JAX,total,under,48.5,-110,,,youwager.eu,2010
2010_10_HOU_JAX,total,over,48.5,-110,,,youwager.eu,2010
2010_10_KC_DEN,money_line,KC,,-113,,,5Dimes,2010
2010_10_KC_DEN,money_line,KC,,-113,,,sportbet,2010
2010_10_KC_DEN,money_line,DEN,,103,,,5Dimes,2010
2010_10_KC_DEN,money_line,DEN,,103,,,sportbet,2010
2010_10_KC_DEN,money_line,KC,,-120,,,bet365,2010
2010_10_KC_DEN,money_line,DEN,,100,,,bet365,2010
2010_10_KC_DEN,money_line,KC,,-110,,,BOOKMAKER,2010
2010_10_KC_DEN,money_line,KC,,-110,,,BetCRIS,2010
2010_10_KC_DEN,money_line,DEN,,-110,,,BOOKMAKER,2010
2010_10_KC_DEN,money_line,DEN,,-110,,,BetCRIS,2010
2010_10_KC_DEN,money_line,KC,,-125,,,JAZZ,2010
2010_10_KC_DEN,money_line,DEN,,105,,,JAZZ,2010
2010_10_KC_DEN,money_line,KC,,-118,,,JUSTBET,2010
2010_10_KC_DEN,money_line,DEN,,-102,,,JUSTBET,2010
2010_10_KC_DEN,money_line,KC,,-106,,,MATCHBOOK,2010
2010_10_KC_DEN,money_line,DEN,,105,,,MATCHBOOK,2010
2010_10_KC_DEN,money_line,KC,,-109,,,PINNACLE,2010
2010_10_KC_DEN,money_line,DEN,,-101,,,PINNACLE,2010
2010_10_KC_DEN,money_line,KC,,-115,,,youwager.eu,2010
2010_10_KC_DEN,money_line,DEN,,-105,,,youwager.eu,2010
2010_10_KC_DEN,spread,KC,-1.0,-105,,,5Dimes,2010
2010_10_KC_DEN,spread,KC,-1.0,-105,,,sportbet,2010
2010_10_KC_DEN,spread,DEN,1.0,-105,,,5Dimes,2010
2010_10_KC_DEN,spread,DEN,1.0,-105,,,sportbet,2010
2010_10_KC_DEN,spread,KC,-1.0,-110,,,bet365,2010
2010_10_KC_DEN,spread,DEN,1.0,-110,,,bet365,2010
2010_10_KC_DEN,spread,KC,-1.0,-110,,,BETOnline,2010
2010_10_KC_DEN,spread,KC,-1.0,-110,,,SPORTS BETTING,2010
2010_10_KC_DEN,spread,DEN,1.0,-110,,,BETOnline,2010
2010_10_KC_DEN,spread,DEN,1.0,-110,,,SPORTS BETTING,2010
2010_10_KC_DEN,spread,KC,-1.5,-110,,,BOVADA,2010
2010_10_KC_DEN,spread,KC,-1.5,-110,,,bodog,2010
2010_10_KC_DEN,spread,DEN,1.5,-110,,,BOVADA,2010
2010_10_KC_DEN,spread,DEN,1.5,-110,,,bodog,2010
2010_10_KC_DEN,spread,KC,0.0,-110,,,BOOKMAKER,2010
2010_10_KC_DEN,spread,KC,0.0,-110,,,BetCRIS,2010
2010_10_KC_DEN,spread,DEN,0.0,-110,,,BOOKMAKER,2010
2010_10_KC_DEN,spread,DEN,0.0,-110,,,BetCRIS,2010
2010_10_KC_DEN,spread,KC,-1.0,-110,,,JAZZ,2010
2010_10_KC_DEN,spread,DEN,1.0,-110,,,JAZZ,2010
2010_10_KC_DEN,spread,KC,-1.0,-110,,,JUSTBET,2010
2010_10_KC_DEN,spread,DEN,1.0,-110,,,JUSTBET,2010
2010_10_KC_DEN,spread,KC,-1.5,106,,,MATCHBOOK,2010
2010_10_KC_DEN,spread,DEN,1.5,-108,,,MATCHBOOK,2010
2010_10_KC_DEN,spread,KC,-1.0,-104,,,PINNACLE,2010
2010_10_KC_DEN,spread,DEN,1.0,-104,,,PINNACLE,2010
2010_10_KC_DEN,spread,KC,-1.0,-102,,,BetPHOENIX,2010
2010_10_KC_DEN,spread,DEN,1.0,-108,,,BetPHOENIX,2010
2010_10_KC_DEN,spread,KC,-1.0,-109,,,intertops,2010
2010_10_KC_DEN,spread,DEN,1.0,-109,,,intertops,2010
2010_10_KC_DEN,spread,KC,-1.5,-115,,,Sports Interaction,2010
2010_10_KC_DEN,spread,DEN,1.5,-105,,,Sports Interaction,2010
2010_10_KC_DEN,spread,KC,-1.0,-110,,,youwager.eu,2010
2010_10_KC_DEN,spread,DEN,1.0,-110,,,youwager.eu,2010
2010_10_KC_DEN,total,under,43.5,-105,,,5Dimes,2010
2010_10_KC_DEN,total,under,43.5,-105,,,sportbet,2010
2010_10_KC_DEN,total,over,43.5,-105,,,5Dimes,2010
2010_10_KC_DEN,total,over,43.5,-105,,,sportbet,2010
2010_10_KC_DEN,total,under,44.0,-110,,,bet365,2010
2010_10_KC_DEN,total,over,44.0,-110,,,bet365,2010
2010_10_KC_DEN,total,under,44.0,-110,,,BETOnline,2010
2010_10_KC_DEN,total,under,44.0,-110,,,SPORTS BETTING,2010
2010_10_KC_DEN,total,over,44.0,-110,,,BETOnline,2010
2010_10_KC_DEN,total,over,44.0,-110,,,SPORTS BETTING,2010
2010_10_KC_DEN,total,under,44.5,-110,,,BOVADA,2010
2010_10_KC_DEN,total,under,44.5,-110,,,bodog,2010
2010_10_KC_DEN,total,over,44.5,-110,,,BOVADA,2010
2010_10_KC_DEN,total,over,44.5,-110,,,bodog,2010
2010_10_KC_DEN,total,under,44.0,-110,,,BOOKMAKER,2010
2010_10_KC_DEN,total,under,44.0,-110,,,BetCRIS,2010
2010_10_KC_DEN,total,over,44.0,-110,,,BOOKMAKER,2010
2010_10_KC_DEN,total,over,44.0,-110,,,BetCRIS,2010
2010_10_KC_DEN,total,under,43.5,-110,,,JAZZ,2010
2010_10_KC_DEN,total,over,43.5,-110,,,JAZZ,2010
2010_10_KC_DEN,total,under,44.0,-110,,,JUSTBET,2010
2010_10_KC_DEN,total,over,44.0,-110,,,JUSTBET,2010
2010_10_KC_DEN,total,under,44.5,109,,,MATCHBOOK,2010
2010_10_KC_DEN,total,over,44.5,-111,,,MATCHBOOK,2010
2010_10_KC_DEN,total,under,44.0,102,,,PINNACLE,2010
2010_10_KC_DEN,total,over,44.0,-112,,,PINNACLE,2010
2010_10_KC_DEN,total,under,44.0,-105,,,BetPHOENIX,2010
2010_10_KC_DEN,total,over,44.0,-105,,,BetPHOENIX,2010
2010_10_KC_DEN,total,under,44.0,-109,,,intertops,2010
2010_10_KC_DEN,total,over,44.0,-109,,,intertops,2010
2010_10_KC_DEN,total,under,44.5,-110,,,Sports Interaction,2010
2010_10_KC_DEN,total,over,44.5,-110,,,Sports Interaction,2010
2010_10_KC_DEN,total,under,44.5,-110,,,youwager.eu,2010
2010_10_KC_DEN,total,over,44.5,-110,,,youwager.eu,2010
2010_10_STL_SF,money_line,SF,,-215,,,5Dimes,2010
2010_10_STL_SF,money_line,SF,,-215,,,sportbet,2010
2010_10_STL_SF,money_line,LA,,195,,,5Dimes,2010
2010_10_STL_SF,money_line,LA,,195,,,sportbet,2010
2010_10_STL_SF,money_line,SF,,-225,,,bet365,2010
2010_10_STL_SF,money_line,LA,,185,,,bet365,2010
2010_10_STL_SF,money_line,SF,,-220,,,BETOnline,2010
2010_10_STL_SF,money_line,SF,,-220,,,SPORTS BETTING,2010
2010_10_STL_SF,money_line,LA,,180,,,BETOnline,2010
2010_10_STL_SF,money_line,LA,,180,,,SPORTS BETTING,2010
2010_10_STL_SF,money_line,SF,,-200,,,BOVADA,2010
2010_10_STL_SF,money_line,SF,,-200,,,bodog,2010
2010_10_STL_SF,money_line,LA,,170,,,BOVADA,2010
2010_10_STL_SF,money_line,LA,,170,,,bodog,2010
2010_10_STL_SF,money_line,SF,,-235,,,BOOKMAKER,2010
2010_10_STL_SF,money_line,SF,,-235,,,BetCRIS,2010
2010_10_STL_SF,money_line,LA,,195,,,BOOKMAKER,2010
2010_10_STL_SF,money_line,LA,,195,,,BetCRIS,2010
2010_10_STL_SF,money_line,SF,,-235,,,JAZZ,2010
2010_10_STL_SF,money_line,LA,,195,,,JAZZ,2010
2010_10_STL_SF,money_line,SF,,-225,,,JUSTBET,2010
2010_10_STL_SF,money_line,LA,,185,,,JUSTBET,2010
2010_10_STL_SF,money_line,SF,,-202,,,MATCHBOOK,2010
2010_10_STL_SF,money_line,LA,,200,,,MATCHBOOK,2010
2010_10_STL_SF,money_line,SF,,-220,,,PINNACLE,2010
2010_10_STL_SF,money_line,LA,,197,,,PINNACLE,2010
2010_10_STL_SF,money_line,SF,,-210,,,BetPHOENIX,2010
2010_10_STL_SF,money_line,LA,,175,,,BetPHOENIX,2010
2010_10_STL_SF,money_line,SF,,-229,,,intertops,2010
2010_10_STL_SF,money_line,LA,,190,,,intertops,2010
2010_10_STL_SF,money_line,SF,,-210,,,Sports Interaction,2010
2010_10_STL_SF,money_line,LA,,175,,,Sports Interaction,2010
2010_10_STL_SF,money_line,SF,,-220,,,youwager.eu,2010
2010_10_STL_SF,money_line,LA,,180,,,youwager.eu,2010
2010_10_STL_SF,spread,SF,-5.0,-103,,,5Dimes,2010
2010_10_STL_SF,spread,SF,-5.0,-103,,,sportbet,2010
2010_10_STL_SF,spread,LA,5.0,-107,,,5Dimes,2010
2010_10_STL_SF,spread,LA,5.0,-107,,,sportbet,2010
2010_10_STL_SF,spread,SF,-4.5,-115,,,bet365,2010
2010_10_STL_SF,spread,LA,4.5,-104,,,bet365,2010
2010_10_STL_SF,spread,SF,-4.5,-115,,,BETOnline,2010
2010_10_STL_SF,spread,SF,-4.5,-115,,,SPORTS BETTING,2010
2010_10_STL_SF,spread,LA,4.5,-105,,,BETOnline,2010
2010_10_STL_SF,spread,LA,4.5,-105,,,SPORTS BETTING,2010
2010_10_STL_SF,spread,SF,-6.0,115,,,BOVADA,2010
2010_10_STL_SF,spread,SF,-6.0,115,,,bodog,2010
2010_10_STL_SF,spread,LA,6.0,-135,,,BOVADA,2010
2010_10_STL_SF,spread,LA,6.0,-135,,,bodog,2010
2010_10_STL_SF,spread,SF,-5.0,-110,,,BOOKMAKER,2010
2010_10_STL_SF,spread,SF,-5.0,-110,,,BetCRIS,2010
2010_10_STL_SF,spread,LA,5.0,-110,,,BOOKMAKER,2010
2010_10_STL_SF,spread,LA,5.0,-110,,,BetCRIS,2010
2010_10_STL_SF,spread,SF,-4.5,-110,,,JAZZ,2010
2010_10_STL_SF,spread,LA,4.5,-110,,,JAZZ,2010
2010_10_STL_SF,spread,SF,-5.0,-110,,,JUSTBET,2010
2010_10_STL_SF,spread,LA,5.0,-110,,,JUSTBET,2010
2010_10_STL_SF,spread,SF,-4.5,-109,,,MATCHBOOK,2010
2010_10_STL_SF,spread,LA,4.5,101,,,MATCHBOOK,2010
2010_10_STL_SF,spread,SF,-4.5,-112,,,PINNACLE,2010
2010_10_STL_SF,spread,LA,4.5,104,,,PINNACLE,2010
2010_10_STL_SF,spread,SF,-4.5,-111,,,BetPHOENIX,2010
2010_10_STL_SF,spread,LA,4.5,101,,,BetPHOENIX,2010
2010_10_STL_SF,spread,SF,-4.5,-114,,,intertops,2010
2010_10_STL_SF,spread,LA,4.5,-104,,,intertops,2010
2010_10_STL_SF,spread,SF,-4.5,-110,,,Sports Interaction,2010
2010_10_STL_SF,spread,LA,4.5,-110,,,Sports Interaction,2010
2010_10_STL_SF,spread,SF,-4.5,-110,,,youwager.eu,2010
2010_10_STL_SF,spread,LA,4.5,-110,,,youwager.eu,2010
2010_10_STL_SF,total,under,38.5,-107,,,5Dimes,2010
2010_10_STL_SF,total,under,38.5,-107,,,sportbet,2010
2010_10_STL_SF,total,over,38.5,-103,,,5Dimes,2010
2010_10_STL_SF,total,over,38.5,-103,,,sportbet,2010
2010_10_STL_SF,total,under,39.0,-110,,,bet365,2010
2010_10_STL_SF,total,over,39.0,-110,,,bet365,2010
2010_10_STL_SF,total,under,38.5,-110,,,BETOnline,2010
2010_10_STL_SF,total,under,38.5,-110,,,SPORTS BETTING,2010
2010_10_STL_SF,total,over,38.5,-110,,,BETOnline,2010
2010_10_STL_SF,total,over,38.5,-110,,,SPORTS BETTING,2010
2010_10_STL_SF,total,under,39.0,-110,,,BOVADA,2010
2010_10_STL_SF,total,under,39.0,-110,,,bodog,2010
2010_10_STL_SF,total,over,39.0,-110,,,BOVADA,2010
2010_10_STL_SF,total,over,39.0,-110,,,bodog,2010
2010_10_STL_SF,total,under,38.0,-110,,,BOOKMAKER,2010
2010_10_STL_SF,total,under,38.0,-110,,,BetCRIS,2010
2010_10_STL_SF,total,over,38.0,-110,,,BOOKMAKER,2010
2010_10_STL_SF,total,over,38.0,-110,,,BetCRIS,2010
2010_10_STL_SF,total,under,38.0,-110,,,JAZZ,2010
2010_10_STL_SF,total,over,38.0,-110,,,JAZZ,2010
2010_10_STL_SF,total,under,38.5,-110,,,JUSTBET,2010
2010_10_STL_SF,total,over,38.5,-110,,,JUSTBET,2010
2010_10_STL_SF,total,under,38.5,-102,,,MATCHBOOK,2010
2010_10_STL_SF,total,over,38.5,100,,,MATCHBOOK,2010
2010_10_STL_SF,total,under,38.5,-107,,,PINNACLE,2010
2010_10_STL_SF,total,over,38.5,-103,,,PINNACLE,2010
2010_10_STL_SF,total,under,39.0,-108,,,BetPHOENIX,2010
2010_10_STL_SF,total,over,39.0,-102,,,BetPHOENIX,2010
2010_10_STL_SF,total,under,38.5,-109,,,intertops,2010
2010_10_STL_SF,total,over,38.5,-109,,,intertops,2010
2010_10_STL_SF,total,under,39.0,-110,,,Sports Interaction,2010
2010_10_STL_SF,total,over,39.0,-110,,,Sports Interaction,2010
2010_10_STL_SF,total,under,38.5,-110,,,youwager.eu,2010
2010_10_STL_SF,total,over,38.5,-110,,,youwager.eu,2010
2010_10_SEA_ARI,money_line,SEA,,180,,,5Dimes,2010
2010_10_SEA_ARI,money_line,SEA,,180,,,sportbet,2010
2010_10_SEA_ARI,money_line,ARI,,-195,,,5Dimes,2010
2010_10_SEA_ARI,money_line,ARI,,-195,,,sportbet,2010
2010_10_SEA_ARI,money_line,SEA,,175,,,bet365,2010
2010_10_SEA_ARI,money_line,ARI,,-209,,,bet365,2010
2010_10_SEA_ARI,money_line,SEA,,180,,,BETOnline,2010
2010_10_SEA_ARI,money_line,SEA,,180,,,SPORTS BETTING,2010
2010_10_SEA_ARI,money_line,ARI,,-220,,,BETOnline,2010
2010_10_SEA_ARI,money_line,ARI,,-220,,,SPORTS BETTING,2010
2010_10_SEA_ARI,money_line,SEA,,165,,,BOVADA,2010
2010_10_SEA_ARI,money_line,SEA,,165,,,bodog,2010
2010_10_SEA_ARI,money_line,ARI,,-190,,,BOVADA,2010
2010_10_SEA_ARI,money_line,ARI,,-190,,,bodog,2010
2010_10_SEA_ARI,money_line,SEA,,170,,,BOOKMAKER,2010
2010_10_SEA_ARI,money_line,SEA,,170,,,BetCRIS,2010
2010_10_SEA_ARI,money_line,ARI,,-200,,,BOOKMAKER,2010
2010_10_SEA_ARI,money_line,ARI,,-200,,,BetCRIS,2010
2010_10_SEA_ARI,money_line,SEA,,170,,,JAZZ,2010
2010_10_SEA_ARI,money_line,ARI,,-200,,,JAZZ,2010
2010_10_SEA_ARI,money_line,SEA,,172,,,JUSTBET,2010
2010_10_SEA_ARI,money_line,ARI,,-205,,,JUSTBET,2010
2010_10_SEA_ARI,money_line,SEA,,182,,,MATCHBOOK,2010
2010_10_SEA_ARI,money_line,ARI,,-183,,,MATCHBOOK,2010
2010_10_SEA_ARI,money_line,SEA,,180,,,PINNACLE,2010
2010_10_SEA_ARI,money_line,ARI,,-200,,,PINNACLE,2010
2010_10_SEA_ARI,money_line,SEA,,175,,,BetPHOENIX,2010
2010_10_SEA_ARI,money_line,ARI,,-210,,,BetPHOENIX,2010
2010_10_SEA_ARI,money_line,SEA,,175,,,intertops,2010
2010_10_SEA_ARI,money_line,ARI,,-205,,,intertops,2010
2010_10_SEA_ARI,money_line,SEA,,175,,,Sports Interaction,2010
2010_10_SEA_ARI,money_line,ARI,,-210,,,Sports Interaction,2010
2010_10_SEA_ARI,money_line,SEA,,175,,,youwager.eu,2010
2010_10_SEA_ARI,money_line,ARI,,-210,,,youwager.eu,2010
2010_10_SEA_ARI,spread,SEA,3.5,-102,,,5Dimes,2010
2010_10_SEA_ARI,spread,SEA,3.5,-102,,,sportbet,2010
2010_10_SEA_ARI,spread,ARI,-3.5,-108,,,5Dimes,2010
2010_10_SEA_ARI,spread,ARI,-3.5,-108,,,sportbet,2010
2010_10_SEA_ARI,spread,SEA,3.5,-104,,,bet365,2010
2010_10_SEA_ARI,spread,ARI,-3.5,-115,,,bet365,2010
2010_10_SEA_ARI,spread,SEA,4.0,-110,,,BETOnline,2010
2010_10_SEA_ARI,spread,SEA,4.0,-110,,,SPORTS BETTING,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-110,,,BETOnline,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-110,,,SPORTS BETTING,2010
2010_10_SEA_ARI,spread,SEA,4.0,-115,,,BOVADA,2010
2010_10_SEA_ARI,spread,SEA,4.0,-115,,,bodog,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-105,,,BOVADA,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-105,,,bodog,2010
2010_10_SEA_ARI,spread,SEA,3.0,115,,,BOOKMAKER,2010
2010_10_SEA_ARI,spread,SEA,3.0,115,,,BetCRIS,2010
2010_10_SEA_ARI,spread,ARI,-3.0,-135,,,BOOKMAKER,2010
2010_10_SEA_ARI,spread,ARI,-3.0,-135,,,BetCRIS,2010
2010_10_SEA_ARI,spread,SEA,3.5,-110,,,JAZZ,2010
2010_10_SEA_ARI,spread,ARI,-3.5,-110,,,JAZZ,2010
2010_10_SEA_ARI,spread,SEA,4.0,-110,,,JUSTBET,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-110,,,JUSTBET,2010
2010_10_SEA_ARI,spread,SEA,3.5,106,,,MATCHBOOK,2010
2010_10_SEA_ARI,spread,ARI,-3.5,-107,,,MATCHBOOK,2010
2010_10_SEA_ARI,spread,SEA,3.5,103,,,PINNACLE,2010
2010_10_SEA_ARI,spread,ARI,-3.5,-111,,,PINNACLE,2010
2010_10_SEA_ARI,spread,SEA,4.0,100,,,BetPHOENIX,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-110,,,BetPHOENIX,2010
2010_10_SEA_ARI,spread,SEA,3.5,-104,,,intertops,2010
2010_10_SEA_ARI,spread,ARI,-3.5,-114,,,intertops,2010
2010_10_SEA_ARI,spread,SEA,4.0,-105,,,Sports Interaction,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-115,,,Sports Interaction,2010
2010_10_SEA_ARI,spread,SEA,4.0,-110,,,youwager.eu,2010
2010_10_SEA_ARI,spread,ARI,-4.0,-110,,,youwager.eu,2010
2010_10_SEA_ARI,total,under,41.0,-107,,,5Dimes,2010
2010_10_SEA_ARI,total,under,41.0,-107,,,sportbet,2010
2010_10_SEA_ARI,total,over,41.0,-103,,,5Dimes,2010
2010_10_SEA_ARI,total,over,41.0,-103,,,sportbet,2010
2010_10_SEA_ARI,total,under,41.0,-115,,,bet365,2010
2010_10_SEA_ARI,total,over,41.0,-104,,,bet365,2010
2010_10_SEA_ARI,total,under,41.0,-110,,,BETOnline,2010
2010_10_SEA_ARI,total,under,41.0,-110,,,SPORTS BETTING,2010
2010_10_SEA_ARI,total,over,41.0,-110,,,BETOnline,2010
2010_10_SEA_ARI,total,over,41.0,-110,,,SPORTS BETTING,2010
2010_10_SEA_ARI,total,under,41.0,-115,,,BOVADA,2010
2010_10_SEA_ARI,total,under,41.0,-115,,,bodog,2010
2010_10_SEA_ARI,total,over,41.0,-105,,,BOVADA,2010
2010_10_SEA_ARI,total,over,41.0,-105,,,bodog,2010
2010_10_SEA_ARI,total,under,41.0,-110,,,BOOKMAKER,2010
2010_10_SEA_ARI,total,under,41.0,-110,,,BetCRIS,2010
2010_10_SEA_ARI,total,over,41.0,-110,,,BOOKMAKER,2010
2010_10_SEA_ARI,total,over,41.0,-110,,,BetCRIS,2010
2010_10_SEA_ARI,total,under,41.0,-110,,,JAZZ,2010
2010_10_SEA_ARI,total,over,41.0,-110,,,JAZZ,2010
2010_10_SEA_ARI,total,under,41.0,-110,,,JUSTBET,2010
2010_10_SEA_ARI,total,over,41.0,-110,,,JUSTBET,2010
2010_10_SEA_ARI,total,under,41.0,101,,,MATCHBOOK,2010
2010_10_SEA_ARI,total,over,41.0,-105,,,MATCHBOOK,2010
2010_10_SEA_ARI,total,under,41.0,-104,,,PINNACLE,2010
2010_10_SEA_ARI,total,over,41.0,-106,,,PINNACLE,2010
2010_10_SEA_ARI,total,under,41.5,-102,,,BetPHOENIX,2010
2010_10_SEA_ARI,total,over,41.5,-108,,,BetPHOENIX,2010
2010_10_SEA_ARI,total,under,41.0,-109,,,intertops,2010
2010_10_SEA_ARI,total,over,41.0,-109,,,intertops,2010
2010_10_SEA_ARI,total,under,41.5,-110,,,Sports Interaction,2010
2010_10_SEA_ARI,total,over,41.5,-110,,,Sports Interaction,2010
2010_10_SEA_ARI,total,under,41.0,-110,,,youwager.eu,2010
2010_10_SEA_ARI,total,over,41.0,-110,,,youwager.eu,2010
2010_10_DAL_NYG,money_line,NYG,,-555,,,5Dimes,2010
2010_10_DAL_NYG,money_line,NYG,,-555,,,sportbet,2010
2010_10_DAL_NYG,money_line,DAL,,470,,,5Dimes,2010
2010_10_DAL_NYG,money_line,DAL,,470,,,sportbet,2010
2010_10_DAL_NYG,money_line,NYG,,-550,,,bet365,2010
2010_10_DAL_NYG,money_line,DAL,,425,,,bet365,2010
2010_10_DAL_NYG,money_line,NYG,,-550,,,BOOKMAKER,2010
2010_10_DAL_NYG,money_line,NYG,,-550,,,BetCRIS,2010
2010_10_DAL_NYG,money_line,DAL,,450,,,BOOKMAKER,2010
2010_10_DAL_NYG,money_line,DAL,,450,,,BetCRIS,2010
2010_10_DAL_NYG,money_line,NYG,,-530,,,JAZZ,2010
2010_10_DAL_NYG,money_line,DAL,,430,,,JAZZ,2010
2010_10_DAL_NYG,money_line,NYG,,-550,,,JUSTBET,2010
2010_10_DAL_NYG,money_line,DAL,,425,,,JUSTBET,2010
2010_10_DAL_NYG,money_line,NYG,,-520,,,MATCHBOOK,2010
2010_10_DAL_NYG,money_line,DAL,,520,,,MATCHBOOK,2010
2010_10_DAL_NYG,money_line,NYG,,-530,,,PINNACLE,2010
2010_10_DAL_NYG,money_line,DAL,,446,,,PINNACLE,2010
2010_10_DAL_NYG,money_line,NYG,,-580,,,intertops,2010
2010_10_DAL_NYG,money_line,DAL,,425,,,intertops,2010
2010_10_DAL_NYG,money_line,NYG,,-600,,,Sports Interaction,2010
2010_10_DAL_NYG,money_line,DAL,,450,,,Sports Interaction,2010
2010_10_DAL_NYG,money_line,NYG,,-560,,,youwager.eu,2010
2010_10_DAL_NYG,money_line,DAL,,430,,,youwager.eu,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-108,,,5Dimes,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-108,,,sportbet,2010
2010_10_DAL_NYG,spread,DAL,12.0,-102,,,5Dimes,2010
2010_10_DAL_NYG,spread,DAL,12.0,-102,,,sportbet,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-110,,,bet365,2010
2010_10_DAL_NYG,spread,DAL,12.0,-110,,,bet365,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-110,,,BETOnline,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-110,,,SPORTS BETTING,2010
2010_10_DAL_NYG,spread,DAL,12.0,-110,,,BETOnline,2010
2010_10_DAL_NYG,spread,DAL,12.0,-110,,,SPORTS BETTING,2010
2010_10_DAL_NYG,spread,NYG,-14.0,100,,,BOVADA,2010
2010_10_DAL_NYG,spread,NYG,-14.0,100,,,bodog,2010
2010_10_DAL_NYG,spread,DAL,14.0,-120,,,BOVADA,2010
2010_10_DAL_NYG,spread,DAL,14.0,-120,,,bodog,2010
2010_10_DAL_NYG,spread,NYG,-12.5,-110,,,BOOKMAKER,2010
2010_10_DAL_NYG,spread,NYG,-12.5,-110,,,BetCRIS,2010
2010_10_DAL_NYG,spread,DAL,12.5,-110,,,BOOKMAKER,2010
2010_10_DAL_NYG,spread,DAL,12.5,-110,,,BetCRIS,2010
2010_10_DAL_NYG,spread,NYG,-11.5,-110,,,JAZZ,2010
2010_10_DAL_NYG,spread,DAL,11.5,-110,,,JAZZ,2010
2010_10_DAL_NYG,spread,NYG,-12.5,-110,,,JUSTBET,2010
2010_10_DAL_NYG,spread,DAL,12.5,-110,,,JUSTBET,2010
2010_10_DAL_NYG,spread,NYG,-12.5,-103,,,MATCHBOOK,2010
2010_10_DAL_NYG,spread,DAL,12.5,102,,,MATCHBOOK,2010
2010_10_DAL_NYG,spread,NYG,-11.5,-112,,,PINNACLE,2010
2010_10_DAL_NYG,spread,DAL,11.5,104,,,PINNACLE,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-103,,,BetPHOENIX,2010
2010_10_DAL_NYG,spread,DAL,12.0,-107,,,BetPHOENIX,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-109,,,intertops,2010
2010_10_DAL_NYG,spread,DAL,12.0,-109,,,intertops,2010
2010_10_DAL_NYG,spread,NYG,-12.5,-110,,,Sports Interaction,2010
2010_10_DAL_NYG,spread,DAL,12.5,-110,,,Sports Interaction,2010
2010_10_DAL_NYG,spread,NYG,-12.0,-110,,,youwager.eu,2010
2010_10_DAL_NYG,spread,DAL,12.0,-110,,,youwager.eu,2010
2010_10_DAL_NYG,total,under,45.5,-107,,,5Dimes,2010
2010_10_DAL_NYG,total,under,45.5,-107,,,sportbet,2010
2010_10_DAL_NYG,total,over,45.5,-103,,,5Dimes,2010
2010_10_DAL_NYG,total,over,45.5,-103,,,sportbet,2010
2010_10_DAL_NYG,total,under,45.5,-110,,,bet365,2010
2010_10_DAL_NYG,total,over,45.5,-110,,,bet365,2010
2010_10_DAL_NYG,total,under,46.0,-110,,,BETOnline,2010
2010_10_DAL_NYG,total,under,46.0,-110,,,SPORTS BETTING,2010
2010_10_DAL_NYG,total,over,46.0,-110,,,BETOnline,2010
2010_10_DAL_NYG,total,over,46.0,-110,,,SPORTS BETTING,2010
2010_10_DAL_NYG,total,under,46.5,-110,,,BOVADA,2010
2010_10_DAL_NYG,total,under,46.5,-110,,,bodog,2010
2010_10_DAL_NYG,total,over,46.5,-110,,,BOVADA,2010
2010_10_DAL_NYG,total,over,46.5,-110,,,bodog,2010
2010_10_DAL_NYG,total,under,46.0,-110,,,BOOKMAKER,2010
2010_10_DAL_NYG,total,under,46.0,-110,,,BetCRIS,2010
2010_10_DAL_NYG,total,over,46.0,-110,,,BOOKMAKER,2010
2010_10_DAL_NYG,total,over,46.0,-110,,,BetCRIS,2010
2010_10_DAL_NYG,total,under,46.0,-110,,,JAZZ,2010
2010_10_DAL_NYG,total,over,46.0,-110,,,JAZZ,2010
