game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2017_11_WAS_NO,money_line,NO,,-410,0.0,-380.0,intertops,2017
2017_11_WAS_NO,money_line,WAS,,345,0.0,290.0,Sports Interaction,2017
2017_11_WAS_NO,money_line,NO,,-455,0.0,-370.0,Sports Interaction,2017
2017_11_WAS_NO,money_line,WAS,,350,0.0,290.0,youwager.eu,2017
2017_11_WAS_NO,money_line,NO,,-450,0.0,-370.0,youwager.eu,2017
2017_11_WAS_NO,money_line,WAS,,330,0.0,290.0,HERITAGE,2017
2017_11_WAS_NO,money_line,NO,,-420,0.0,-360.0,HERITAGE,2017
2017_11_WAS_NO,money_line,WAS,,341,0.0,296.0,SBR,2017
2017_11_WAS_NO,money_line,NO,,-435,0.0,-370.0,SBR,2017
2017_11_WAS_NO,money_line,WAS,,332,0.0,292.0,WAGERWEB,2017
2017_11_WAS_NO,money_line,NO,,-422,0.0,-362.0,WAGERWEB,2017
2017_11_WAS_NO,money_line,WAS,,300,0.0,290.0,GT BETS,2017
2017_11_WAS_NO,money_line,NO,,-400,0.0,-375.0,GT BETS,2017
2017_11_WAS_NO,money_line,WAS,,325,0.0,300.0,MY BOOKIE,2017
2017_11_WAS_NO,money_line,NO,,-425,0.0,-380.0,MY BOOKIE,2017
2017_11_WAS_NO,money_line,WAS,,363,0.0,305.0,BETMANIA,2017
2017_11_WAS_NO,money_line,NO,,-438,0.0,-365.0,BETMANIA,2017
2017_11_WAS_NO,money_line,WAS,,363,0.0,305.0,SKYBOOK,2017
2017_11_WAS_NO,money_line,NO,,-438,0.0,-365.0,SKYBOOK,2017
2017_11_WAS_NO,spread,WAS,9.5,-108,9.0,-125.0,5Dimes,2017
2017_11_WAS_NO,spread,WAS,9.5,-108,9.0,-125.0,sportbet,2017
2017_11_WAS_NO,spread,NO,-9.5,-102,-9.0,105.0,5Dimes,2017
2017_11_WAS_NO,spread,NO,-9.5,-102,-9.0,105.0,sportbet,2017
2017_11_WAS_NO,spread,WAS,9.0,-110,7.5,-110.0,bet365,2017
2017_11_WAS_NO,spread,NO,-9.0,-110,-7.5,-110.0,bet365,2017
2017_11_WAS_NO,spread,WAS,9.5,-109,7.5,-110.0,BETOnline,2017
2017_11_WAS_NO,spread,WAS,9.5,-109,7.5,-110.0,SPORTS BETTING,2017
2017_11_WAS_NO,spread,NO,-9.5,-111,-7.5,-110.0,BETOnline,2017
2017_11_WAS_NO,spread,NO,-9.5,-111,-7.5,-110.0,SPORTS BETTING,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,7.5,-110.0,BOVADA,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,7.5,-110.0,bodog,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-7.5,-110.0,BOVADA,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-7.5,-110.0,bodog,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,8.0,-110.0,BOOKMAKER,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,8.0,-110.0,BetCRIS,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-8.0,-110.0,BOOKMAKER,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-8.0,-110.0,BetCRIS,2017
2017_11_WAS_NO,spread,WAS,9.5,-110,7.5,-110.0,JAZZ,2017
2017_11_WAS_NO,spread,NO,-9.5,-110,-7.5,-110.0,JAZZ,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,8.0,-110.0,JUSTBET,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-8.0,-110.0,JUSTBET,2017
2017_11_WAS_NO,spread,WAS,9.5,-108,7.5,-103.0,MATCHBOOK,2017
2017_11_WAS_NO,spread,NO,-9.5,105,-7.5,-103.0,MATCHBOOK,2017
2017_11_WAS_NO,spread,WAS,9.5,-113,7.5,-105.0,PINNACLE,2017
2017_11_WAS_NO,spread,NO,-9.5,102,-7.5,-105.0,PINNACLE,2017
2017_11_WAS_NO,spread,WAS,9.0,-115,9.0,-110.0,BetPHOENIX,2017
2017_11_WAS_NO,spread,NO,-9.0,-105,-9.0,-110.0,BetPHOENIX,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,7.5,-110.0,intertops,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-7.5,-110.0,intertops,2017
2017_11_WAS_NO,spread,WAS,9.5,-105,10.0,-120.0,Sports Interaction,2017
2017_11_WAS_NO,spread,NO,-9.5,-115,-10.0,100.0,Sports Interaction,2017
2017_11_WAS_NO,spread,WAS,9.5,-110,7.5,-110.0,youwager.eu,2017
2017_11_WAS_NO,spread,NO,-9.5,-110,-7.5,-110.0,youwager.eu,2017
2017_11_WAS_NO,spread,WAS,9.5,-105,7.5,-105.0,HERITAGE,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-7.5,-105.0,HERITAGE,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,7.5,-109.0,SBR,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-7.5,-111.0,SBR,2017
2017_11_WAS_NO,spread,WAS,8.5,-109,7.5,-109.0,WAGERWEB,2017
2017_11_WAS_NO,spread,NO,-8.5,-111,-7.5,-111.0,WAGERWEB,2017
2017_11_WAS_NO,spread,WAS,9.5,-109,7.5,-110.0,GT BETS,2017
2017_11_WAS_NO,spread,NO,-9.5,-111,-7.5,-110.0,GT BETS,2017
2017_11_WAS_NO,spread,WAS,9.5,-115,7.5,-110.0,MY BOOKIE,2017
2017_11_WAS_NO,spread,NO,-9.5,-105,-7.5,-110.0,MY BOOKIE,2017
2017_11_WAS_NO,spread,WAS,9.0,-102,9.0,-107.0,BETMANIA,2017
2017_11_WAS_NO,spread,NO,-9.0,-112,-9.0,-107.0,BETMANIA,2017
2017_11_WAS_NO,spread,WAS,9.0,-105,9.0,-110.0,SKYBOOK,2017
2017_11_WAS_NO,spread,NO,-9.0,-115,-9.0,-110.0,SKYBOOK,2017
2017_11_WAS_NO,total,under,53.0,-102,50.0,-110.0,5Dimes,2017
2017_11_WAS_NO,total,under,53.0,-102,50.0,-110.0,sportbet,2017
2017_11_WAS_NO,total,over,53.0,-108,50.0,-110.0,5Dimes,2017
2017_11_WAS_NO,total,over,53.0,-108,50.0,-110.0,sportbet,2017
2017_11_WAS_NO,total,under,52.5,-110,49.5,-110.0,bet365,2017
2017_11_WAS_NO,total,over,52.5,-110,49.5,-110.0,bet365,2017
2017_11_WAS_NO,total,under,52.5,-110,50.5,-110.0,BETOnline,2017
2017_11_WAS_NO,total,under,52.5,-110,50.5,-110.0,SPORTS BETTING,2017
2017_11_WAS_NO,total,over,52.5,-110,50.5,-110.0,BETOnline,2017
2017_11_WAS_NO,total,over,52.5,-110,50.5,-110.0,SPORTS BETTING,2017
2017_11_WAS_NO,total,under,53.5,-110,51.0,-110.0,BOVADA,2017
2017_11_WAS_NO,total,under,53.5,-110,51.0,-110.0,bodog,2017
2017_11_WAS_NO,total,over,53.5,-110,51.0,-110.0,BOVADA,2017
2017_11_WAS_NO,total,over,53.5,-110,51.0,-110.0,bodog,2017
2017_11_WAS_NO,total,under,52.5,-110,49.0,-110.0,BOOKMAKER,2017
2017_11_WAS_NO,total,under,52.5,-110,49.0,-110.0,BetCRIS,2017
2017_11_WAS_NO,total,over,52.5,-110,49.0,-110.0,BOOKMAKER,2017
2017_11_WAS_NO,total,over,52.5,-110,49.0,-110.0,BetCRIS,2017
2017_11_WAS_NO,total,under,53.5,-110,51.0,-110.0,JAZZ,2017
2017_11_WAS_NO,total,over,53.5,-110,51.0,-110.0,JAZZ,2017
2017_11_WAS_NO,total,under,52.5,-110,49.0,-110.0,JUSTBET,2017
2017_11_WAS_NO,total,over,52.5,-110,49.0,-110.0,JUSTBET,2017
2017_11_WAS_NO,total,under,52.5,100,51.0,-102.0,MATCHBOOK,2017
2017_11_WAS_NO,total,over,52.5,-110,51.0,-104.0,MATCHBOOK,2017
2017_11_WAS_NO,total,under,52.5,-105,50.0,-105.0,PINNACLE,2017
2017_11_WAS_NO,total,over,52.5,-105,50.0,-105.0,PINNACLE,2017
2017_11_WAS_NO,total,under,53.5,-110,53.5,-110.0,BetPHOENIX,2017
2017_11_WAS_NO,total,over,53.5,-110,53.5,-110.0,BetPHOENIX,2017
2017_11_WAS_NO,total,under,53.0,-110,51.0,-110.0,intertops,2017
2017_11_WAS_NO,total,over,53.0,-110,51.0,-110.0,intertops,2017
2017_11_WAS_NO,total,under,52.5,-110,52.5,-110.0,Sports Interaction,2017
2017_11_WAS_NO,total,over,52.5,-110,52.5,-110.0,Sports Interaction,2017
2017_11_WAS_NO,total,under,53.0,-110,50.0,-110.0,youwager.eu,2017
2017_11_WAS_NO,total,over,53.0,-110,50.0,-110.0,youwager.eu,2017
2017_11_WAS_NO,total,under,53.0,-105,50.0,-105.0,HERITAGE,2017
2017_11_WAS_NO,total,over,53.0,-105,50.0,-105.0,HERITAGE,2017
2017_11_WAS_NO,total,under,53.0,-110,50.5,-110.0,SBR,2017
2017_11_WAS_NO,total,over,53.0,-110,50.5,-110.0,SBR,2017
2017_11_WAS_NO,total,under,53.0,-112,50.0,-112.0,WAGERWEB,2017
2017_11_WAS_NO,total,over,53.0,-108,50.0,-108.0,WAGERWEB,2017
2017_11_WAS_NO,total,under,52.5,-110,51.0,-110.0,GT BETS,2017
2017_11_WAS_NO,total,over,52.5,-110,51.0,-110.0,GT BETS,2017
2017_11_WAS_NO,total,under,52.5,-110,49.5,-110.0,MY BOOKIE,2017
2017_11_WAS_NO,total,over,52.5,-110,49.5,-110.0,MY BOOKIE,2017
2017_11_WAS_NO,total,under,53.0,-107,53.0,-107.0,BETMANIA,2017
2017_11_WAS_NO,total,over,53.0,-107,53.0,-107.0,BETMANIA,2017
2017_11_WAS_NO,total,under,53.0,-110,53.0,-110.0,SKYBOOK,2017
2017_11_WAS_NO,total,over,53.0,-110,53.0,-110.0,SKYBOOK,2017
2017_11_JAX_CLE,money_line,CLE,,285,0.0,270.0,5Dimes,2017
2017_11_JAX_CLE,money_line,CLE,,285,0.0,270.0,sportbet,2017
2017_11_JAX_CLE,money_line,JAC,,-315,0.0,-330.0,5Dimes,2017
2017_11_JAX_CLE,money_line,JAC,,-315,0.0,-330.0,sportbet,2017
2017_11_JAX_CLE,money_line,CLE,,275,0.0,300.0,bet365,2017
2017_11_JAX_CLE,money_line,JAC,,-350,0.0,-380.0,bet365,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,285.0,BETOnline,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,285.0,SPORTS BETTING,2017
2017_11_JAX_CLE,money_line,JAC,,-325,0.0,-340.0,BETOnline,2017
2017_11_JAX_CLE,money_line,JAC,,-325,0.0,-340.0,SPORTS BETTING,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,290.0,BOVADA,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,290.0,bodog,2017
2017_11_JAX_CLE,money_line,JAC,,-340,0.0,-380.0,BOVADA,2017
2017_11_JAX_CLE,money_line,JAC,,-340,0.0,-380.0,bodog,2017
2017_11_JAX_CLE,money_line,CLE,,281,0.0,289.0,BOOKMAKER,2017
2017_11_JAX_CLE,money_line,CLE,,281,0.0,289.0,BetCRIS,2017
2017_11_JAX_CLE,money_line,JAC,,-350,0.0,-360.0,BOOKMAKER,2017
2017_11_JAX_CLE,money_line,JAC,,-350,0.0,-360.0,BetCRIS,2017
2017_11_JAX_CLE,money_line,CLE,,285,0.0,270.0,JAZZ,2017
2017_11_JAX_CLE,money_line,JAC,,-355,0.0,-335.0,JAZZ,2017
2017_11_JAX_CLE,money_line,CLE,,281,0.0,289.0,JUSTBET,2017
2017_11_JAX_CLE,money_line,JAC,,-350,0.0,-360.0,JUSTBET,2017
2017_11_JAX_CLE,money_line,CLE,,290,0.0,320.0,MATCHBOOK,2017
2017_11_JAX_CLE,money_line,JAC,,-350,0.0,-345.0,MATCHBOOK,2017
2017_11_JAX_CLE,money_line,CLE,,273,0.0,310.0,PINNACLE,2017
2017_11_JAX_CLE,money_line,JAC,,-310,0.0,-355.0,PINNACLE,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,285.0,BetPHOENIX,2017
2017_11_JAX_CLE,money_line,JAC,,-330,0.0,-345.0,BetPHOENIX,2017
2017_11_JAX_CLE,money_line,CLE,,260,0.0,300.0,intertops,2017
2017_11_JAX_CLE,money_line,JAC,,-320,0.0,-380.0,intertops,2017
2017_11_JAX_CLE,money_line,CLE,,300,0.0,270.0,Sports Interaction,2017
2017_11_JAX_CLE,money_line,JAC,,-380,0.0,-350.0,Sports Interaction,2017
2017_11_JAX_CLE,money_line,CLE,,255,0.0,280.0,youwager.eu,2017
2017_11_JAX_CLE,money_line,JAC,,-330,0.0,-360.0,youwager.eu,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,275.0,HERITAGE,2017
2017_11_JAX_CLE,money_line,JAC,,-340,0.0,-345.0,HERITAGE,2017
2017_11_JAX_CLE,money_line,CLE,,281,0.0,289.0,SBR,2017
2017_11_JAX_CLE,money_line,JAC,,-350,0.0,-360.0,SBR,2017
2017_11_JAX_CLE,money_line,CLE,,269,0.0,275.0,WAGERWEB,2017
2017_11_JAX_CLE,money_line,JAC,,-329,0.0,-345.0,WAGERWEB,2017
2017_11_JAX_CLE,money_line,CLE,,265,0.0,270.0,GT BETS,2017
2017_11_JAX_CLE,money_line,JAC,,-325,0.0,-340.0,GT BETS,2017
2017_11_JAX_CLE,money_line,CLE,,275,0.0,300.0,MY BOOKIE,2017
2017_11_JAX_CLE,money_line,JAC,,-345,0.0,-380.0,MY BOOKIE,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,285.0,BETMANIA,2017
2017_11_JAX_CLE,money_line,JAC,,-330,0.0,-345.0,BETMANIA,2017
2017_11_JAX_CLE,money_line,CLE,,270,0.0,285.0,SKYBOOK,2017
2017_11_JAX_CLE,money_line,JAC,,-330,0.0,-345.0,SKYBOOK,2017
2017_11_JAX_CLE,spread,CLE,7.0,100,9.5,-130.0,5Dimes,2017
2017_11_JAX_CLE,spread,CLE,7.0,100,9.5,-130.0,sportbet,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-110,-9.5,110.0,5Dimes,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-110,-9.5,110.0,sportbet,2017
2017_11_JAX_CLE,spread,CLE,7.0,-110,7.5,-115.0,bet365,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-110,-7.5,-105.0,bet365,2017
2017_11_JAX_CLE,spread,CLE,7.0,-107,7.5,-115.0,BETOnline,2017
2017_11_JAX_CLE,spread,CLE,7.0,-107,7.5,-115.0,SPORTS BETTING,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-113,-7.5,-105.0,BETOnline,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-113,-7.5,-105.0,SPORTS BETTING,2017
2017_11_JAX_CLE,spread,CLE,7.5,-110,7.5,-115.0,BOVADA,2017
2017_11_JAX_CLE,spread,CLE,7.5,-110,7.5,-115.0,bodog,2017
2017_11_JAX_CLE,spread,JAC,-7.5,-110,-7.5,-105.0,BOVADA,2017
2017_11_JAX_CLE,spread,JAC,-7.5,-110,-7.5,-105.0,bodog,2017
2017_11_JAX_CLE,spread,CLE,7.0,-106,9.0,-110.0,BOOKMAKER,2017
2017_11_JAX_CLE,spread,CLE,7.0,-106,9.0,-110.0,BetCRIS,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-115,-9.0,-110.0,BOOKMAKER,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-115,-9.0,-110.0,BetCRIS,2017
2017_11_JAX_CLE,spread,CLE,7.0,-105,7.0,-105.0,JAZZ,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-115,-7.0,-115.0,JAZZ,2017
2017_11_JAX_CLE,spread,CLE,7.0,-106,9.0,-110.0,JUSTBET,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-115,-9.0,-110.0,JUSTBET,2017
2017_11_JAX_CLE,spread,CLE,7.0,105,7.5,-113.0,MATCHBOOK,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-106,-7.5,106.0,MATCHBOOK,2017
2017_11_JAX_CLE,spread,CLE,7.5,-113,7.5,-105.0,PINNACLE,2017
2017_11_JAX_CLE,spread,JAC,-7.5,102,-7.5,-105.0,PINNACLE,2017
2017_11_JAX_CLE,spread,CLE,7.0,-105,7.0,-105.0,BetPHOENIX,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-115,-7.0,-115.0,BetPHOENIX,2017
2017_11_JAX_CLE,spread,CLE,7.0,-105,7.5,-115.0,intertops,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-115,-7.5,-105.0,intertops,2017
2017_11_JAX_CLE,spread,CLE,8.0,-115,7.0,100.0,Sports Interaction,2017
2017_11_JAX_CLE,spread,JAC,-8.0,-105,-7.0,-120.0,Sports Interaction,2017
2017_11_JAX_CLE,spread,CLE,7.0,-105,7.5,-120.0,youwager.eu,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-115,-7.5,100.0,youwager.eu,2017
2017_11_JAX_CLE,spread,CLE,7.0,-105,8.0,-105.0,HERITAGE,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-105,-8.0,-105.0,HERITAGE,2017
2017_11_JAX_CLE,spread,CLE,7.0,-108,7.5,-116.0,SBR,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-112,-7.5,-104.0,SBR,2017
2017_11_JAX_CLE,spread,CLE,7.0,-109,8.0,-111.0,WAGERWEB,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-111,-8.0,-109.0,WAGERWEB,2017
2017_11_JAX_CLE,spread,CLE,7.0,-107,7.5,-115.0,GT BETS,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-113,-7.5,-105.0,GT BETS,2017
2017_11_JAX_CLE,spread,CLE,7.0,100,7.5,-115.0,MY BOOKIE,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-120,-7.5,-105.0,MY BOOKIE,2017
2017_11_JAX_CLE,spread,CLE,7.0,-107,7.0,103.0,BETMANIA,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-107,-7.0,-117.0,BETMANIA,2017
2017_11_JAX_CLE,spread,CLE,7.0,-110,7.0,100.0,SKYBOOK,2017
2017_11_JAX_CLE,spread,JAC,-7.0,-110,-7.0,-120.0,SKYBOOK,2017
2017_11_JAX_CLE,total,under,37.0,-102,38.0,-110.0,5Dimes,2017
2017_11_JAX_CLE,total,under,37.0,-102,38.0,-110.0,sportbet,2017
2017_11_JAX_CLE,total,over,37.0,-108,38.0,-110.0,5Dimes,2017
2017_11_JAX_CLE,total,over,37.0,-108,38.0,-110.0,sportbet,2017
2017_11_JAX_CLE,total,under,37.0,-110,38.0,-110.0,bet365,2017
2017_11_JAX_CLE,total,over,37.0,-110,38.0,-110.0,bet365,2017
2017_11_JAX_CLE,total,under,36.5,-110,38.0,-110.0,BETOnline,2017
2017_11_JAX_CLE,total,under,36.5,-110,38.0,-110.0,SPORTS BETTING,2017
2017_11_JAX_CLE,total,over,36.5,-110,38.0,-110.0,BETOnline,2017
2017_11_JAX_CLE,total,over,36.5,-110,38.0,-110.0,SPORTS BETTING,2017
2017_11_JAX_CLE,total,under,37.0,-105,37.5,-110.0,BOVADA,2017
2017_11_JAX_CLE,total,under,37.0,-105,37.5,-110.0,bodog,2017
2017_11_JAX_CLE,total,over,37.0,-115,37.5,-110.0,BOVADA,2017
2017_11_JAX_CLE,total,over,37.0,-115,37.5,-110.0,bodog,2017
2017_11_JAX_CLE,total,under,37.0,-107,38.0,-110.0,BOOKMAKER,2017
2017_11_JAX_CLE,total,under,37.0,-107,38.0,-110.0,BetCRIS,2017
2017_11_JAX_CLE,total,over,37.0,-112,38.0,-110.0,BOOKMAKER,2017
2017_11_JAX_CLE,total,over,37.0,-112,38.0,-110.0,BetCRIS,2017
2017_11_JAX_CLE,total,under,37.0,-110,38.0,-110.0,JAZZ,2017
2017_11_JAX_CLE,total,over,37.0,-110,38.0,-110.0,JAZZ,2017
2017_11_JAX_CLE,total,under,37.0,-107,38.0,-110.0,JUSTBET,2017
2017_11_JAX_CLE,total,over,37.0,-112,38.0,-110.0,JUSTBET,2017
2017_11_JAX_CLE,total,under,37.0,102,38.0,-103.0,MATCHBOOK,2017
2017_11_JAX_CLE,total,over,37.0,-104,38.0,-103.0,MATCHBOOK,2017
2017_11_JAX_CLE,total,under,37.0,-102,38.0,-105.0,PINNACLE,2017
2017_11_JAX_CLE,total,over,37.0,-108,38.0,-105.0,PINNACLE,2017
2017_11_JAX_CLE,total,under,36.5,-110,36.5,-107.0,BetPHOENIX,2017
2017_11_JAX_CLE,total,over,36.5,-110,36.5,-113.0,BetPHOENIX,2017
2017_11_JAX_CLE,total,under,37.0,-110,37.5,-110.0,intertops,2017
2017_11_JAX_CLE,total,over,37.0,-110,37.5,-110.0,intertops,2017
2017_11_JAX_CLE,total,under,37.0,-105,37.0,-110.0,Sports Interaction,2017
2017_11_JAX_CLE,total,over,37.0,-115,37.0,-110.0,Sports Interaction,2017
2017_11_JAX_CLE,total,under,37.0,-105,38.0,-110.0,youwager.eu,2017
2017_11_JAX_CLE,total,over,37.0,-115,38.0,-110.0,youwager.eu,2017
2017_11_JAX_CLE,total,under,36.5,-105,38.0,-105.0,HERITAGE,2017
2017_11_JAX_CLE,total,over,36.5,-105,38.0,-105.0,HERITAGE,2017
2017_11_JAX_CLE,total,under,37.0,-105,38.0,-114.0,SBR,2017
2017_11_JAX_CLE,total,over,37.0,-115,38.0,-106.0,SBR,2017
2017_11_JAX_CLE,total,under,37.0,-108,38.0,-110.0,WAGERWEB,2017
2017_11_JAX_CLE,total,over,37.0,-112,38.0,-110.0,WAGERWEB,2017
2017_11_JAX_CLE,total,under,37.0,-108,38.0,-110.0,GT BETS,2017
2017_11_JAX_CLE,total,over,37.0,-112,38.0,-110.0,GT BETS,2017
2017_11_JAX_CLE,total,under,37.0,-110,38.0,-110.0,MY BOOKIE,2017
2017_11_JAX_CLE,total,over,37.0,-110,38.0,-110.0,MY BOOKIE,2017
2017_11_JAX_CLE,total,under,36.5,-107,36.5,-107.0,BETMANIA,2017
2017_11_JAX_CLE,total,over,36.5,-107,36.5,-107.0,BETMANIA,2017
2017_11_JAX_CLE,total,under,36.5,-110,36.5,-110.0,SKYBOOK,2017
2017_11_JAX_CLE,total,over,36.5,-110,36.5,-110.0,SKYBOOK,2017
2017_11_DET_CHI,money_line,DET,,-160,0.0,-155.0,5Dimes,2017
2017_11_DET_CHI,money_line,DET,,-160,0.0,-155.0,sportbet,2017
2017_11_DET_CHI,money_line,CHI,,150,0.0,135.0,5Dimes,2017
2017_11_DET_CHI,money_line,CHI,,150,0.0,135.0,sportbet,2017
2017_11_DET_CHI,money_line,DET,,-165,0.0,-155.0,bet365,2017
2017_11_DET_CHI,money_line,CHI,,145,0.0,135.0,bet365,2017
2017_11_DET_CHI,money_line,DET,,-165,0.0,-153.0,BETOnline,2017
2017_11_DET_CHI,money_line,DET,,-165,0.0,-153.0,SPORTS BETTING,2017
2017_11_DET_CHI,money_line,CHI,,145,0.0,133.0,BETOnline,2017
2017_11_DET_CHI,money_line,CHI,,145,0.0,133.0,SPORTS BETTING,2017
2017_11_DET_CHI,money_line,DET,,-180,0.0,-155.0,BOVADA,2017
2017_11_DET_CHI,money_line,DET,,-180,0.0,-155.0,bodog,2017
2017_11_DET_CHI,money_line,CHI,,160,0.0,135.0,BOVADA,2017
2017_11_DET_CHI,money_line,CHI,,160,0.0,135.0,bodog,2017
2017_11_DET_CHI,money_line,DET,,-162,0.0,-150.0,BOOKMAKER,2017
2017_11_DET_CHI,money_line,DET,,-162,0.0,-150.0,BetCRIS,2017
2017_11_DET_CHI,money_line,CHI,,141,0.0,130.0,BOOKMAKER,2017
2017_11_DET_CHI,money_line,CHI,,141,0.0,130.0,BetCRIS,2017
2017_11_DET_CHI,money_line,DET,,-165,0.0,-150.0,JAZZ,2017
2017_11_DET_CHI,money_line,CHI,,145,0.0,130.0,JAZZ,2017
2017_11_DET_CHI,money_line,DET,,-162,0.0,-150.0,JUSTBET,2017
2017_11_DET_CHI,money_line,CHI,,141,0.0,130.0,JUSTBET,2017
2017_11_DET_CHI,money_line,DET,,-156,0.0,-147.0,MATCHBOOK,2017
2017_11_DET_CHI,money_line,CHI,,129,0.0,139.0,MATCHBOOK,2017
2017_11_DET_CHI,money_line,DET,,-155,0.0,-150.0,PINNACLE,2017
2017_11_DET_CHI,money_line,CHI,,140,0.0,136.0,PINNACLE,2017
2017_11_DET_CHI,money_line,DET,,-160,0.0,-165.0,BetPHOENIX,2017
2017_11_DET_CHI,money_line,CHI,,140,0.0,145.0,BetPHOENIX,2017
2017_11_DET_CHI,money_line,DET,,-165,0.0,-150.0,intertops,2017
2017_11_DET_CHI,money_line,CHI,,145,0.0,130.0,intertops,2017
2017_11_DET_CHI,money_line,DET,,-185,0.0,-160.0,Sports Interaction,2017
2017_11_DET_CHI,money_line,CHI,,155,0.0,135.0,Sports Interaction,2017
2017_11_DET_CHI,money_line,DET,,-170,0.0,-155.0,youwager.eu,2017
2017_11_DET_CHI,money_line,CHI,,150,0.0,135.0,youwager.eu,2017
2017_11_DET_CHI,money_line,DET,,-165,0.0,-150.0,HERITAGE,2017
2017_11_DET_CHI,money_line,CHI,,145,0.0,130.0,HERITAGE,2017
2017_11_DET_CHI,money_line,DET,,-170,0.0,-150.0,SBR,2017
2017_11_DET_CHI,money_line,CHI,,148,0.0,130.0,SBR,2017
2017_11_DET_CHI,money_line,DET,,-162,0.0,-151.0,WAGERWEB,2017
2017_11_DET_CHI,money_line,CHI,,142,0.0,131.0,WAGERWEB,2017
2017_11_DET_CHI,money_line,DET,,-165,0.0,-153.0,GT BETS,2017
2017_11_DET_CHI,money_line,CHI,,145,0.0,133.0,GT BETS,2017
2017_11_DET_CHI,money_line,DET,,-180,0.0,-150.0,MY BOOKIE,2017
2017_11_DET_CHI,money_line,CHI,,150,0.0,130.0,MY BOOKIE,2017
2017_11_DET_CHI,money_line,DET,,-160,0.0,-165.0,BETMANIA,2017
2017_11_DET_CHI,money_line,CHI,,140,0.0,145.0,BETMANIA,2017
2017_11_DET_CHI,money_line,DET,,-160,0.0,-165.0,SKYBOOK,2017
2017_11_DET_CHI,money_line,CHI,,140,0.0,145.0,SKYBOOK,2017
2017_11_DET_CHI,spread,DET,-3.0,-108,-3.0,-105.0,5Dimes,2017
2017_11_DET_CHI,spread,DET,-3.0,-108,-3.0,-105.0,sportbet,2017
2017_11_DET_CHI,spread,CHI,3.0,-102,3.0,-115.0,5Dimes,2017
2017_11_DET_CHI,spread,CHI,3.0,-102,3.0,-115.0,sportbet,2017
2017_11_DET_CHI,spread,DET,-3.0,-110,-3.0,-105.0,bet365,2017
2017_11_DET_CHI,spread,CHI,3.0,-110,3.0,-115.0,bet365,2017
2017_11_DET_CHI,spread,DET,-3.0,-110,-2.5,-125.0,BETOnline,2017
2017_11_DET_CHI,spread,DET,-3.0,-110,-2.5,-125.0,SPORTS BETTING,2017
2017_11_DET_CHI,spread,CHI,3.0,-110,2.5,105.0,BETOnline,2017
2017_11_DET_CHI,spread,CHI,3.0,-110,2.5,105.0,SPORTS BETTING,2017
2017_11_DET_CHI,spread,DET,-3.0,-130,-3.0,-105.0,BOVADA,2017
2017_11_DET_CHI,spread,DET,-3.0,-130,-3.0,-105.0,bodog,2017
2017_11_DET_CHI,spread,CHI,3.0,110,3.0,-115.0,BOVADA,2017
2017_11_DET_CHI,spread,CHI,3.0,110,3.0,-115.0,bodog,2017
2017_11_DET_CHI,spread,DET,-3.0,-105,-3.0,-115.0,BOOKMAKER,2017
