game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2008_11_OAK_MIA,total,over,37.5,-110,,,SPORTS BETTING,2008
2008_11_OAK_MIA,total,under,38.0,-110,,,BOVADA,2008
2008_11_OAK_MIA,total,under,38.0,-110,,,bodog,2008
2008_11_OAK_MIA,total,over,38.0,-110,,,BOVADA,2008
2008_11_OAK_MIA,total,over,38.0,-110,,,bodog,2008
2008_11_OAK_MIA,total,under,37.5,-110,,,BOOKMAKER,2008
2008_11_OAK_MIA,total,under,37.5,-110,,,BetCRIS,2008
2008_11_OAK_MIA,total,over,37.5,-110,,,BOOKMAKER,2008
2008_11_OAK_MIA,total,over,37.5,-110,,,BetCRIS,2008
2008_11_OAK_MIA,total,under,37.5,-110,,,JAZZ,2008
2008_11_OAK_MIA,total,over,37.5,-110,,,JAZZ,2008
2008_11_OAK_MIA,total,under,37.5,-110,,,JUSTBET,2008
2008_11_OAK_MIA,total,over,37.5,-110,,,JUSTBET,2008
2008_11_OAK_MIA,total,under,38.0,106,,,MATCHBOOK,2008
2008_11_OAK_MIA,total,over,38.0,-107,,,MATCHBOOK,2008
2008_11_OAK_MIA,total,under,38.0,108,,,PINNACLE,2008
2008_11_OAK_MIA,total,over,38.0,-118,,,PINNACLE,2008
2008_11_OAK_MIA,total,under,37.0,-109,,,BetPHOENIX,2008
2008_11_OAK_MIA,total,over,37.0,-101,,,BetPHOENIX,2008
2008_11_OAK_MIA,total,under,37.5,-109,,,intertops,2008
2008_11_OAK_MIA,total,over,37.5,-109,,,intertops,2008
2008_11_BAL_NYG,money_line,BAL,,245,,,5Dimes,2008
2008_11_BAL_NYG,money_line,BAL,,245,,,sportbet,2008
2008_11_BAL_NYG,money_line,NYG,,-265,,,5Dimes,2008
2008_11_BAL_NYG,money_line,NYG,,-265,,,sportbet,2008
2008_11_BAL_NYG,money_line,BAL,,245,,,bet365,2008
2008_11_BAL_NYG,money_line,NYG,,-305,,,bet365,2008
2008_11_BAL_NYG,money_line,BAL,,230,,,BETOnline,2008
2008_11_BAL_NYG,money_line,BAL,,230,,,SPORTS BETTING,2008
2008_11_BAL_NYG,money_line,NYG,,-280,,,BETOnline,2008
2008_11_BAL_NYG,money_line,NYG,,-280,,,SPORTS BETTING,2008
2008_11_BAL_NYG,money_line,BAL,,240,,,BOVADA,2008
2008_11_BAL_NYG,money_line,BAL,,240,,,bodog,2008
2008_11_BAL_NYG,money_line,NYG,,-280,,,BOVADA,2008
2008_11_BAL_NYG,money_line,NYG,,-280,,,bodog,2008
2008_11_BAL_NYG,money_line,BAL,,235,,,BOOKMAKER,2008
2008_11_BAL_NYG,money_line,BAL,,235,,,BetCRIS,2008
2008_11_BAL_NYG,money_line,NYG,,-275,,,BOOKMAKER,2008
2008_11_BAL_NYG,money_line,NYG,,-275,,,BetCRIS,2008
2008_11_BAL_NYG,money_line,BAL,,230,,,JAZZ,2008
2008_11_BAL_NYG,money_line,NYG,,-270,,,JAZZ,2008
2008_11_BAL_NYG,money_line,BAL,,240,,,JUSTBET,2008
2008_11_BAL_NYG,money_line,NYG,,-280,,,JUSTBET,2008
2008_11_BAL_NYG,money_line,BAL,,153,,,MATCHBOOK,2008
2008_11_BAL_NYG,money_line,NYG,,-740,,,MATCHBOOK,2008
2008_11_BAL_NYG,money_line,BAL,,245,,,PINNACLE,2008
2008_11_BAL_NYG,money_line,NYG,,-265,,,PINNACLE,2008
2008_11_BAL_NYG,money_line,BAL,,250,,,BetPHOENIX,2008
2008_11_BAL_NYG,money_line,NYG,,-300,,,BetPHOENIX,2008
2008_11_BAL_NYG,money_line,BAL,,240,,,intertops,2008
2008_11_BAL_NYG,money_line,NYG,,-280,,,intertops,2008
2008_11_BAL_NYG,spread,BAL,7.0,-117,,,5Dimes,2008
2008_11_BAL_NYG,spread,BAL,7.0,-117,,,sportbet,2008
2008_11_BAL_NYG,spread,NYG,-7.0,107,,,5Dimes,2008
2008_11_BAL_NYG,spread,NYG,-7.0,107,,,sportbet,2008
2008_11_BAL_NYG,spread,BAL,7.0,-115,,,bet365,2008
2008_11_BAL_NYG,spread,NYG,-7.0,-104,,,bet365,2008
2008_11_BAL_NYG,spread,BAL,7.0,-115,,,BETOnline,2008
2008_11_BAL_NYG,spread,BAL,7.0,-115,,,SPORTS BETTING,2008
2008_11_BAL_NYG,spread,NYG,-7.0,-105,,,BETOnline,2008
2008_11_BAL_NYG,spread,NYG,-7.0,-105,,,SPORTS BETTING,2008
2008_11_BAL_NYG,spread,BAL,7.0,-105,,,BOVADA,2008
2008_11_BAL_NYG,spread,BAL,7.0,-105,,,bodog,2008
2008_11_BAL_NYG,spread,NYG,-7.0,-115,,,BOVADA,2008
2008_11_BAL_NYG,spread,NYG,-7.0,-115,,,bodog,2008
2008_11_BAL_NYG,spread,BAL,6.5,-110,,,BOOKMAKER,2008
2008_11_BAL_NYG,spread,BAL,6.5,-110,,,BetCRIS,2008
2008_11_BAL_NYG,spread,NYG,-6.5,-110,,,BOOKMAKER,2008
2008_11_BAL_NYG,spread,NYG,-6.5,-110,,,BetCRIS,2008
2008_11_BAL_NYG,spread,BAL,6.5,-110,,,JAZZ,2008
2008_11_BAL_NYG,spread,NYG,-6.5,-110,,,JAZZ,2008
2008_11_BAL_NYG,spread,BAL,7.0,-115,,,JUSTBET,2008
2008_11_BAL_NYG,spread,NYG,-7.0,-105,,,JUSTBET,2008
2008_11_BAL_NYG,spread,BAL,6.5,100,,,MATCHBOOK,2008
2008_11_BAL_NYG,spread,NYG,-6.5,-159,,,MATCHBOOK,2008
2008_11_BAL_NYG,spread,BAL,7.0,-118,,,PINNACLE,2008
2008_11_BAL_NYG,spread,NYG,-7.0,110,,,PINNACLE,2008
2008_11_BAL_NYG,spread,BAL,6.5,-105,,,BetPHOENIX,2008
2008_11_BAL_NYG,spread,NYG,-6.5,-105,,,BetPHOENIX,2008
2008_11_BAL_NYG,spread,BAL,7.0,-125,,,intertops,2008
2008_11_BAL_NYG,spread,NYG,-7.0,104,,,intertops,2008
2008_11_BAL_NYG,total,under,39.0,-108,,,5Dimes,2008
2008_11_BAL_NYG,total,under,39.0,-108,,,sportbet,2008
2008_11_BAL_NYG,total,over,39.0,-102,,,5Dimes,2008
2008_11_BAL_NYG,total,over,39.0,-102,,,sportbet,2008
2008_11_BAL_NYG,total,under,39.0,-110,,,bet365,2008
2008_11_BAL_NYG,total,over,39.0,-110,,,bet365,2008
2008_11_BAL_NYG,total,under,39.0,-110,,,BETOnline,2008
2008_11_BAL_NYG,total,under,39.0,-110,,,SPORTS BETTING,2008
2008_11_BAL_NYG,total,over,39.0,-110,,,BETOnline,2008
2008_11_BAL_NYG,total,over,39.0,-110,,,SPORTS BETTING,2008
2008_11_BAL_NYG,total,under,40.0,100,,,BOVADA,2008
2008_11_BAL_NYG,total,under,40.0,100,,,bodog,2008
2008_11_BAL_NYG,total,over,40.0,-120,,,BOVADA,2008
2008_11_BAL_NYG,total,over,40.0,-120,,,bodog,2008
2008_11_BAL_NYG,total,under,39.5,-110,,,BOOKMAKER,2008
2008_11_BAL_NYG,total,under,39.5,-110,,,BetCRIS,2008
2008_11_BAL_NYG,total,over,39.5,-110,,,BOOKMAKER,2008
2008_11_BAL_NYG,total,over,39.5,-110,,,BetCRIS,2008
2008_11_BAL_NYG,total,under,40.0,-110,,,JAZZ,2008
2008_11_BAL_NYG,total,over,40.0,-110,,,JAZZ,2008
2008_11_BAL_NYG,total,under,39.5,-110,,,JUSTBET,2008
2008_11_BAL_NYG,total,over,39.5,-110,,,JUSTBET,2008
2008_11_BAL_NYG,total,under,40.0,114,,,MATCHBOOK,2008
2008_11_BAL_NYG,total,over,40.0,-118,,,MATCHBOOK,2008
2008_11_BAL_NYG,total,under,39.0,-105,,,PINNACLE,2008
2008_11_BAL_NYG,total,over,39.0,-105,,,PINNACLE,2008
2008_11_BAL_NYG,total,under,40.0,-105,,,BetPHOENIX,2008
2008_11_BAL_NYG,total,over,40.0,-105,,,BetPHOENIX,2008
2008_11_BAL_NYG,total,under,40.0,-104,,,intertops,2008
2008_11_BAL_NYG,total,over,40.0,-114,,,intertops,2008
2008_11_MIN_TB,money_line,MIN,,190,,,5Dimes,2008
2008_11_MIN_TB,money_line,MIN,,190,,,sportbet,2008
2008_11_MIN_TB,money_line,TB,,-210,,,5Dimes,2008
2008_11_MIN_TB,money_line,TB,,-210,,,sportbet,2008
2008_11_MIN_TB,money_line,MIN,,200,,,bet365,2008
2008_11_MIN_TB,money_line,TB,,-240,,,bet365,2008
2008_11_MIN_TB,money_line,MIN,,180,,,BETOnline,2008
2008_11_MIN_TB,money_line,MIN,,180,,,SPORTS BETTING,2008
2008_11_MIN_TB,money_line,TB,,-220,,,BETOnline,2008
2008_11_MIN_TB,money_line,TB,,-220,,,SPORTS BETTING,2008
2008_11_MIN_TB,money_line,MIN,,195,,,BOVADA,2008
2008_11_MIN_TB,money_line,MIN,,195,,,bodog,2008
2008_11_MIN_TB,money_line,TB,,-235,,,BOVADA,2008
2008_11_MIN_TB,money_line,TB,,-235,,,bodog,2008
2008_11_MIN_TB,money_line,MIN,,185,,,BOOKMAKER,2008
2008_11_MIN_TB,money_line,MIN,,185,,,BetCRIS,2008
2008_11_MIN_TB,money_line,TB,,-215,,,BOOKMAKER,2008
2008_11_MIN_TB,money_line,TB,,-215,,,BetCRIS,2008
2008_11_MIN_TB,money_line,MIN,,175,,,JAZZ,2008
2008_11_MIN_TB,money_line,TB,,-210,,,JAZZ,2008
2008_11_MIN_TB,money_line,MIN,,185,,,JUSTBET,2008
2008_11_MIN_TB,money_line,TB,,-225,,,JUSTBET,2008
2008_11_MIN_TB,money_line,MIN,,204,,,MATCHBOOK,2008
2008_11_MIN_TB,money_line,TB,,-208,,,MATCHBOOK,2008
2008_11_MIN_TB,money_line,MIN,,200,,,PINNACLE,2008
2008_11_MIN_TB,money_line,TB,,-220,,,PINNACLE,2008
2008_11_MIN_TB,money_line,MIN,,190,,,BetPHOENIX,2008
2008_11_MIN_TB,money_line,TB,,-230,,,BetPHOENIX,2008
2008_11_MIN_TB,money_line,MIN,,184,,,intertops,2008
2008_11_MIN_TB,money_line,TB,,-225,,,intertops,2008
2008_11_MIN_TB,spread,MIN,4.5,-102,,,5Dimes,2008
2008_11_MIN_TB,spread,MIN,4.5,-102,,,sportbet,2008
2008_11_MIN_TB,spread,TB,-4.5,-108,,,5Dimes,2008
2008_11_MIN_TB,spread,TB,-4.5,-108,,,sportbet,2008
2008_11_MIN_TB,spread,MIN,5.5,-110,,,bet365,2008
2008_11_MIN_TB,spread,TB,-5.5,-110,,,bet365,2008
2008_11_MIN_TB,spread,MIN,5.0,-110,,,BETOnline,2008
2008_11_MIN_TB,spread,MIN,5.0,-110,,,SPORTS BETTING,2008
2008_11_MIN_TB,spread,TB,-5.0,-110,,,BETOnline,2008
2008_11_MIN_TB,spread,TB,-5.0,-110,,,SPORTS BETTING,2008
2008_11_MIN_TB,spread,MIN,5.5,-110,,,BOVADA,2008
2008_11_MIN_TB,spread,MIN,5.5,-110,,,bodog,2008
2008_11_MIN_TB,spread,TB,-5.5,-110,,,BOVADA,2008
2008_11_MIN_TB,spread,TB,-5.5,-110,,,bodog,2008
2008_11_MIN_TB,spread,MIN,4.5,-110,,,BOOKMAKER,2008
2008_11_MIN_TB,spread,MIN,4.5,-110,,,BetCRIS,2008
2008_11_MIN_TB,spread,TB,-4.5,-110,,,BOOKMAKER,2008
2008_11_MIN_TB,spread,TB,-4.5,-110,,,BetCRIS,2008
2008_11_MIN_TB,spread,MIN,4.5,-110,,,JAZZ,2008
2008_11_MIN_TB,spread,TB,-4.5,-110,,,JAZZ,2008
2008_11_MIN_TB,spread,MIN,5.0,-110,,,JUSTBET,2008
2008_11_MIN_TB,spread,TB,-5.0,-110,,,JUSTBET,2008
2008_11_MIN_TB,spread,MIN,4.5,102,,,MATCHBOOK,2008
2008_11_MIN_TB,spread,TB,-4.5,-106,,,MATCHBOOK,2008
2008_11_MIN_TB,spread,MIN,4.5,-104,,,PINNACLE,2008
2008_11_MIN_TB,spread,TB,-4.5,-104,,,PINNACLE,2008
2008_11_MIN_TB,spread,MIN,5.0,-105,,,BetPHOENIX,2008
2008_11_MIN_TB,spread,TB,-5.0,-105,,,BetPHOENIX,2008
2008_11_MIN_TB,spread,MIN,4.5,-109,,,intertops,2008
2008_11_MIN_TB,spread,TB,-4.5,-109,,,intertops,2008
2008_11_MIN_TB,total,under,39.0,-104,,,5Dimes,2008
2008_11_MIN_TB,total,under,39.0,-104,,,sportbet,2008
2008_11_MIN_TB,total,over,39.0,-106,,,5Dimes,2008
2008_11_MIN_TB,total,over,39.0,-106,,,sportbet,2008
2008_11_MIN_TB,total,under,39.0,-110,,,bet365,2008
2008_11_MIN_TB,total,over,39.0,-110,,,bet365,2008
2008_11_MIN_TB,total,under,39.0,-110,,,BETOnline,2008
2008_11_MIN_TB,total,under,39.0,-110,,,SPORTS BETTING,2008
2008_11_MIN_TB,total,over,39.0,-110,,,BETOnline,2008
2008_11_MIN_TB,total,over,39.0,-110,,,SPORTS BETTING,2008
2008_11_MIN_TB,total,under,39.0,-115,,,BOVADA,2008
2008_11_MIN_TB,total,under,39.0,-115,,,bodog,2008
2008_11_MIN_TB,total,over,39.0,-105,,,BOVADA,2008
2008_11_MIN_TB,total,over,39.0,-105,,,bodog,2008
2008_11_MIN_TB,total,under,39.0,-110,,,BOOKMAKER,2008
2008_11_MIN_TB,total,under,39.0,-110,,,BetCRIS,2008
2008_11_MIN_TB,total,over,39.0,-110,,,BOOKMAKER,2008
2008_11_MIN_TB,total,over,39.0,-110,,,BetCRIS,2008
2008_11_MIN_TB,total,under,38.5,-110,,,JAZZ,2008
2008_11_MIN_TB,total,over,38.5,-110,,,JAZZ,2008
2008_11_MIN_TB,total,under,39.0,-110,,,JUSTBET,2008
2008_11_MIN_TB,total,over,39.0,-110,,,JUSTBET,2008
2008_11_MIN_TB,total,under,38.5,-108,,,MATCHBOOK,2008
2008_11_MIN_TB,total,over,38.5,0,,,MATCHBOOK,2008
2008_11_MIN_TB,total,under,39.5,-103,,,PINNACLE,2008
2008_11_MIN_TB,total,over,39.5,-107,,,PINNACLE,2008
2008_11_MIN_TB,total,under,38.5,-105,,,BetPHOENIX,2008
2008_11_MIN_TB,total,over,38.5,-105,,,BetPHOENIX,2008
2008_11_MIN_TB,total,under,39.0,-109,,,intertops,2008
2008_11_MIN_TB,total,over,39.0,-109,,,intertops,2008
2008_11_STL_SF,money_line,SF,,-280,,,5Dimes,2008
2008_11_STL_SF,money_line,SF,,-280,,,sportbet,2008
2008_11_STL_SF,money_line,LA,,255,,,5Dimes,2008
2008_11_STL_SF,money_line,LA,,255,,,sportbet,2008
2008_11_STL_SF,money_line,SF,,-310,,,bet365,2008
2008_11_STL_SF,money_line,LA,,250,,,bet365,2008
2008_11_STL_SF,money_line,SF,,-300,,,BETOnline,2008
2008_11_STL_SF,money_line,SF,,-300,,,SPORTS BETTING,2008
2008_11_STL_SF,money_line,LA,,250,,,BETOnline,2008
2008_11_STL_SF,money_line,LA,,250,,,SPORTS BETTING,2008
2008_11_STL_SF,money_line,SF,,-290,,,BOVADA,2008
2008_11_STL_SF,money_line,SF,,-290,,,bodog,2008
2008_11_STL_SF,money_line,LA,,245,,,BOVADA,2008
2008_11_STL_SF,money_line,LA,,245,,,bodog,2008
2008_11_STL_SF,money_line,SF,,-300,,,BOOKMAKER,2008
2008_11_STL_SF,money_line,SF,,-300,,,BetCRIS,2008
2008_11_STL_SF,money_line,LA,,250,,,BOOKMAKER,2008
2008_11_STL_SF,money_line,LA,,250,,,BetCRIS,2008
2008_11_STL_SF,money_line,SF,,-300,,,JAZZ,2008
2008_11_STL_SF,money_line,LA,,250,,,JAZZ,2008
2008_11_STL_SF,money_line,SF,,-300,,,JUSTBET,2008
2008_11_STL_SF,money_line,LA,,250,,,JUSTBET,2008
2008_11_STL_SF,money_line,SF,,-275,,,MATCHBOOK,2008
2008_11_STL_SF,money_line,LA,,274,,,MATCHBOOK,2008
2008_11_STL_SF,money_line,SF,,-276,,,PINNACLE,2008
2008_11_STL_SF,money_line,LA,,256,,,PINNACLE,2008
2008_11_STL_SF,money_line,SF,,-290,,,BetPHOENIX,2008
2008_11_STL_SF,money_line,LA,,245,,,BetPHOENIX,2008
2008_11_STL_SF,money_line,SF,,-300,,,intertops,2008
2008_11_STL_SF,money_line,LA,,250,,,intertops,2008
2008_11_STL_SF,spread,SF,-7.0,-105,,,5Dimes,2008
2008_11_STL_SF,spread,SF,-7.0,-105,,,sportbet,2008
2008_11_STL_SF,spread,LA,7.0,-105,,,5Dimes,2008
2008_11_STL_SF,spread,LA,7.0,-105,,,sportbet,2008
2008_11_STL_SF,spread,SF,-7.0,-110,,,bet365,2008
2008_11_STL_SF,spread,LA,7.0,-110,,,bet365,2008
2008_11_STL_SF,spread,SF,-7.0,-110,,,BETOnline,2008
2008_11_STL_SF,spread,SF,-7.0,-110,,,SPORTS BETTING,2008
2008_11_STL_SF,spread,LA,7.0,-110,,,BETOnline,2008
2008_11_STL_SF,spread,LA,7.0,-110,,,SPORTS BETTING,2008
2008_11_STL_SF,spread,SF,-7.0,-115,,,BOVADA,2008
2008_11_STL_SF,spread,SF,-7.0,-115,,,bodog,2008
2008_11_STL_SF,spread,LA,7.0,-105,,,BOVADA,2008
2008_11_STL_SF,spread,LA,7.0,-105,,,bodog,2008
2008_11_STL_SF,spread,SF,-7.0,-110,,,BOOKMAKER,2008
2008_11_STL_SF,spread,SF,-7.0,-110,,,BetCRIS,2008
2008_11_STL_SF,spread,LA,7.0,-110,,,BOOKMAKER,2008
2008_11_STL_SF,spread,LA,7.0,-110,,,BetCRIS,2008
2008_11_STL_SF,spread,SF,-7.0,-110,,,JAZZ,2008
2008_11_STL_SF,spread,LA,7.0,-110,,,JAZZ,2008
2008_11_STL_SF,spread,SF,-7.0,-110,,,JUSTBET,2008
2008_11_STL_SF,spread,LA,7.0,-110,,,JUSTBET,2008
2008_11_STL_SF,spread,SF,-7.0,101,,,MATCHBOOK,2008
2008_11_STL_SF,spread,LA,7.0,-102,,,MATCHBOOK,2008
2008_11_STL_SF,spread,SF,-7.0,-102,,,PINNACLE,2008
2008_11_STL_SF,spread,LA,7.0,-106,,,PINNACLE,2008
2008_11_STL_SF,spread,SF,-6.5,-113,,,BetPHOENIX,2008
2008_11_STL_SF,spread,LA,6.5,103,,,BetPHOENIX,2008
2008_11_STL_SF,spread,SF,-7.0,-109,,,intertops,2008
2008_11_STL_SF,spread,LA,7.0,-109,,,intertops,2008
2008_11_STL_SF,total,under,43.0,-108,,,5Dimes,2008
2008_11_STL_SF,total,under,43.0,-108,,,sportbet,2008
2008_11_STL_SF,total,over,43.0,-102,,,5Dimes,2008
2008_11_STL_SF,total,over,43.0,-102,,,sportbet,2008
2008_11_STL_SF,total,under,43.5,-110,,,bet365,2008
2008_11_STL_SF,total,over,43.5,-110,,,bet365,2008
2008_11_STL_SF,total,under,43.0,-110,,,BETOnline,2008
2008_11_STL_SF,total,under,43.0,-110,,,SPORTS BETTING,2008
2008_11_STL_SF,total,over,43.0,-110,,,BETOnline,2008
2008_11_STL_SF,total,over,43.0,-110,,,SPORTS BETTING,2008
2008_11_STL_SF,total,under,43.5,-110,,,BOVADA,2008
2008_11_STL_SF,total,under,43.5,-110,,,bodog,2008
2008_11_STL_SF,total,over,43.5,-110,,,BOVADA,2008
2008_11_STL_SF,total,over,43.5,-110,,,bodog,2008
2008_11_STL_SF,total,under,43.5,-110,,,BOOKMAKER,2008
2008_11_STL_SF,total,under,43.5,-110,,,BetCRIS,2008
2008_11_STL_SF,total,over,43.5,-110,,,BOOKMAKER,2008
2008_11_STL_SF,total,over,43.5,-110,,,BetCRIS,2008
2008_11_STL_SF,total,under,43.5,-110,,,JAZZ,2008
2008_11_STL_SF,total,over,43.5,-110,,,JAZZ,2008
2008_11_STL_SF,total,under,43.0,-110,,,JUSTBET,2008
2008_11_STL_SF,total,over,43.0,-110,,,JUSTBET,2008
2008_11_STL_SF,total,under,43.5,107,,,MATCHBOOK,2008
2008_11_STL_SF,total,over,43.5,-109,,,MATCHBOOK,2008
2008_11_STL_SF,total,under,43.5,101,,,PINNACLE,2008
2008_11_STL_SF,total,over,43.5,-111,,,PINNACLE,2008
2008_11_STL_SF,total,under,43.5,101,,,BetPHOENIX,2008
2008_11_STL_SF,total,over,43.5,-111,,,BetPHOENIX,2008
2008_11_STL_SF,total,under,43.5,-109,,,intertops,2008
2008_11_STL_SF,total,over,43.5,-109,,,intertops,2008
2008_11_ARI_SEA,money_line,SEA,,125,,,5Dimes,2008
2008_11_ARI_SEA,money_line,SEA,,125,,,sportbet,2008
2008_11_ARI_SEA,money_line,ARI,,-135,,,5Dimes,2008
2008_11_ARI_SEA,money_line,ARI,,-135,,,sportbet,2008
2008_11_ARI_SEA,money_line,SEA,,130,,,bet365,2008
2008_11_ARI_SEA,money_line,ARI,,-150,,,bet365,2008
2008_11_ARI_SEA,money_line,SEA,,125,,,BETOnline,2008
2008_11_ARI_SEA,money_line,SEA,,125,,,SPORTS BETTING,2008
2008_11_ARI_SEA,money_line,ARI,,-145,,,BETOnline,2008
2008_11_ARI_SEA,money_line,ARI,,-145,,,SPORTS BETTING,2008
2008_11_ARI_SEA,money_line,SEA,,130,,,BOOKMAKER,2008
2008_11_ARI_SEA,money_line,SEA,,130,,,BetCRIS,2008
2008_11_ARI_SEA,money_line,ARI,,-150,,,BOOKMAKER,2008
2008_11_ARI_SEA,money_line,ARI,,-150,,,BetCRIS,2008
2008_11_ARI_SEA,money_line,SEA,,150,,,JAZZ,2008
2008_11_ARI_SEA,money_line,ARI,,-170,,,JAZZ,2008
2008_11_ARI_SEA,money_line,SEA,,120,,,JUSTBET,2008
2008_11_ARI_SEA,money_line,ARI,,-140,,,JUSTBET,2008
2008_11_ARI_SEA,money_line,SEA,,130,,,MATCHBOOK,2008
2008_11_ARI_SEA,money_line,ARI,,-134,,,MATCHBOOK,2008
2008_11_ARI_SEA,money_line,SEA,,125,,,PINNACLE,2008
2008_11_ARI_SEA,money_line,ARI,,-135,,,PINNACLE,2008
2008_11_ARI_SEA,money_line,SEA,,130,,,BetPHOENIX,2008
2008_11_ARI_SEA,money_line,ARI,,-150,,,BetPHOENIX,2008
2008_11_ARI_SEA,money_line,SEA,,125,,,intertops,2008
2008_11_ARI_SEA,money_line,ARI,,-144,,,intertops,2008
2008_11_ARI_SEA,spread,SEA,3.0,-118,,,5Dimes,2008
2008_11_ARI_SEA,spread,SEA,3.0,-118,,,sportbet,2008
2008_11_ARI_SEA,spread,ARI,-3.0,108,,,5Dimes,2008
2008_11_ARI_SEA,spread,ARI,-3.0,108,,,sportbet,2008
2008_11_ARI_SEA,spread,SEA,3.0,-120,,,bet365,2008
2008_11_ARI_SEA,spread,ARI,-3.0,100,,,bet365,2008
2008_11_ARI_SEA,spread,SEA,3.0,-125,,,BETOnline,2008
2008_11_ARI_SEA,spread,SEA,3.0,-125,,,SPORTS BETTING,2008
2008_11_ARI_SEA,spread,ARI,-3.0,105,,,BETOnline,2008
2008_11_ARI_SEA,spread,ARI,-3.0,105,,,SPORTS BETTING,2008
2008_11_ARI_SEA,spread,SEA,3.0,-110,,,BOVADA,2008
2008_11_ARI_SEA,spread,SEA,3.0,-110,,,bodog,2008
2008_11_ARI_SEA,spread,ARI,-3.0,-110,,,BOVADA,2008
2008_11_ARI_SEA,spread,ARI,-3.0,-110,,,bodog,2008
2008_11_ARI_SEA,spread,SEA,3.0,-125,,,BOOKMAKER,2008
2008_11_ARI_SEA,spread,SEA,3.0,-125,,,BetCRIS,2008
2008_11_ARI_SEA,spread,ARI,-3.0,105,,,BOOKMAKER,2008
2008_11_ARI_SEA,spread,ARI,-3.0,105,,,BetCRIS,2008
2008_11_ARI_SEA,spread,SEA,3.0,-110,,,JAZZ,2008
2008_11_ARI_SEA,spread,ARI,-3.0,-110,,,JAZZ,2008
2008_11_ARI_SEA,spread,SEA,3.0,-125,,,JUSTBET,2008
2008_11_ARI_SEA,spread,ARI,-3.0,105,,,JUSTBET,2008
2008_11_ARI_SEA,spread,SEA,3.0,-117,,,MATCHBOOK,2008
2008_11_ARI_SEA,spread,ARI,-3.0,115,,,MATCHBOOK,2008
2008_11_ARI_SEA,spread,SEA,3.0,-120,,,PINNACLE,2008
2008_11_ARI_SEA,spread,ARI,-3.0,112,,,PINNACLE,2008
2008_11_ARI_SEA,spread,SEA,2.5,105,,,BetPHOENIX,2008
2008_11_ARI_SEA,spread,ARI,-2.5,-115,,,BetPHOENIX,2008
2008_11_ARI_SEA,spread,SEA,3.0,-120,,,intertops,2008
2008_11_ARI_SEA,spread,ARI,-3.0,100,,,intertops,2008
2008_11_ARI_SEA,total,under,47.5,-105,,,5Dimes,2008
2008_11_ARI_SEA,total,under,47.5,-105,,,sportbet,2008
2008_11_ARI_SEA,total,over,47.5,-105,,,5Dimes,2008
2008_11_ARI_SEA,total,over,47.5,-105,,,sportbet,2008
2008_11_ARI_SEA,total,under,47.5,-110,,,bet365,2008
2008_11_ARI_SEA,total,over,47.5,-110,,,bet365,2008
2008_11_ARI_SEA,total,under,48.0,-110,,,BETOnline,2008
2008_11_ARI_SEA,total,under,48.0,-110,,,SPORTS BETTING,2008
2008_11_ARI_SEA,total,over,48.0,-110,,,BETOnline,2008
2008_11_ARI_SEA,total,over,48.0,-110,,,SPORTS BETTING,2008
2008_11_ARI_SEA,total,under,48.5,-110,,,BOVADA,2008
2008_11_ARI_SEA,total,under,48.5,-110,,,bodog,2008
2008_11_ARI_SEA,total,over,48.5,-110,,,BOVADA,2008
2008_11_ARI_SEA,total,over,48.5,-110,,,bodog,2008
2008_11_ARI_SEA,total,under,48.0,-110,,,BOOKMAKER,2008
2008_11_ARI_SEA,total,under,48.0,-110,,,BetCRIS,2008
2008_11_ARI_SEA,total,over,48.0,-110,,,BOOKMAKER,2008
2008_11_ARI_SEA,total,over,48.0,-110,,,BetCRIS,2008
2008_11_ARI_SEA,total,under,48.0,-110,,,JAZZ,2008
2008_11_ARI_SEA,total,over,48.0,-110,,,JAZZ,2008
2008_11_ARI_SEA,total,under,47.5,-110,,,JUSTBET,2008
2008_11_ARI_SEA,total,over,47.5,-110,,,JUSTBET,2008
2008_11_ARI_SEA,total,under,47.5,-104,,,MATCHBOOK,2008
2008_11_ARI_SEA,total,over,47.5,102,,,MATCHBOOK,2008
2008_11_ARI_SEA,total,under,47.5,-110,,,PINNACLE,2008
2008_11_ARI_SEA,total,over,47.5,100,,,PINNACLE,2008
2008_11_ARI_SEA,total,under,47.5,-111,,,BetPHOENIX,2008
2008_11_ARI_SEA,total,over,47.5,101,,,BetPHOENIX,2008
2008_11_ARI_SEA,total,under,48.0,-109,,,intertops,2008
2008_11_ARI_SEA,total,over,48.0,-109,,,intertops,2008
2008_11_SD_PIT,money_line,PIT,,-205,,,5Dimes,2008
2008_11_SD_PIT,money_line,PIT,,-205,,,sportbet,2008
2008_11_SD_PIT,money_line,LAC,,188,,,5Dimes,2008
2008_11_SD_PIT,money_line,LAC,,188,,,sportbet,2008
2008_11_SD_PIT,money_line,PIT,,-220,,,bet365,2008
2008_11_SD_PIT,money_line,LAC,,180,,,bet365,2008
2008_11_SD_PIT,money_line,PIT,,-210,,,BETOnline,2008
2008_11_SD_PIT,money_line,PIT,,-210,,,SPORTS BETTING,2008
2008_11_SD_PIT,money_line,LAC,,175,,,BETOnline,2008
2008_11_SD_PIT,money_line,LAC,,175,,,SPORTS BETTING,2008
2008_11_SD_PIT,money_line,PIT,,-200,,,BOVADA,2008
2008_11_SD_PIT,money_line,PIT,,-200,,,bodog,2008
