game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2013_09_CIN_MIA,money_line,MIA,,135,0.0,130.0,BetCRIS,2013
2013_09_CIN_MIA,money_line,CIN,,-155,0.0,-135.0,JAZZ,2013
2013_09_CIN_MIA,money_line,MIA,,135,0.0,115.0,JAZZ,2013
2013_09_CIN_MIA,money_line,CIN,,-155,0.0,-150.0,JUSTBET,2013
2013_09_CIN_MIA,money_line,MIA,,135,0.0,130.0,JUSTBET,2013
2013_09_CIN_MIA,money_line,CIN,,-254,0.0,-146.0,MATCHBOOK,2013
2013_09_CIN_MIA,money_line,MIA,,190,0.0,105.0,MATCHBOOK,2013
2013_09_CIN_MIA,money_line,CIN,,-150,0.0,-133.0,PINNACLE,2013
2013_09_CIN_MIA,money_line,MIA,,136,0.0,120.0,PINNACLE,2013
2013_09_CIN_MIA,money_line,CIN,,-150,0.0,-155.0,BetPHOENIX,2013
2013_09_CIN_MIA,money_line,MIA,,130,0.0,135.0,BetPHOENIX,2013
2013_09_CIN_MIA,money_line,CIN,,-155,0.0,-135.0,intertops,2013
2013_09_CIN_MIA,money_line,MIA,,135,0.0,115.0,intertops,2013
2013_09_CIN_MIA,money_line,CIN,,-165,0.0,-135.0,Sports Interaction,2013
2013_09_CIN_MIA,money_line,MIA,,140,0.0,115.0,Sports Interaction,2013
2013_09_CIN_MIA,money_line,CIN,,-155,0.0,-160.0,youwager.eu,2013
2013_09_CIN_MIA,money_line,MIA,,135,0.0,140.0,youwager.eu,2013
2013_09_CIN_MIA,money_line,CIN,,-145,0.0,-125.0,HERITAGE,2013
2013_09_CIN_MIA,money_line,MIA,,125,0.0,105.0,HERITAGE,2013
2013_09_CIN_MIA,money_line,CIN,,-145,0.0,-150.0,SBR,2013
2013_09_CIN_MIA,money_line,MIA,,125,0.0,130.0,SBR,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-101,0.0,-120.0,5Dimes,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-101,0.0,-120.0,sportbet,2013
2013_09_CIN_MIA,spread,MIA,3.0,-109,0.0,100.0,5Dimes,2013
2013_09_CIN_MIA,spread,MIA,3.0,-109,0.0,100.0,sportbet,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-105,-1.5,-110.0,bet365,2013
2013_09_CIN_MIA,spread,MIA,3.0,-115,1.5,-110.0,bet365,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-109,0.0,-110.0,BETOnline,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-109,0.0,-110.0,SPORTS BETTING,2013
2013_09_CIN_MIA,spread,MIA,3.0,-111,0.0,-110.0,BETOnline,2013
2013_09_CIN_MIA,spread,MIA,3.0,-111,0.0,-110.0,SPORTS BETTING,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-130,-3.0,115.0,BOVADA,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-130,-3.0,115.0,bodog,2013
2013_09_CIN_MIA,spread,MIA,3.0,110,3.0,-135.0,BOVADA,2013
2013_09_CIN_MIA,spread,MIA,3.0,110,3.0,-135.0,bodog,2013
2013_09_CIN_MIA,spread,CIN,-3.0,100,-1.5,-110.0,BOOKMAKER,2013
2013_09_CIN_MIA,spread,CIN,-3.0,100,-1.5,-110.0,BetCRIS,2013
2013_09_CIN_MIA,spread,MIA,3.0,-120,1.5,-110.0,BOOKMAKER,2013
2013_09_CIN_MIA,spread,MIA,3.0,-120,1.5,-110.0,BetCRIS,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-105,-1.5,-110.0,JAZZ,2013
2013_09_CIN_MIA,spread,MIA,3.0,-115,1.5,-110.0,JAZZ,2013
2013_09_CIN_MIA,spread,CIN,-3.0,100,1.0,-110.0,JUSTBET,2013
2013_09_CIN_MIA,spread,MIA,3.0,-120,-1.0,-110.0,JUSTBET,2013
2013_09_CIN_MIA,spread,CIN,-3.5,114,-1.0,-132.0,MATCHBOOK,2013
2013_09_CIN_MIA,spread,MIA,3.5,-118,1.0,110.0,MATCHBOOK,2013
2013_09_CIN_MIA,spread,CIN,-3.0,101,0.0,-105.0,PINNACLE,2013
2013_09_CIN_MIA,spread,MIA,3.0,-111,0.0,-105.0,PINNACLE,2013
2013_09_CIN_MIA,spread,CIN,0.0,-130,-1.0,-120.0,BetPHOENIX,2013
2013_09_CIN_MIA,spread,MIA,0.0,100,1.0,100.0,BetPHOENIX,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-110,-1.0,-115.0,intertops,2013
2013_09_CIN_MIA,spread,MIA,3.0,-110,1.0,-105.0,intertops,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-115,-1.5,-110.0,Sports Interaction,2013
2013_09_CIN_MIA,spread,MIA,3.0,-105,1.5,-110.0,Sports Interaction,2013
2013_09_CIN_MIA,spread,CIN,-3.0,-115,-2.5,-110.0,youwager.eu,2013
2013_09_CIN_MIA,spread,MIA,3.0,-105,2.5,-110.0,youwager.eu,2013
2013_09_CIN_MIA,spread,CIN,-3.0,100,-1.5,-110.0,HERITAGE,2013
2013_09_CIN_MIA,spread,MIA,3.0,-120,1.5,-110.0,HERITAGE,2013
2013_09_CIN_MIA,spread,CIN,-3.0,100,-1.5,-110.0,SBR,2013
2013_09_CIN_MIA,spread,MIA,3.0,-120,1.5,-110.0,SBR,2013
2013_09_CIN_MIA,total,under,42.0,-105,42.0,-110.0,5Dimes,2013
2013_09_CIN_MIA,total,under,42.0,-105,42.0,-110.0,sportbet,2013
2013_09_CIN_MIA,total,over,42.0,-105,42.0,-110.0,5Dimes,2013
2013_09_CIN_MIA,total,over,42.0,-105,42.0,-110.0,sportbet,2013
2013_09_CIN_MIA,total,under,42.0,-110,42.0,-110.0,bet365,2013
2013_09_CIN_MIA,total,over,42.0,-110,42.0,-110.0,bet365,2013
2013_09_CIN_MIA,total,under,42.5,-110,40.0,-110.0,BETOnline,2013
2013_09_CIN_MIA,total,under,42.5,-110,40.0,-110.0,SPORTS BETTING,2013
2013_09_CIN_MIA,total,over,42.5,-110,40.0,-110.0,BETOnline,2013
2013_09_CIN_MIA,total,over,42.5,-110,40.0,-110.0,SPORTS BETTING,2013
2013_09_CIN_MIA,total,under,43.5,-110,42.5,-110.0,BOVADA,2013
2013_09_CIN_MIA,total,under,43.5,-110,42.5,-110.0,bodog,2013
2013_09_CIN_MIA,total,over,43.5,-110,42.5,-110.0,BOVADA,2013
2013_09_CIN_MIA,total,over,43.5,-110,42.5,-110.0,bodog,2013
2013_09_CIN_MIA,total,under,42.0,-110,42.0,-110.0,BOOKMAKER,2013
2013_09_CIN_MIA,total,under,42.0,-110,42.0,-110.0,BetCRIS,2013
2013_09_CIN_MIA,total,over,42.0,-110,42.0,-110.0,BOOKMAKER,2013
2013_09_CIN_MIA,total,over,42.0,-110,42.0,-110.0,BetCRIS,2013
2013_09_CIN_MIA,total,under,42.0,-110,42.0,-110.0,JAZZ,2013
2013_09_CIN_MIA,total,over,42.0,-110,42.0,-110.0,JAZZ,2013
2013_09_CIN_MIA,total,under,42.0,-110,42.0,-110.0,JUSTBET,2013
2013_09_CIN_MIA,total,over,42.0,-110,42.0,-110.0,JUSTBET,2013
2013_09_CIN_MIA,total,under,42.0,-104,42.0,-113.0,MATCHBOOK,2013
2013_09_CIN_MIA,total,over,42.0,102,42.0,-105.0,MATCHBOOK,2013
2013_09_CIN_MIA,total,under,42.0,-106,42.0,-105.0,PINNACLE,2013
2013_09_CIN_MIA,total,over,42.0,-104,42.0,-105.0,PINNACLE,2013
2013_09_CIN_MIA,total,under,41.0,-110,42.0,-110.0,BetPHOENIX,2013
2013_09_CIN_MIA,total,over,41.0,-120,42.0,-110.0,BetPHOENIX,2013
2013_09_CIN_MIA,total,under,42.0,-110,42.0,-110.0,intertops,2013
2013_09_CIN_MIA,total,over,42.0,-110,42.0,-110.0,intertops,2013
2013_09_CIN_MIA,total,under,42.5,-110,42.0,-110.0,Sports Interaction,2013
2013_09_CIN_MIA,total,over,42.5,-110,42.0,-110.0,Sports Interaction,2013
2013_09_CIN_MIA,total,under,42.5,-110,42.5,-110.0,youwager.eu,2013
2013_09_CIN_MIA,total,over,42.5,-110,42.5,-110.0,youwager.eu,2013
2013_09_CIN_MIA,total,under,43.0,-110,41.5,-110.0,HERITAGE,2013
2013_09_CIN_MIA,total,over,43.0,-110,41.5,-110.0,HERITAGE,2013
2013_09_CIN_MIA,total,under,42.0,-110,42.0,-110.0,SBR,2013
2013_09_CIN_MIA,total,over,42.0,-110,42.0,-110.0,SBR,2013
2013_09_ATL_CAR,money_line,CAR,,-420,0.0,-355.0,5Dimes,2013
2013_09_ATL_CAR,money_line,CAR,,-420,0.0,-355.0,sportbet,2013
2013_09_ATL_CAR,money_line,ATL,,375,0.0,295.0,5Dimes,2013
2013_09_ATL_CAR,money_line,ATL,,375,0.0,295.0,sportbet,2013
2013_09_ATL_CAR,money_line,CAR,,-450,0.0,-330.0,bet365,2013
2013_09_ATL_CAR,money_line,ATL,,350,0.0,265.0,bet365,2013
2013_09_ATL_CAR,money_line,CAR,,-440,0.0,-350.0,BETOnline,2013
2013_09_ATL_CAR,money_line,CAR,,-440,0.0,-350.0,SPORTS BETTING,2013
2013_09_ATL_CAR,money_line,ATL,,365,0.0,290.0,BETOnline,2013
2013_09_ATL_CAR,money_line,ATL,,365,0.0,290.0,SPORTS BETTING,2013
2013_09_ATL_CAR,money_line,CAR,,-360,0.0,-360.0,BOVADA,2013
2013_09_ATL_CAR,money_line,CAR,,-360,0.0,-360.0,bodog,2013
2013_09_ATL_CAR,money_line,ATL,,280,0.0,280.0,BOVADA,2013
2013_09_ATL_CAR,money_line,ATL,,280,0.0,280.0,bodog,2013
2013_09_ATL_CAR,money_line,CAR,,-430,0.0,-350.0,BOOKMAKER,2013
2013_09_ATL_CAR,money_line,CAR,,-430,0.0,-350.0,BetCRIS,2013
2013_09_ATL_CAR,money_line,ATL,,340,0.0,290.0,BOOKMAKER,2013
2013_09_ATL_CAR,money_line,ATL,,340,0.0,290.0,BetCRIS,2013
2013_09_ATL_CAR,money_line,CAR,,-425,0.0,-325.0,JAZZ,2013
2013_09_ATL_CAR,money_line,ATL,,345,0.0,265.0,JAZZ,2013
2013_09_ATL_CAR,money_line,CAR,,-430,0.0,-350.0,JUSTBET,2013
2013_09_ATL_CAR,money_line,ATL,,340,0.0,290.0,JUSTBET,2013
2013_09_ATL_CAR,money_line,CAR,,-400,0.0,-335.0,MATCHBOOK,2013
2013_09_ATL_CAR,money_line,ATL,,395,0.0,290.0,MATCHBOOK,2013
2013_09_ATL_CAR,money_line,CAR,,-420,0.0,-340.0,PINNACLE,2013
2013_09_ATL_CAR,money_line,ATL,,361,0.0,297.0,PINNACLE,2013
2013_09_ATL_CAR,money_line,CAR,,-400,0.0,-350.0,BetPHOENIX,2013
2013_09_ATL_CAR,money_line,ATL,,330,0.0,290.0,BetPHOENIX,2013
2013_09_ATL_CAR,money_line,CAR,,-420,0.0,-330.0,intertops,2013
2013_09_ATL_CAR,money_line,ATL,,330,0.0,270.0,intertops,2013
2013_09_ATL_CAR,money_line,CAR,,-525,0.0,-335.0,Sports Interaction,2013
2013_09_ATL_CAR,money_line,ATL,,400,0.0,265.0,Sports Interaction,2013
2013_09_ATL_CAR,money_line,CAR,,-415,0.0,-340.0,youwager.eu,2013
2013_09_ATL_CAR,money_line,ATL,,325,0.0,280.0,youwager.eu,2013
2013_09_ATL_CAR,money_line,CAR,,-440,0.0,-360.0,HERITAGE,2013
2013_09_ATL_CAR,money_line,ATL,,350,0.0,290.0,HERITAGE,2013
2013_09_ATL_CAR,money_line,CAR,,-430,0.0,-350.0,SBR,2013
2013_09_ATL_CAR,money_line,ATL,,340,0.0,290.0,SBR,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-105,-8.0,105.0,5Dimes,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-105,-8.0,105.0,sportbet,2013
2013_09_ATL_CAR,spread,ATL,9.0,-105,8.0,-125.0,5Dimes,2013
2013_09_ATL_CAR,spread,ATL,9.0,-105,8.0,-125.0,sportbet,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-110,-7.5,-110.0,bet365,2013
2013_09_ATL_CAR,spread,ATL,9.0,-110,7.5,-110.0,bet365,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-109,-7.0,-110.0,BETOnline,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-109,-7.0,-110.0,SPORTS BETTING,2013
2013_09_ATL_CAR,spread,ATL,9.0,-111,7.0,-110.0,BETOnline,2013
2013_09_ATL_CAR,spread,ATL,9.0,-111,7.0,-110.0,SPORTS BETTING,2013
2013_09_ATL_CAR,spread,CAR,-8.0,-110,-7.5,-110.0,BOVADA,2013
2013_09_ATL_CAR,spread,CAR,-8.0,-110,-7.5,-110.0,bodog,2013
2013_09_ATL_CAR,spread,ATL,8.0,-110,7.5,-110.0,BOVADA,2013
2013_09_ATL_CAR,spread,ATL,8.0,-110,7.5,-110.0,bodog,2013
2013_09_ATL_CAR,spread,CAR,-8.5,-110,-7.5,-107.0,BOOKMAKER,2013
2013_09_ATL_CAR,spread,CAR,-8.5,-110,-7.5,-107.0,BetCRIS,2013
2013_09_ATL_CAR,spread,ATL,8.5,-110,7.5,-113.0,BOOKMAKER,2013
2013_09_ATL_CAR,spread,ATL,8.5,-110,7.5,-113.0,BetCRIS,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-110,-7.5,-110.0,JAZZ,2013
2013_09_ATL_CAR,spread,ATL,9.0,-110,7.5,-110.0,JAZZ,2013
2013_09_ATL_CAR,spread,CAR,-8.5,-110,-7.0,-110.0,JUSTBET,2013
2013_09_ATL_CAR,spread,ATL,8.5,-110,7.0,-110.0,JUSTBET,2013
2013_09_ATL_CAR,spread,CAR,-10.0,114,-9.5,114.0,MATCHBOOK,2013
2013_09_ATL_CAR,spread,ATL,10.0,-116,9.5,-136.0,MATCHBOOK,2013
2013_09_ATL_CAR,spread,CAR,-10.0,111,-7.0,-105.0,PINNACLE,2013
2013_09_ATL_CAR,spread,ATL,10.0,-123,7.0,-105.0,PINNACLE,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-110,-7.5,-110.0,BetPHOENIX,2013
2013_09_ATL_CAR,spread,ATL,9.0,-110,7.5,-110.0,BetPHOENIX,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-105,-7.5,-115.0,intertops,2013
2013_09_ATL_CAR,spread,ATL,9.0,-115,7.5,-105.0,intertops,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-110,-7.5,-110.0,Sports Interaction,2013
2013_09_ATL_CAR,spread,ATL,9.0,-110,7.5,-110.0,Sports Interaction,2013
2013_09_ATL_CAR,spread,CAR,-9.5,-110,-7.5,-110.0,youwager.eu,2013
2013_09_ATL_CAR,spread,ATL,9.5,-110,7.5,-110.0,youwager.eu,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-105,-7.0,-115.0,HERITAGE,2013
2013_09_ATL_CAR,spread,ATL,9.0,-115,7.0,-105.0,HERITAGE,2013
2013_09_ATL_CAR,spread,CAR,-9.0,-108,-7.5,-107.0,SBR,2013
2013_09_ATL_CAR,spread,ATL,9.0,-113,7.5,-113.0,SBR,2013
2013_09_ATL_CAR,total,under,46.5,-105,43.0,-110.0,5Dimes,2013
2013_09_ATL_CAR,total,under,46.5,-105,43.0,-110.0,sportbet,2013
2013_09_ATL_CAR,total,over,46.5,-105,43.0,-110.0,5Dimes,2013
2013_09_ATL_CAR,total,over,46.5,-105,43.0,-110.0,sportbet,2013
2013_09_ATL_CAR,total,under,47.0,-110,43.0,-110.0,bet365,2013
2013_09_ATL_CAR,total,over,47.0,-110,43.0,-110.0,bet365,2013
2013_09_ATL_CAR,total,under,46.5,-110,46.0,-110.0,BETOnline,2013
2013_09_ATL_CAR,total,under,46.5,-110,46.0,-110.0,SPORTS BETTING,2013
2013_09_ATL_CAR,total,over,46.5,-110,46.0,-110.0,BETOnline,2013
2013_09_ATL_CAR,total,over,46.5,-110,46.0,-110.0,SPORTS BETTING,2013
2013_09_ATL_CAR,total,under,47.0,-110,44.0,-110.0,BOVADA,2013
2013_09_ATL_CAR,total,under,47.0,-110,44.0,-110.0,bodog,2013
2013_09_ATL_CAR,total,over,47.0,-110,44.0,-110.0,BOVADA,2013
2013_09_ATL_CAR,total,over,47.0,-110,44.0,-110.0,bodog,2013
2013_09_ATL_CAR,total,under,46.5,-110,41.5,-110.0,BOOKMAKER,2013
2013_09_ATL_CAR,total,under,46.5,-110,41.5,-110.0,BetCRIS,2013
2013_09_ATL_CAR,total,over,46.5,-110,41.5,-110.0,BOOKMAKER,2013
2013_09_ATL_CAR,total,over,46.5,-110,41.5,-110.0,BetCRIS,2013
2013_09_ATL_CAR,total,under,46.5,-110,43.0,-110.0,JAZZ,2013
2013_09_ATL_CAR,total,over,46.5,-110,43.0,-110.0,JAZZ,2013
2013_09_ATL_CAR,total,under,47.0,-110,41.0,-110.0,JUSTBET,2013
2013_09_ATL_CAR,total,over,47.0,-110,41.0,-110.0,JUSTBET,2013
2013_09_ATL_CAR,total,under,46.5,-102,43.0,-118.0,MATCHBOOK,2013
2013_09_ATL_CAR,total,over,46.5,-102,43.0,-102.0,MATCHBOOK,2013
2013_09_ATL_CAR,total,under,46.5,100,42.0,-105.0,PINNACLE,2013
2013_09_ATL_CAR,total,over,46.5,-110,42.0,-105.0,PINNACLE,2013
2013_09_ATL_CAR,total,under,47.0,-115,43.0,-110.0,BetPHOENIX,2013
2013_09_ATL_CAR,total,over,47.0,-105,43.0,-110.0,BetPHOENIX,2013
2013_09_ATL_CAR,total,under,46.5,-110,43.5,-110.0,intertops,2013
2013_09_ATL_CAR,total,over,46.5,-110,43.5,-110.0,intertops,2013
2013_09_ATL_CAR,total,under,47.0,-110,43.0,-110.0,Sports Interaction,2013
2013_09_ATL_CAR,total,over,47.0,-110,43.0,-110.0,Sports Interaction,2013
2013_09_ATL_CAR,total,under,47.0,-110,43.5,-110.0,youwager.eu,2013
2013_09_ATL_CAR,total,over,47.0,-110,43.5,-110.0,youwager.eu,2013
2013_09_ATL_CAR,total,under,47.0,-105,43.0,-110.0,HERITAGE,2013
2013_09_ATL_CAR,total,over,47.0,-115,43.0,-110.0,HERITAGE,2013
2013_09_ATL_CAR,total,under,46.5,-110,41.5,-110.0,SBR,2013
2013_09_ATL_CAR,total,over,46.5,-110,41.5,-110.0,SBR,2013
2013_09_MIN_DAL,money_line,DAL,,-420,0.0,-550.0,5Dimes,2013
2013_09_MIN_DAL,money_line,DAL,,-420,0.0,-550.0,sportbet,2013
2013_09_MIN_DAL,money_line,MIN,,375,0.0,425.0,5Dimes,2013
2013_09_MIN_DAL,money_line,MIN,,375,0.0,425.0,sportbet,2013
2013_09_MIN_DAL,money_line,DAL,,-450,0.0,-525.0,bet365,2013
2013_09_MIN_DAL,money_line,MIN,,350,0.0,400.0,bet365,2013
2013_09_MIN_DAL,money_line,DAL,,-440,0.0,-530.0,BETOnline,2013
2013_09_MIN_DAL,money_line,DAL,,-440,0.0,-530.0,SPORTS BETTING,2013
2013_09_MIN_DAL,money_line,MIN,,365,0.0,425.0,BETOnline,2013
2013_09_MIN_DAL,money_line,MIN,,365,0.0,425.0,SPORTS BETTING,2013
2013_09_MIN_DAL,money_line,DAL,,-550,0.0,-500.0,BOVADA,2013
2013_09_MIN_DAL,money_line,DAL,,-550,0.0,-500.0,bodog,2013
2013_09_MIN_DAL,money_line,MIN,,375,0.0,350.0,BOVADA,2013
2013_09_MIN_DAL,money_line,MIN,,375,0.0,350.0,bodog,2013
2013_09_MIN_DAL,money_line,DAL,,-400,0.0,-480.0,BOOKMAKER,2013
2013_09_MIN_DAL,money_line,DAL,,-400,0.0,-480.0,BetCRIS,2013
2013_09_MIN_DAL,money_line,MIN,,320,0.0,375.0,BOOKMAKER,2013
2013_09_MIN_DAL,money_line,MIN,,320,0.0,375.0,BetCRIS,2013
2013_09_MIN_DAL,money_line,DAL,,-425,0.0,-500.0,JAZZ,2013
2013_09_MIN_DAL,money_line,MIN,,345,0.0,400.0,JAZZ,2013
2013_09_MIN_DAL,money_line,DAL,,-400,0.0,-480.0,JUSTBET,2013
2013_09_MIN_DAL,money_line,MIN,,320,0.0,375.0,JUSTBET,2013
2013_09_MIN_DAL,money_line,DAL,,-420,0.0,-560.0,MATCHBOOK,2013
2013_09_MIN_DAL,money_line,MIN,,375,0.0,410.0,MATCHBOOK,2013
2013_09_MIN_DAL,money_line,DAL,,-450,0.0,-500.0,PINNACLE,2013
2013_09_MIN_DAL,money_line,MIN,,385,0.0,423.0,PINNACLE,2013
2013_09_MIN_DAL,money_line,DAL,,-430,0.0,-500.0,BetPHOENIX,2013
2013_09_MIN_DAL,money_line,MIN,,355,0.0,400.0,BetPHOENIX,2013
2013_09_MIN_DAL,money_line,DAL,,-430,0.0,-550.0,intertops,2013
2013_09_MIN_DAL,money_line,MIN,,335,0.0,410.0,intertops,2013
2013_09_MIN_DAL,money_line,DAL,,-490,0.0,-550.0,Sports Interaction,2013
2013_09_MIN_DAL,money_line,MIN,,380,0.0,425.0,Sports Interaction,2013
2013_09_MIN_DAL,money_line,DAL,,-450,0.0,-500.0,youwager.eu,2013
2013_09_MIN_DAL,money_line,MIN,,355,0.0,400.0,youwager.eu,2013
2013_09_MIN_DAL,money_line,DAL,,-460,0.0,-540.0,HERITAGE,2013
2013_09_MIN_DAL,money_line,MIN,,360,0.0,415.0,HERITAGE,2013
2013_09_MIN_DAL,money_line,DAL,,-398,0.0,-480.0,SBR,2013
2013_09_MIN_DAL,money_line,MIN,,317,0.0,375.0,SBR,2013
2013_09_MIN_DAL,spread,DAL,-8.5,-105,-11.5,105.0,5Dimes,2013
2013_09_MIN_DAL,spread,DAL,-8.5,-105,-11.5,105.0,sportbet,2013
2013_09_MIN_DAL,spread,MIN,8.5,-105,11.5,-125.0,5Dimes,2013
2013_09_MIN_DAL,spread,MIN,8.5,-105,11.5,-125.0,sportbet,2013
2013_09_MIN_DAL,spread,DAL,-8.0,-110,-10.5,-110.0,bet365,2013
2013_09_MIN_DAL,spread,MIN,8.0,-110,10.5,-110.0,bet365,2013
2013_09_MIN_DAL,spread,DAL,-9.0,-110,-10.0,-110.0,BETOnline,2013
2013_09_MIN_DAL,spread,DAL,-9.0,-110,-10.0,-110.0,SPORTS BETTING,2013
2013_09_MIN_DAL,spread,MIN,9.0,-110,10.0,-110.0,BETOnline,2013
2013_09_MIN_DAL,spread,MIN,9.0,-110,10.0,-110.0,SPORTS BETTING,2013
2013_09_MIN_DAL,spread,DAL,-10.0,-105,-10.5,-110.0,BOVADA,2013
2013_09_MIN_DAL,spread,DAL,-10.0,-105,-10.5,-110.0,bodog,2013
2013_09_MIN_DAL,spread,MIN,10.0,-115,10.5,-110.0,BOVADA,2013
2013_09_MIN_DAL,spread,MIN,10.0,-115,10.5,-110.0,bodog,2013
2013_09_MIN_DAL,spread,DAL,-8.0,-110,-10.5,-110.0,BOOKMAKER,2013
2013_09_MIN_DAL,spread,DAL,-8.0,-110,-10.5,-110.0,BetCRIS,2013
2013_09_MIN_DAL,spread,MIN,8.0,-110,10.5,-110.0,BOOKMAKER,2013
2013_09_MIN_DAL,spread,MIN,8.0,-110,10.5,-110.0,BetCRIS,2013
2013_09_MIN_DAL,spread,DAL,-8.5,-110,-10.5,-110.0,JAZZ,2013
2013_09_MIN_DAL,spread,MIN,8.5,-110,10.5,-110.0,JAZZ,2013
2013_09_MIN_DAL,spread,DAL,-8.0,-110,-10.0,-110.0,JUSTBET,2013
2013_09_MIN_DAL,spread,MIN,8.0,-110,10.0,-110.0,JUSTBET,2013
2013_09_MIN_DAL,spread,DAL,-10.0,120,-10.5,-105.0,MATCHBOOK,2013
2013_09_MIN_DAL,spread,MIN,10.0,-121,10.5,-113.0,MATCHBOOK,2013
2013_09_MIN_DAL,spread,DAL,-10.0,109,-10.5,-105.0,PINNACLE,2013
2013_09_MIN_DAL,spread,MIN,10.0,-120,10.5,-105.0,PINNACLE,2013
2013_09_MIN_DAL,spread,DAL,-9.0,100,-10.5,-110.0,BetPHOENIX,2013
2013_09_MIN_DAL,spread,MIN,9.0,-120,10.5,-110.0,BetPHOENIX,2013
2013_09_MIN_DAL,spread,DAL,-8.5,-110,-10.0,-110.0,intertops,2013
2013_09_MIN_DAL,spread,MIN,8.5,-110,10.0,-110.0,intertops,2013
2013_09_MIN_DAL,spread,DAL,-9.5,-110,-10.5,-110.0,Sports Interaction,2013
2013_09_MIN_DAL,spread,MIN,9.5,-110,10.5,-110.0,Sports Interaction,2013
2013_09_MIN_DAL,spread,DAL,-9.5,-110,-10.5,-110.0,youwager.eu,2013
2013_09_MIN_DAL,spread,MIN,9.5,-110,10.5,-110.0,youwager.eu,2013
2013_09_MIN_DAL,spread,DAL,-9.0,-110,-10.5,-110.0,HERITAGE,2013
2013_09_MIN_DAL,spread,MIN,9.0,-110,10.5,-110.0,HERITAGE,2013
2013_09_MIN_DAL,spread,DAL,-8.0,-110,-10.5,-110.0,SBR,2013
2013_09_MIN_DAL,spread,MIN,8.0,-110,10.5,-110.0,SBR,2013
2013_09_MIN_DAL,total,under,51.0,-101,47.0,-110.0,5Dimes,2013
2013_09_MIN_DAL,total,under,51.0,-101,47.0,-110.0,sportbet,2013
2013_09_MIN_DAL,total,over,51.0,-109,47.0,-110.0,5Dimes,2013
2013_09_MIN_DAL,total,over,51.0,-109,47.0,-110.0,sportbet,2013
2013_09_MIN_DAL,total,under,51.0,-110,47.0,-110.0,bet365,2013
2013_09_MIN_DAL,total,over,51.0,-110,47.0,-110.0,bet365,2013
2013_09_MIN_DAL,total,under,51.0,-110,47.0,-110.0,BETOnline,2013
2013_09_MIN_DAL,total,under,51.0,-110,47.0,-110.0,SPORTS BETTING,2013
2013_09_MIN_DAL,total,over,51.0,-110,47.0,-110.0,BETOnline,2013
2013_09_MIN_DAL,total,over,51.0,-110,47.0,-110.0,SPORTS BETTING,2013
2013_09_MIN_DAL,total,under,51.5,-105,47.5,-110.0,BOVADA,2013
2013_09_MIN_DAL,total,under,51.5,-105,47.5,-110.0,bodog,2013
2013_09_MIN_DAL,total,over,51.5,-115,47.5,-110.0,BOVADA,2013
2013_09_MIN_DAL,total,over,51.5,-115,47.5,-110.0,bodog,2013
2013_09_MIN_DAL,total,under,50.5,-110,47.0,-110.0,BOOKMAKER,2013
2013_09_MIN_DAL,total,under,50.5,-110,47.0,-110.0,BetCRIS,2013
2013_09_MIN_DAL,total,over,50.5,-110,47.0,-110.0,BOOKMAKER,2013
2013_09_MIN_DAL,total,over,50.5,-110,47.0,-110.0,BetCRIS,2013
2013_09_MIN_DAL,total,under,51.0,-110,47.0,-110.0,JAZZ,2013
2013_09_MIN_DAL,total,over,51.0,-110,47.0,-110.0,JAZZ,2013
2013_09_MIN_DAL,total,under,50.5,-110,46.0,-110.0,JUSTBET,2013
2013_09_MIN_DAL,total,over,50.5,-110,46.0,-110.0,JUSTBET,2013
2013_09_MIN_DAL,total,under,51.0,104,47.5,-104.0,MATCHBOOK,2013
2013_09_MIN_DAL,total,over,50.5,102,47.5,-114.0,MATCHBOOK,2013
2013_09_MIN_DAL,total,under,51.0,102,47.0,-105.0,PINNACLE,2013
2013_09_MIN_DAL,total,over,51.0,-113,47.0,-105.0,PINNACLE,2013
2013_09_MIN_DAL,total,under,51.0,-115,47.0,-110.0,BetPHOENIX,2013
2013_09_MIN_DAL,total,over,51.0,-105,47.0,-110.0,BetPHOENIX,2013
2013_09_MIN_DAL,total,under,51.0,-110,47.5,-110.0,intertops,2013
2013_09_MIN_DAL,total,over,51.0,-110,47.5,-110.0,intertops,2013
2013_09_MIN_DAL,total,under,51.0,-110,47.0,-110.0,Sports Interaction,2013
